,USA300HOU_RS06520
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.1625433488
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.7902403672
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7100193276999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9275565782
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9544518941
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.9671183112
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8026548216
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6547975795
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.817394126
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7267160062
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7838126256
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0903997848
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0884742031
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8995260136
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9416319810000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4430507439
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.3215061267
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1156075237
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1051113624
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.434513280000001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4191673597
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7427915349
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6774593554
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8994583068
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.179063355
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.4631983598
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.9087595635
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.3792408785
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.771301344
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9861717953
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6854872963
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.287617009
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5338487822
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.999868774
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6568660757
USA300_TCH1516_ICA-Set003_Control_1,8.1952973384
USA300_TCH1516_ICA-Set003_Control_2,7.9368584942
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7987737526
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6275281551
