,USA300HOU_RS12400
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8945508017
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.5376658168
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.959462622
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8165628584
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7851230654
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2415643162
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1616290098
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.8940550118
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5703527566
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2687712332
USA300_LAC_U01-Set004_CAMHB_Control_2,5.1306499926
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0136351829
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8748711123
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.5704111059
USA300_LAC_U01-Set004_R10LB_Control_1,3.6868990200000002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.6901964458
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.2640763444
USA300_LAC_U01-Set004_R10LB_Control_2,3.6666209375000003
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5124758566
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3299048134
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7898019936000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.147925234
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9523881651
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8202969159
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9149391308
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.8029629304
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6598535253
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8698105353
USA300_LAC_ICA-Set001_R10LB_Control_1,4.1969213438
USA300_LAC_ICA-Set001_R10LB_Control_2,3.9869755353
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.0449263873
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.9799306119
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.6220340336
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.6424076941
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.5762864874
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7117341791000005
USA300_TCH1516_BK-Set001_THB_Control_1,2.5143879339
USA300_TCH1516_BK-Set001_THB_Control_2,2.9697025525000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.5418330833000002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.203115832
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4058440318
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6898857625
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.6979692039
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9171155263
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.2294184732
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.4372767819
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9084708677
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.9968416884
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1442814536
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2392765406
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1541630539
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.355818754
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.8992730603
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9247491392000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9798937943
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8782531809
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.885604353
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.0227221405
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2105358736
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1384506653
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.6984405398
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7309941057
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0196135013
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9668615747
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9690522628
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.7467989601
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9780989837
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.1794042997
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.2276872838
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5132973144
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2084828536
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.2846771097
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.992182674
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.260807476
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.3000344793
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9992126578000002
USA300_TCH1516_ICA-Set003_Control_1,4.7491131373
USA300_TCH1516_ICA-Set003_Control_2,4.3474429141
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7112935886
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2464672864
