sample,BSU13310
H2O2_3,9.444
Oxctl_1,9.704
Oxctl_2,9.4142
Oxctl_3,10.0183
GM-0.1_1,10.6625
GM-0.2_1,10.6579
GM+5_1,10.6396
GM+15_1,10.6629
GM+25_1,11.0168
GM+45_1,11.0263
GM+60_1,10.6792
GM+90_1,10.9178
GM+120_1,10.072
GM+150_1,10.2154
GM-0.1_2,11.0168
GM-0.2_2,11.1558
GM+5_2,10.7393
GM+10_2,10.7552
GM+15_2,10.6991
GM+25_2,10.6707
GM+45_2,9.9072
GM+60_2,9.9032
GM+90_2,10.2558
GM+150_2,10.0026
GM-0.1_3,11.0698
GM-0.2_3,11.1308
GM+5_3,10.8627
GM+10_3,9.7809
GM+15_3,10.6757
GM+25_3,10.6223
GM+45_3,10.4202
GM+60_3,10.3495
GM+90_3,10.5919
GM+120_3,10.0528
GM+150_3,10.6362
MG-0.1_1,10.7764
MG+5_1,10.8878
MG+10_1,10.8549
MG+15_1,10.0373
MG+25_1,10.5185
MG+45_1,10.3318
MG+120_1,9.4208
MG+150_1,10.5693
MG-0.1_2,9.7419
MG-0.2_2,10.265999999999998
MG+5_2,10.3748
MG+10_2,10.3526
MG+15_2,11.1088
MG+25_2,10.2617
MG+45_2,9.6874
MG+60_2,10.1511
MG+90_2,9.4605
MG+120_2,10.2887
MG-0.1_3,11.267
MG-0.2_3,10.9377
MG+5_3,10.2178
MG+10_3,9.9705
MG+15_3,10.9781
MG+25_3,10.5128
MG+45_3,10.5884
MG+60_3,10.3994
MG+90_3,10.3749
MG+120_3,10.1051
MG+150_3,10.7111
