sample,BSU31360
Pyr_2,9.1411
Pyr_3,8.863999999999997
Gly_1,9.2834
Gly_2,9.832
Gly_3,9.0033
Glucon_1,8.8937
Glucon_2,8.9827
Glucon_3,8.9337
aero_1,11.472
aero_2,10.29
aero_3,11.1673
nit_1,10.1805
nit_2,10.0424
nit_3,9.8429
ferm_1,9.5055
ferm_2,9.2789
ferm_3,10.1123
T-5.40H_1,9.5931
T-4.40H_1,9.7018
T-3.40H_1,9.5535
T-2.40H_1,9.3252
T-1.40H_1,9.1491
T-1.10H_1,9.3762
T-0.40H_1,9.1132
T0.0H_1,8.9716
T0.30H_1,8.2017
T1.0H_1,7.8814
T1.30H_1,7.9966
T2.0H_1,8.3097
T2.30H_1,8.2404
T3.0H_1,8.0046
T3.30H_1,8.4407
T4.0H_1,8.3986
T5.0H_1,8.391
HPh_1,11.3555
HPh_2,10.7906
HPh_3,11.1142
LPh_1,11.6532
LPh_2,11.8502
LPh_3,11.2621
LPhT_1,10.3406
LPhT_2,10.4961
LPhT_3,10.7832
SMMPr_1,9.5161
SMMPr_2,9.7183
SMMPr_3,9.8022
HiTm_1,9.8073
HiTm_2,9.3729
HiTm_3,9.6649
LoTm_1,10.3302
LoTm_2,10.0489
LoTm_3,10.0218
HiOs_1,10.0036
HiOs_2,9.8826
HiOs_3,9.9333
BMM_1,10.2093
BMM_2,9.9439
BMM_3,10.3995
Heat_1,10.7351
Heat_2,10.7976
Heat_3,10.3699
Cold_1,10.0805
Cold_2,9.3916
Cold_3,9.1405
Etha_1,12.8676
Etha_2,12.3143
Etha_3,12.9138
SMM_1,9.6729
SMM_2,9.5748
SMM_3,9.7003
Salt_1,10.6922
Salt_2,10.8355
Salt_3,10.8446
Mt0_1,10.9456
Mt0_3,11.4206
M0t45_1,11.2021
M0t45_2,10.9444
M0t45_3,10.9244
M0t90_1,8.9896
M0t90_2,9.2942
M0t90_3,10.3889
M40t45_1,10.890999999999998
M40t45_2,10.7715
M40t45_3,11.0592
M40t90_1,9.591
M40t90_2,9.7521
M40t90_3,11.1017
dia0_1,10.8593
dia0_2,10.6477
dia0_3,10.96
dia5_1,11.9108
dia5_2,11.6697
dia5_3,11.6269
dia15_1,12.2245
dia15_2,12.121
dia15_3,11.3465
Diami_1,11.6653
Diami_2,11.9383
Diami_3,11.9322
Paraq_1,12.3964
Paraq_2,13.1216
Paraq_3,11.5358
H2O2_1,13.1985
H2O2_2,13.3283
H2O2_3,13.2659
Oxctl_1,11.8748
Oxctl_2,12.0213
Oxctl_3,12.7071
GM-0.1_1,9.4304
GM-0.2_1,9.5633
GM+5_1,9.3429
GM+15_1,9.8754
GM+25_1,10.021
GM+45_1,10.2808
GM+60_1,10.1261
GM+90_1,10.217
GM+120_1,9.3169
GM+150_1,9.6643
GM-0.1_2,9.7191
GM-0.2_2,9.5401
GM+5_2,9.7592
GM+10_2,9.7525
GM+15_2,9.6712
GM+25_2,9.7739
GM+45_2,9.435
GM+60_2,9.373
GM+90_2,9.9583
GM+150_2,9.2904
GM-0.1_3,9.5456
GM-0.2_3,9.5252
GM+5_3,9.7164
GM+10_3,8.9146
GM+15_3,9.3875
GM+25_3,9.3545
GM+45_3,9.6179
GM+60_3,9.4288
GM+90_3,9.4922
GM+120_3,9.7425
GM+150_3,9.6309
MG-0.1_1,10.2305
MG+5_1,9.9788
MG+10_1,10.7135
MG+15_1,9.954
MG+25_1,10.5086
MG+45_1,9.7151
MG+120_1,8.8816
MG+150_1,8.8461
MG-0.1_2,9.3099
MG-0.2_2,9.8519
MG+5_2,10.1345
MG+10_2,10.5595
MG+15_2,10.8779
MG+25_2,10.2197
MG+45_2,9.7969
MG+60_2,10.2825
MG+90_2,9.7806
MG+120_2,9.5572
MG-0.1_3,10.5143
MG-0.2_3,10.0959
MG+5_3,10.0237
MG+10_3,9.8247
MG+15_3,10.5743
MG+25_3,10.552
MG+45_3,10.7302
MG+60_3,10.2294
MG+90_3,10.0355
MG+120_3,9.2016
MG+150_3,8.9132
