,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
24,abx_mega__thio_dmso,0.6719406084999999,0.6323784168063746,4.0,38.0,1.3387630457,102.0,1.0523801404,248.0,-0.0276764124,269.0,0.3242956603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.415015535925,0.26042220318016013,4.0,41.0,0.6551657510000001,178.0,0.0713313277,249.0,0.5723963741,309.0,0.36116869090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.03649716,0.5195203882553133,2.0,42.0,0.4038535495,294.0,-0.3308592295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.0815119543375,1.6291549545548443,8.0,43.0,1.7199039911,142.0,3.8587721685,166.0,-0.9505068440000001,177.0,0.5006293202000001,221.0,2.4749359694,256.0,0.5270720283,282.0,-0.8336809697,305.0,1.3549699709,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.7296179043,0.4934480300337388,2.0,44.0,1.3806974561,154.0,2.0785383525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7776485711333333,1.5956371851424733,18.0,45.0,-1.2046052826,54.0,1.3019878568,106.0,0.5107931421,108.0,0.9859482166,135.0,2.9189366753,143.0,2.6948369809,150.0,2.6073978298,183.0,-1.0346484168,204.0,3.1438592986,226.0,-0.6825144463,253.0,-0.6565401473,255.0,0.0237723286,257.0,-0.08116258200000001,264.0,-0.715083561,268.0,2.6552366135,284.0,-1.1300468739,300.0,2.5493137335,306.0,0.11019291460000001
30,abx_mega__dmso-10,2.376846845733333,0.5647704536940289,3.0,46.0,2.3984120618,57.0,2.9305258143,66.0,1.8016026611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.99117009552,1.2396923968272884,5.0,47.0,1.9862649732,72.0,1.2898182413,112.0,4.0542114421,156.0,1.8020932282,212.0,0.8234625928,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.2114409201666667,0.9771542301338221,3.0,48.0,-1.8078658955,184.0,-0.0837476756,266.0,-1.7427091894000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.3254956556666666,0.4025911343856963,3.0,50.0,1.3196946289,245.0,1.7309559566,258.0,0.9258363815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.19062981342500002,0.5375124733207735,4.0,51.0,0.7353755363000001,119.0,0.3460676794,120.0,0.22830187440000002,278.0,-0.5472258364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.8014582688499998,0.4180315350023735,2.0,52.0,1.5058653357,182.0,2.097051202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.6925828255200001,0.23769100163121798,5.0,53.0,-0.9358644282,90.0,-0.46826327110000004,100.0,-0.7115055188,216.0,-0.4334247671,293.0,-0.9138561424,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.3284294093500001,2.810358196417487,2.0,60.0,-2.3156527476,78.0,1.6587939289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.7570713147124999,1.8460557862418752,8.0,62.0,3.5477425780000003,91.0,4.1539191958,103.0,2.4688394024,105.0,0.9406441229,117.0,0.7313708044,141.0,-0.6148793864000001,174.0,-0.43187218260000004,201.0,3.2608059832,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.1603320573,1.3600323707474549,4.0,63.0,0.9029527052,181.0,-0.5276355441,207.0,2.7418560943,239.0,1.5241549738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.27429256105,0.17702343504605247,2.0,64.0,1.3994670324,180.0,1.1491180897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.37037713460000005,1.561687444489106,5.0,65.0,-1.5409520113,69.0,-1.7710004951,211.0,1.3077998868,233.0,1.342715053,308.0,-1.1904481064,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.57517082996,0.45242489010484305,5.0,68.0,-0.8918725145,81.0,-0.11052212400000001,128.0,-0.7043754051000001,217.0,-0.0917513846,240.0,-1.0773327216,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.7518878958,0.593767130751408,2.0,73.0,1.3320311312,95.0,2.1717446604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.513767478825,1.4080537904893256,4.0,74.0,0.07205953500000001,124.0,-2.6222002781000002,131.0,0.2473321832,196.0,0.2477386446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.6014020512799999,3.236337552389176,5.0,75.0,-0.9780231249,87.0,-0.7500279668000001,89.0,-0.8275421549,127.0,-0.8262437493,194.0,6.3888472523,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.2574126483,0.9998094425196696,2.0,80.0,-0.44955938840000004,243.0,0.9643846850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.9333721899333334,1.4762390322162198,3.0,83.0,3.3080770029,85.0,2.8726894783,304.0,5.6193500886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.55817319925,0.5910213749452735,2.0,84.0,-1.1402579772,121.0,-1.9760884213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.6462659819999999,0.6370655260567972,3.0,86.0,1.2475365439,148.0,2.3809937656,202.0,1.3102676364999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.7907679884000001,0.17953376728614404,2.0,88.0,-0.9177175327,168.0,-0.6638184441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.4950092850000001,0.7846954907255526,5.0,93.0,0.6004507441,144.0,-0.4304065557,153.0,-0.7189421039,200.0,-1.5837457965000001,252.0,-0.342402713,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.112144470966667,0.7326180765695364,3.0,96.0,2.7689551354,237.0,2.2454523175,285.0,1.32202596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.8205521598500001,1.560338252044769,4.0,97.0,-1.8405078379000002,169.0,1.3471128328,179.0,-0.7212549244,215.0,-2.0675587099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.11076000989999998,1.6059924879945144,4.0,98.0,-2.3133275784,132.0,0.8914469929000001,223.0,1.2514832954,297.0,-0.2726427495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,4.379188731599999,3.5456042190978394,5.0,99.0,0.2048431969,173.0,7.4080934633,193.0,7.0840759056,213.0,6.3520517374,292.0,0.8468793548,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.9701051335333335,3.552828036111112,3.0,107.0,4.9424090165,140.0,5.0992541565,276.0,-1.1313477724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.3136850142,1.0937532471866958,3.0,109.0,0.6893907257,115.0,-1.4798095683,286.0,-0.1506362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.588091684775,0.945564569426025,4.0,110.0,0.4098278369,145.0,-1.4502669713,185.0,0.027364164200000003,272.0,-1.3392917689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,3.286955952133333,0.5031091500961328,3.0,113.0,3.2413457292,283.0,2.8082048877,301.0,3.8113172395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.3456250820999999,1.2357388461907477,6.0,114.0,-0.4589357126,116.0,-0.5775660259000001,206.0,-0.6193907991000001,218.0,0.3610444855,222.0,2.5843164948,224.0,0.7842820499000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.5554266881,1.0757242255881099,2.0,125.0,1.3160785826999999,289.0,-0.2052252065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,2.3986294082,0.4369608387508783,3.0,129.0,2.8466050758,161.0,1.9735865433000002,188.0,2.3756966055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.3534023716333332,0.5959737750581784,3.0,130.0,-1.3301375516,247.0,-1.9606678916,281.0,-0.7694016717000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.5228891150000001,1.7420239031409173,2.0,136.0,-2.7546860299,287.0,-0.29109220010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.4040586159999999,0.6639755306901749,3.0,151.0,0.056470606400000005,197.0,-1.1651698451999999,225.0,-0.1034766092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.6976106597000002,0.8777552935786777,3.0,152.0,2.4677555,236.0,0.7419139769,295.0,1.8831625022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.8442009917666665,0.5418010506473548,3.0,157.0,-1.4689963005,158.0,-0.5595791384000001,246.0,-0.5040275364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.24459723800000002,0.7184038336926237,6.0,160.0,-0.2115367319,167.0,-1.4664813585,209.0,0.1694566951,220.0,-0.5488610385,242.0,-0.0516730483,302.0,0.6415120541,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.8158697512,1.5683985492640458,5.0,163.0,-2.8966498144,232.0,0.0310194542,254.0,-0.2339596053,288.0,-3.0160877618,296.0,-2.9636710287,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.5770657084250002,1.7409138291357982,4.0,164.0,1.0900640117,230.0,-1.8862512058,274.0,-2.2618586388,279.0,0.7497829992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.1252344864500001,0.9180719563451615,4.0,171.0,0.9025234906,189.0,2.003022256,250.0,-0.0665648579,290.0,1.6619570571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,3.056101741425,0.35009739053235006,4.0,175.0,3.3806168849000002,198.0,3.2668762535,228.0,2.5951940517,267.0,2.9817197756000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.19175464251226199,3.0,176.0,0.12860373090000002,229.0,0.091793148,303.0,-0.2203968789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.35201603583333335,0.8051350635095194,3.0,187.0,0.5883381864,190.0,1.0125438274,241.0,-0.5448339063000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.121178277725,0.6112978087868896,4.0,195.0,0.4281241532,219.0,0.7923935265000001,235.0,1.7047415623000002,271.0,1.5594538689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.1978613653,0.7614844181253438,3.0,199.0,2.816762574,273.0,1.3475045866,298.0,2.4293169353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.7695359851,3.085851320840808,2.0,277.0,2.9515623798,291.0,-1.4124904096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.8523259907666666,0.5032176981920615,3.0,310.0,-0.6185506539,312.0,-1.4299086457999999,313.0,-0.5085186726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.5828667513666667,0.6764810340797393,3.0,311.0,-0.7115320651,314.0,0.1487068794,315.0,-1.1857750684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,5.308025968,0.871185017718355,3.0,316.0,5.0263660008,320.0,6.2851956447,321.0,4.6125162585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.2290928332999997,1.3944761771072778,3.0,317.0,1.8040474086,318.0,1.0966002674,319.0,3.7866308239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.11644887466666669,0.4132763419773227,3.0,322.0,-0.1786811694,323.0,-0.4950798334,324.0,0.3244143788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.7372072377333333,0.8166569589343328,3.0,325.0,-1.6679876413999999,326.0,-0.1408037973,327.0,-0.40283027450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.19761505156666667,0.9234366402646665,3.0,328.0,-0.4368784241,329.0,0.8219055209,330.0,-0.9778722515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.39027073349999997,0.18092253006081285,3.0,331.0,-0.5881687855000001,332.0,-0.3492892212,333.0,-0.2333541938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.25384140526666665,0.6455615022653485,3.0,334.0,0.31617890200000004,335.0,-0.1228500082,336.0,-0.9548531096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.5106410680065263,3.0,337.0,0.5561715989,338.0,-0.10850052660000001,339.0,-0.44767107230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.2269374486333333,0.17428510609084116,3.0,340.0,1.0272065454,341.0,1.3481564228,348.0,1.3054493777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.43837018990000004,0.18447497594889692,3.0,342.0,0.6155617351,343.0,0.2473860196,344.0,0.45216281500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.333331758762862e-11,0.4776410590881284,3.0,345.0,-0.49880759430000005,346.0,0.0456043389,347.0,0.4532032555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,1.3606367052307713,2.0,349.0,0.962115441,350.0,-0.962115441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.27203749985000003,1.155524272556,2.0,351.0,0.5450415491,352.0,-1.0891165488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.9415554142333334,0.41247664325051436,3.0,353.0,0.6218499735,354.0,1.4071503538,355.0,0.7956659154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.2806537114666667,0.2329575993162713,3.0,356.0,-0.0241797166,357.0,-0.3386407228,358.0,-0.479140695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,2.527713144833333,0.051869443000593665,3.0,359.0,2.4726199766,360.0,2.5349128317,361.0,2.5756066262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,2.1506604414333332,1.568709475206607,3.0,362.0,1.027420106,363.0,1.4815906485,364.0,3.9429705698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.5694352953333334,0.12799973731659756,3.0,365.0,-0.6834237903,366.0,-0.5939204932000001,367.0,-0.43096160250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,6.7828809064,0.13588481403834937,3.0,368.0,6.8477240346,369.0,6.6267208712,370.0,6.8741978134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,5.242247030033333,1.1411795450935553,3.0,371.0,6.5468911325,372.0,4.7502951087,373.0,4.4295548489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,8.485384376266667,0.15131192186337175,3.0,374.0,8.3633074021,375.0,8.6546735307,376.0,8.438172196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,4.5210454977,0.3386135703023579,3.0,377.0,4.8870579727,378.0,4.2189371985,379.0,4.4571413219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.5344971396,0.28880419075619346,3.0,380.0,2.7987711314,381.0,2.5785058321000003,382.0,2.2262144553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.15530991100000002,0.34724511406124337,3.0,383.0,-0.056185856900000004,384.0,0.1315949781,385.0,-0.5413388542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.46368453430000006,0.36912141492107137,3.0,386.0,0.8814255765000001,387.0,0.32809385490000004,388.0,0.1815341715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.5275794130666667,0.4106309144750598,3.0,389.0,-0.9987833051,390.0,-0.3377258771,391.0,-0.24622905700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.32927220206666663,0.9968005512836703,3.0,392.0,-0.1065097648,393.0,-1.4186074132,394.0,0.5373005718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.3333326839487164e-11,0.19845015707229183,3.0,395.0,0.1562359657,396.0,0.0670550418,397.0,-0.2232910076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.5148684739908088,3.0,398.0,0.3296990495,400.0,0.2635935264,402.0,-0.5932925759000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.719915493833333,1.1302908404333165,3.0,399.0,2.2934474188,401.0,2.4484589582,403.0,0.41784010450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.08898421059999999,0.39640292513496334,3.0,404.0,-0.4154663373,406.0,-0.2035782508,408.0,0.3520919563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.6135391799666666,0.7786216979495328,3.0,405.0,-0.25161362870000004,407.0,0.8342554612,409.0,1.2579757074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.3841656396,0.7863781219414249,3.0,410.0,1.3676985989000001,411.0,2.1786479616,412.0,0.6061503583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.7798531018666666,0.46626640864930585,3.0,413.0,-2.1181558736,414.0,-1.9734244611,415.0,-1.2479789709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-1.850371707708594e-17,0.4667231620605968,3.0,416.0,-0.32148923560000003,417.0,0.5353297397,418.0,-0.2138405041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-5.0759032736666665,0.7072433623979267,3.0,419.0,-4.3615946801,420.0,-5.0902520884,421.0,-5.7758630525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.76874258001196,3.0,422.0,0.8805436299,423.0,-0.5374692491,424.0,-0.3430743808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.44448694764999996,3.0835607811470975,2.0,425.0,2.6248936862,426.0,-1.7359197909000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.11978501716666667,0.6253688763993679,3.0,427.0,0.7300008546000001,428.0,-0.5197084655,429.0,0.14906266240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.12999706429876448,2.0,430.0,0.0919218057,440.0,-0.0919218057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.9161760979,0.3983612657869374,2.0,431.0,1.1978600503,441.0,0.6344921455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.6295620562000002,0.22722952427408694,2.0,432.0,1.7902375937000001,442.0,1.4688865187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.1449004176999997,0.8134119683237208,2.0,433.0,3.7200695364,443.0,2.569731299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.9039908290499996,0.9890783354904494,2.0,434.0,4.6033748272,444.0,3.2046068309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.68910283215,0.15929755342041252,2.0,435.0,0.5764624519,445.0,0.8017432124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.0593779569,0.10201018915270481,2.0,436.0,1.9872458604,446.0,2.1315100534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.0392411559,0.17345951568189188,2.0,437.0,3.1618955557,447.0,2.9165867561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
