,USA300HOU_RS00135
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2946618865
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4025979643
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3742950315
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2064762284
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.5993744697
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5134610901
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5388784801
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5246844869
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7486041953
USA300_LAC_U01-Set004_R10LB_Control_1,8.080134716
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0836962001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9884795773
USA300_LAC_U01-Set004_R10LB_Control_2,7.9957033045
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1281753913
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.9763594693
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4848428059
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5958302203
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2598459857
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3509346725
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7057452682
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5827499312
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1454852089
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1909698512
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4388790381
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3674842227
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3612593407
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4360600468
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.9379357671
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9272655448
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2907352632
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1906562967
USA300_TCH1516_BK-Set001_THB_Control_1,5.2199725021
USA300_TCH1516_BK-Set001_THB_Control_2,5.9086567554
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1821952405
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8986790119
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6334552255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2915632458
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3532777886
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8148234869
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9615336625
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8363155744
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2004022217
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1965157391
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9705201852
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6219452829000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9525922123
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8229321439
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1385100145
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1913746202
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9630093313
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.171887282
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.1565663283
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0682272166
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9150585455
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9832521934
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3459688064
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4006079082
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9827594356
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9452153528
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5151612872
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5254902262
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7016409737
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3029755378
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5507480609
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3627477271
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7212710175
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7816389687
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.8141567542
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6037170615
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0111021539
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8071018039
USA300_TCH1516_ICA-Set003_Control_1,7.4661946832
USA300_TCH1516_ICA-Set003_Control_2,7.1505094313
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8810761337
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.9390994473
