,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
70,abx_mega__dcs_h2o,1.63576239585,0.47934085677941873,4.0,164.0,1.1740477854,230.0,1.6672196483000001,274.0,2.2882538154,279.0,1.4135283343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.9017752281750001,0.70689765386449,4.0,171.0,-0.0318785292,189.0,-0.8608866177000001,250.0,-1.7608730933,290.0,-0.9534626725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.65737944805,0.6434018596563305,4.0,175.0,1.4918957563,198.0,0.7981488429,228.0,0.0115069115,267.0,0.3279662815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-9.25185853854297e-18,0.20463640435059516,3.0,176.0,-0.0390399788,229.0,-0.18230411230000002,303.0,0.2213440911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.33501585836666664,0.5937317931124703,3.0,187.0,0.8790480752000001,190.0,0.4243017738,241.0,-0.2983022739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.214095299525,0.22617568851584768,4.0,195.0,-0.1035101258,219.0,-0.31987237020000003,235.0,0.0384878035,271.0,-0.4714865056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.3059657951333332,0.5483408600560445,3.0,199.0,1.5186816605,273.0,0.6831374671,298.0,1.7160782578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.3655594955500001,1.0408849247845433,2.0,277.0,0.6295427068,291.0,2.1015762843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.351708173466667,0.5008091415780819,3.0,310.0,1.174725941,312.0,1.9169778162000002,313.0,0.9634207632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.8177101618666667,0.4161080622078209,3.0,311.0,0.3868054286,314.0,0.8490789807,315.0,1.2172460763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.7667356881666666,0.29272572109728856,3.0,316.0,1.0464861545,320.0,0.7911562408,321.0,0.4625646692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.36401334943333336,0.20271095390509403,3.0,317.0,-0.187163032,318.0,-0.3196427825,319.0,-0.5852342338000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.015522551366667,0.3496657338407745,3.0,322.0,1.7245912356000002,323.0,2.4034451179,324.0,1.9185313006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.3965344737666667,0.706079479860661,3.0,325.0,3.2041806666,326.0,2.0892978789,327.0,1.8961248758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.6010223756666667,1.0366255086091876,3.0,328.0,0.1534812885,329.0,1.7862359371,330.0,-0.1366500986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.2724874297666666,1.117687935169092,3.0,331.0,1.9372427490000002,332.0,3.5194311187,333.0,1.3607884216000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.5213049716333333,0.5511873083369773,3.0,334.0,0.9767376569,335.0,2.0788819494,336.0,1.5082953086000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-2.312964634635743e-17,0.649334079385184,3.0,337.0,-0.6942304126000001,338.0,0.5924065582,339.0,0.10182385440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.5947226131333334,0.16928268593772078,3.0,340.0,0.48855693320000004,341.0,0.5056672666,348.0,0.7899436396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.6157034949666667,0.40510634734462325,3.0,342.0,0.9773787507,343.0,0.6917791009,344.0,0.1779526333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.333331758762862e-11,0.7403026087923406,3.0,345.0,-0.834611203,346.0,0.5773557731,347.0,0.25725543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2999835772244402,2.0,349.0,-0.2121204217,350.0,0.2121204217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.7982762352000001,0.40067682270643473,2.0,351.0,-1.0815975336,352.0,-0.5149549368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.38331594806666663,0.45635293290760287,3.0,353.0,-0.23307839260000002,354.0,-0.8958470108000001,355.0,-0.0210224408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.06899175826666666,0.10112019938364855,3.0,356.0,-0.0470372604,357.0,0.1383307916,358.0,0.1156817436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.6580588037,0.1431739027828179,3.0,359.0,-0.8109719794,360.0,-0.636025896,361.0,-0.5271785357000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.40025086346666666,1.1002218493671045,3.0,362.0,0.360194874,363.0,0.1008774056,364.0,-1.66182487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.2180298684000002,0.15248081201089614,3.0,365.0,-1.0420927444,366.0,-1.3119140310000001,367.0,-1.3000828298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.03338276459999997,0.8446904082306127,3.0,368.0,-0.4889590595,369.0,-0.5524811985,370.0,0.9412919642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.9385616869333334,0.7023107019070963,3.0,371.0,-0.7388574093,372.0,-1.7190965515,373.0,-0.35773109999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.039172191899999986,1.454822336064128,3.0,374.0,0.8433478729,375.0,-1.7183242959,376.0,0.7574598473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.7412152467333334,0.31773496919010125,3.0,377.0,-0.9204805144,378.0,-0.3743580045,379.0,-0.9288072213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.4550555843333333,0.8494997178312961,3.0,380.0,-0.48390627290000005,381.0,1.1703265526,382.0,0.6787464733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.5218845500333333,0.4166560839402405,3.0,383.0,-0.9262936626,384.0,-0.09397610690000001,385.0,-0.5453838806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.1107216012,0.23974315179082428,3.0,386.0,-0.1167111611,387.0,0.1319602095,388.0,-0.347413852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.22130831006666665,0.2121583914337669,3.0,389.0,0.2041190827,390.0,0.4415384144,391.0,0.0182674331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.18822736726666667,0.24513183245794895,3.0,392.0,-0.0838414683,393.0,0.2566339297,394.0,0.3918896404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.24416916472949887,3.0,395.0,-0.2413339695,396.0,-0.0055749155,397.0,0.24690888500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,0.8212465752198844,3.0,398.0,0.2357648924,400.0,0.6775778759000001,402.0,-0.9133427682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.9697711834666667,1.5289389632705894,3.0,399.0,-2.6801159564,401.0,-0.2148802249,403.0,-3.0143173691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.3789797337333334,0.15416893599527867,3.0,404.0,-0.4293091996,406.0,-0.20593576130000002,408.0,-0.5016942403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.1937743907,0.5335611016215331,3.0,405.0,-1.7902160744,407.0,-2.798719722,409.0,-1.9923873757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.48523637726666674,0.2770680375625927,3.0,410.0,0.7460292995000001,411.0,0.5153297483,412.0,0.194350084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.0333288835666667,0.7585488488203896,3.0,413.0,-0.1577887181,414.0,-1.4927419799,415.0,-1.4494559527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333329908391155e-11,2.0148060699823347,3.0,416.0,-1.4353575349,417.0,2.3033190356,418.0,-0.8679615006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,9.561132407299999,0.7305864455331378,3.0,419.0,9.4668712299,420.0,10.3342744816,421.0,8.8822515104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,9.25185853854297e-18,0.3091230687964705,3.0,422.0,-0.3436169255,423.0,0.25549016950000003,424.0,0.088126756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.68060867995,0.19282885354486262,2.0,425.0,-0.8169592699,426.0,-0.54425809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.37696192896666664,0.431817711875229,3.0,427.0,0.6157971546000001,428.0,-0.1215135126,429.0,0.6366021449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.09671655939325204,2.0,430.0,0.068388935,440.0,-0.068388935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.6266854525499999,0.12687271461243735,2.0,431.0,1.7163980094,441.0,1.5369728957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.6463615318,0.022011511435206795,2.0,432.0,2.6307970428000003,442.0,2.6619260208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.0368929661,0.3129103536932809,2.0,433.0,1.8156319331000002,443.0,2.2581539991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.87335963395,0.6004516458427052,2.0,434.0,1.2979430645,444.0,0.4487762034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.3462414964,0.5525177244721249,2.0,435.0,0.7369305261,445.0,-0.0444475333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.7421284164,0.3332176458619467,2.0,436.0,2.9777488734,446.0,2.5065079594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.6156555638,0.30534922354681526,2.0,437.0,3.3997410572,447.0,3.8315700704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
