,USA300HOU_RS02535
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1382775206
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9570401237
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9074502214
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.145538308
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0611943369
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5666652012
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6588675461
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.2138041464
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2635778764
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6637272688
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6431054891
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1305258983
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.1508091695
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2333232162
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1919508097
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5880729163
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.414087816
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1901830837
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7291370649
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1796455388
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6774229262
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4661040933
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2124044285
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.0875112139
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2825149777
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.716025731
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.3606901819
USA300_TCH1516_ICA-Set003_Control_1,8.6887554833
USA300_TCH1516_ICA-Set003_Control_2,8.5155385408
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7442830814
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.494285489
