sample,BSU09480
T3.30H_1,8.6817
T4.0H_1,8.6327
T5.0H_1,8.3932
HPh_1,9.174
HPh_2,8.6801
HPh_3,8.8018
LPh_1,9.0376
LPh_2,9.3476
LPh_3,8.9578
LPhT_1,8.7818
LPhT_2,8.5698
LPhT_3,8.7969
SMMPr_1,8.488
SMMPr_2,8.5736
SMMPr_3,8.6244
HiTm_1,9.2822
HiTm_2,9.9801
HiTm_3,9.8562
LoTm_1,8.5062
LoTm_2,8.2222
LoTm_3,8.0202
HiOs_1,9.0216
HiOs_2,9.0
HiOs_3,9.12
BMM_1,8.7385
BMM_2,8.4754
BMM_3,8.5959
Heat_1,9.9088
Heat_2,9.4856
Heat_3,9.4667
Cold_1,9.0289
Cold_2,8.5335
Cold_3,8.2729
Etha_1,8.0732
Etha_2,8.1964
Etha_3,8.0477
SMM_1,8.6805
SMM_2,8.6485
SMM_3,8.5972
Salt_1,8.3052
Salt_2,8.3182
Salt_3,8.3451
Mt0_1,9.2089
Mt0_3,9.7622
M0t45_1,8.7375
M0t45_2,8.9821
M0t45_3,9.2931
M0t90_1,8.4001
M0t90_2,9.1034
M0t90_3,8.7314
M40t45_1,8.5696
M40t45_2,9.0271
M40t45_3,9.3637
M40t90_1,8.7333
M40t90_2,9.1519
M40t90_3,9.0672
dia0_1,9.3638
dia0_2,9.4782
dia0_3,9.5842
dia5_1,8.8944
dia5_2,8.8575
dia5_3,8.7819
dia15_1,8.3618
dia15_2,9.0073
dia15_3,9.4779
Diami_1,8.9165
Diami_2,9.0958
Diami_3,9.1315
Paraq_1,9.6753
Paraq_2,9.7937
Paraq_3,8.6507
H2O2_1,9.1725
H2O2_2,9.3525
H2O2_3,9.1047
Oxctl_1,9.0656
Oxctl_2,9.1846
Oxctl_3,9.5599
GM-0.1_1,8.5381
GM-0.2_1,8.7732
GM+5_1,8.2855
GM+15_1,8.786
GM+25_1,8.9178
GM+45_1,9.0329
GM+60_1,8.8229
GM+90_1,9.0536
GM+120_1,8.8369
GM+150_1,8.625
GM-0.1_2,8.8268
GM-0.2_2,8.6826
GM+5_2,8.7591
GM+10_2,8.81
GM+15_2,8.6534
GM+25_2,8.6244
GM+45_2,8.0717
GM+60_2,8.2422
GM+90_2,9.161
GM+150_2,8.2033
GM-0.1_3,8.7968
GM-0.2_3,8.6364
GM+5_3,8.9816
GM+10_3,8.17
GM+15_3,8.6879
GM+25_3,8.5296
GM+45_3,8.6579
GM+60_3,8.3434
GM+90_3,8.3824
GM+120_3,9.2179
GM+150_3,8.3007
MG-0.1_1,8.6435
MG+5_1,8.5882
MG+10_1,8.8652
MG+15_1,8.37
MG+25_1,8.709
MG+45_1,8.5673
MG+120_1,8.5413
MG+150_1,8.4262
MG-0.1_2,7.8477
MG-0.2_2,8.3738
MG+5_2,8.4429
MG+10_2,8.7019
MG+15_2,8.9981
MG+25_2,8.4435
MG+45_2,8.4139
MG+60_2,8.7203
MG+90_2,8.3699
MG+120_2,8.5936
MG-0.1_3,8.9383
MG-0.2_3,8.5277
MG+5_3,8.4357
MG+10_3,8.318999999999999
MG+15_3,8.818999999999997
MG+25_3,8.7241
MG+45_3,9.1958
MG+60_3,8.8072
MG+90_3,8.8404
MG+120_3,8.5067
MG+150_3,8.6847
