,USA300HOU_RS04740
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4002046869
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7425069604
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8355609228
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8874407512
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7418071883
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0367317317
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1264609077
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1967609869
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6302135667
USA300_LAC_U01-Set004_CAMHB_Control_2,7.255931508
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1255821491
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1033182082
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6468190408000005
USA300_LAC_U01-Set004_R10LB_Control_1,8.2837349321
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5109902426
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1835434401
USA300_LAC_U01-Set004_R10LB_Control_2,8.1113813821
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5958566922
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2518032446
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2394318715
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.8751731955
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6605166
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6263598111
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1621618251
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5109434017
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4786135548
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4699000335
USA300_LAC_ICA-Set001_R10LB_Control_1,9.6078925751
USA300_LAC_ICA-Set001_R10LB_Control_2,9.5532441469
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.5204016358
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.5293936532
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.2023133658
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.2521976269
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.327373373
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.2186694941
USA300_TCH1516_BK-Set001_THB_Control_1,6.7787335574
USA300_TCH1516_BK-Set001_THB_Control_2,6.6064903288
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1842466193
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8514395101000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8067955741
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8399260925
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0664221183
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0707708462
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.260878165
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3090585996
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6449884705
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2966922254
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9572751105
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1149691813
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0607107584
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0245956241
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.4596645973
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4207321796
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7967448967
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8802983099
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1576139813
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.0719114988
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0341128531
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0045539239
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2899605133
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1934203008
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6510549788
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.865003292
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5815625544
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.031337509
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7949061546
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3162823527
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6105625231
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1261064825
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3495283485
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9158967165
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0254678641
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8157959099
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8496294175
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8567321598
USA300_TCH1516_ICA-Set003_Control_1,6.550739488
USA300_TCH1516_ICA-Set003_Control_2,6.7278113339
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.0022884317
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4637131181
