,BSU21520
LPh_1,8.7803
LPh_2,8.9596
LPh_3,8.7574
LPhT_1,10.6889
LPhT_2,10.4062
LPhT_3,10.5185
aero_1,9.1074
aero_2,9.1352
aero_3,9.6825
nit_1,11.2207
nit_2,11.5118
nit_3,11.6263
ferm_1,11.5077
ferm_2,11.2315
ferm_3,11.5322
