sample,BSU08560
MG+10_1,10.5163
MG+15_1,9.8209
MG+25_1,10.3247
MG+45_1,10.4971
MG+120_1,9.8682
MG+150_1,9.1744
MG-0.1_2,9.6237
MG-0.2_2,10.0328
MG+5_2,10.3881
MG+10_2,10.4188
MG+15_2,10.5466
MG+25_2,10.4186
MG+45_2,9.9643
MG+60_2,10.3377
MG+90_2,9.7298
MG+120_2,9.9584
MG-0.1_3,10.9284
MG-0.2_3,10.7069
MG+5_3,10.4741
MG+10_3,10.2396
MG+15_3,10.738
MG+25_3,10.4881
MG+45_3,10.7107
MG+60_3,10.3105
MG+90_3,10.2997
MG+120_3,10.1219
MG+150_3,9.7378
