sample,BSU20800
dia5_3,11.5037
dia15_1,11.379
dia15_2,11.6164
dia15_3,11.6914
Diami_1,9.8817
Diami_2,10.8286
Diami_3,10.3472
Paraq_1,11.0842
Paraq_2,11.9458
Paraq_3,10.6882
H2O2_1,11.495
H2O2_2,11.8831
H2O2_3,11.257
Oxctl_1,11.2514
Oxctl_2,10.851
Oxctl_3,11.9596
GM-0.1_1,12.3369
GM-0.2_1,12.0602
GM+5_1,12.4598
GM+15_1,12.388
GM+25_1,12.8973
GM+45_1,13.0346
GM+60_1,12.8889
GM+90_1,12.8261
GM+120_1,11.2886
GM+150_1,12.5529
GM-0.1_2,12.8258
GM-0.2_2,13.1692
GM+5_2,12.5517
GM+10_2,12.195
GM+15_2,12.2258
GM+25_2,12.6506
GM+45_2,11.8511
GM+60_2,11.9251
GM+90_2,12.7695
GM+150_2,11.7354
GM-0.1_3,13.1799
GM-0.2_3,13.0623
GM+5_3,12.7841
GM+10_3,11.4214
GM+15_3,12.3826
GM+25_3,11.9574
GM+45_3,11.6951
GM+60_3,11.9261
GM+90_3,13.0175
GM+120_3,12.3614
GM+150_3,12.8811
MG-0.1_1,12.2703
MG+5_1,11.8701
MG+10_1,12.5993
MG+15_1,12.0529
MG+25_1,12.7416
MG+45_1,12.2181
MG+120_1,11.5713
MG+150_1,12.8884
MG-0.1_2,11.282
MG-0.2_2,11.6336
MG+5_2,11.6581
MG+10_2,12.0069
MG+15_2,13.1221
MG+25_2,12.177
MG+45_2,11.1014
MG+60_2,11.9014
MG+90_2,11.6705
MG+120_2,12.9569
MG-0.1_3,12.6757
MG-0.2_3,12.1711
MG+5_3,11.9741
MG+10_3,11.2566
MG+15_3,12.6567
MG+25_3,12.8579
MG+45_3,12.8067
MG+60_3,11.6838
MG+90_3,12.8164
MG+120_3,12.7753
MG+150_3,12.7671
