,USA300HOU_RS03200
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5712996999
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6045455698
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5377720129
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8557314486
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3070497445
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.049988515
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3929814916
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1563115165
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7816489915
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8997377096
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4422543496
USA300_LAC_U01-Set004_R10LB_Control_1,7.3036744412
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7401888719
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7289203909
USA300_LAC_U01-Set004_R10LB_Control_2,7.4689115946
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7778541201
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6262669642
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8373767147999995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.527009448
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9297734329
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1023012915
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5325847069
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2470639634
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4034697056
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7882284159
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4639381154
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4039378495
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4895288354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4799393509
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5787031999
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3853076553
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4417264953
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2448426829
USA300_TCH1516_BK-Set001_THB_Control_1,3.4531791072
USA300_TCH1516_BK-Set001_THB_Control_2,5.7415757367
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0800252001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5916317535
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.1118077875
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5828021071
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8169259819
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6230490532
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7487326507
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7610809102000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5610801497
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0300294667
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3879035045
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0009341984
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5496605161
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5370338233
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5706658431000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.611382518
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6142793503
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3969866506
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7113739901
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7821689355
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4497471222
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4663310544
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9385889647
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.893950393
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.390725652
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.5717271932
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.521001678
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7922479851
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1961837669
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6106172934
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1335283935
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4268497873
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.9170367728
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2144477116
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9725280164
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3417858205
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5262441006
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3613429878
USA300_TCH1516_ICA-Set003_Control_1,6.7813548456
USA300_TCH1516_ICA-Set003_Control_2,6.7469840789
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9640600977
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1719509721
