,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.12050750670000002,0.2464709752904912,4.0,70.0,-0.37393727260000004,71.0,-0.2804760083,72.0,0.0271230506,73.0,0.14526020350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.47506425696435883,6.0,74.0,0.4098344899,75.0,0.22290195270000002,76.0,0.3010131562,86.0,0.2199659242,88.0,-0.3463615908,90.0,-0.8073539323000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5128974948333334,0.49187838870858136,6.0,77.0,0.1274253762,78.0,0.0628646195,79.0,0.0931190942,87.0,0.8469183720000001,89.0,0.7029208839000001,91.0,1.2441366232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1301052642666667,0.3148609277069695,3.0,80.0,0.2343546443,82.0,-0.223659035,84.0,0.37962018350000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3163249293666667,0.16761174858020167,3.0,81.0,-0.4977199525,83.0,-0.28407040240000003,85.0,-0.1671844332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.08246689500526765,3.0,92.0,0.079003263,93.0,0.0065380482,94.0,-0.0855413111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12489309346666666,0.11155010914326247,3.0,95.0,-0.2534914123,96.0,-0.0542471912,97.0,-0.0669406769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5949960981666668,0.050359269725254494,3.0,98.0,0.5678869161,99.0,0.5639987506,100.0,0.6531026278000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.28598999733333336,0.05292543072495757,3.0,101.0,0.3394824275,102.0,0.2336504012,103.0,0.28483716330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.19195353866666665,0.0646151379236575,3.0,104.0,0.1183845887,105.0,0.2395001347,106.0,0.2179758926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.189511211,0.11029985444334629,3.0,107.0,0.1484616715,108.0,0.10562209580000001,109.0,0.3144498657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8011095582333333,0.04321151869975965,3.0,110.0,0.8247677718,111.0,0.7512350569,112.0,0.827325846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7454641039,0.12243312947505369,3.0,113.0,1.8014856078,114.0,1.8298636029000002,115.0,1.6050431010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
