,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
41,minspan__bw_delnac_ade,-0.17770781400000002,,1.0,76.0,-0.17770781400000002,,,,,,,,,,
42,minspan__bw_delnac_glc,1.6706011573000001,,1.0,77.0,1.6706011573000001,,,,,,,,,,
43,cra_crp__wt_ac,0.14267600535,0.5678025855957359,2.0,78.0,-0.2588210533,79.0,0.544173064,,,,,,,,
44,cra_crp__wt_fru,-1.1428994123999998,0.1593851296559226,2.0,80.0,-1.0301971064,81.0,-1.2556017184,,,,,,,,
45,cra_crp__delcra_ac,1.0176402382,0.13968027393863017,2.0,82.0,1.1164091071,83.0,0.9188713693,,,,,,,,
46,cra_crp__delcra_fru,0.17052559835,0.7077088782973764,2.0,84.0,-0.3299001486,85.0,0.6709513453,,,,,,,,
47,cra_crp__delcra_glc,-0.20043131605,0.4174600158050583,2.0,86.0,0.09475749200000001,87.0,-0.4956201241,,,,,,,,
48,rpoB__wt_031,0.7593144436,,1.0,88.0,0.7593144436,,,,,,,,,,
49,rpoB__wt_044,0.3566467226,,1.0,89.0,0.3566467226,,,,,,,,,,
50,rpoB__wt_lb,-2.26934844805,0.2459669258978801,2.0,90.0,-2.4432733293,91.0,-2.0954235668,,,,,,,,
51,rpoB__rpoBE546V_031,1.4347203191,,1.0,92.0,1.4347203191,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.6457250061,,1.0,93.0,0.6457250061,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.02704877255,0.4566864320097736,2.0,94.0,-3.3499748455000002,95.0,-2.7041226996,,,,,,,,
54,rpoB__rpoBE546V_glc,-4.6057914288,,1.0,96.0,-4.6057914288,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.95039258705,0.1632400689982182,2.0,97.0,-1.8349644273,98.0,-2.0658207468,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.0716443244500002,0.9255174260269852,2.0,99.0,-2.4172046764,100.0,-3.7260839725,,,,,,,,
57,crp__wt_fru,-0.0615527071,,1.0,101.0,-0.0615527071,,,,,,,,,,
58,crp__wt_glyc,-0.23740158370000003,0.672474426849757,2.0,102.0,-0.7129128111,103.0,0.2381096437,,,,,,,,
59,crp__delar1_glyc,-1.5398578274999999,1.7432502843934696,2.0,104.0,-0.3071937301,105.0,-2.7725219249,,,,,,,,
60,crp__delar1ar2_glyc,-2.6977956936333336,0.12876196691294536,3.0,106.0,-2.6012972119,107.0,-2.6480874111,108.0,-2.8440024579000003,,,,,,
61,crp__delar2_glyc,-2.0987102946333334,0.6412731653467822,3.0,109.0,-2.460313653,110.0,-2.4775187753,111.0,-1.3582984556,,,,,,
62,crp__delcrp_fru,-2.6688533329666666,0.32409286511615726,3.0,112.0,-2.8647231144000003,113.0,-2.2947618621,114.0,-2.8470750224,,,,,,
63,crp__delcrp_glc,-1.7364226353333334,0.45222091742671877,3.0,115.0,-1.98102873,116.0,-1.2145827912,117.0,-2.0136563848,,,,,,
64,crp__delcrp_glyc,-1.1105726181,1.3991146032612238,3.0,118.0,-2.7230367898,119.0,-0.39089192910000004,120.0,-0.2177891354,,,,,,
65,glu__glu_ale3,-0.6608502353,,1.0,121.0,-0.6608502353,,,,,,,,,,
66,glu__glu_ale4,-0.5074981011,,1.0,122.0,-0.5074981011,,,,,,,,,,
67,glu__glu_ale5,-2.7861801262,,1.0,123.0,-2.7861801262,,,,,,,,,,
68,glu__glu_ale6,-0.8259231788,,1.0,124.0,-0.8259231788,,,,,,,,,,
69,glu__glu_ale8,-2.0484308577,,1.0,125.0,-2.0484308577,,,,,,,,,,
70,glu__glu_ale9,-1.133011014,,1.0,126.0,-1.133011014,,,,,,,,,,
71,glu__glu_ale10,-1.312778811,,1.0,127.0,-1.312778811,,,,,,,,,,
72,42c__wt_42c,-3.4038977546,,1.0,128.0,-3.4038977546,,,,,,,,,,
73,42c__42c_ale1,-2.9498455888,,1.0,129.0,-2.9498455888,,,,,,,,,,
74,42c__42c_ale2,-2.9974439281,,1.0,130.0,-2.9974439281,,,,,,,,,,
75,42c__42c_ale3,-1.2380404326,,1.0,131.0,-1.2380404326,,,,,,,,,,
76,42c__42c_ale4,0.7409165506000001,,1.0,132.0,0.7409165506000001,,,,,,,,,,
77,42c__42c_ale5,-3.6892265141,,1.0,133.0,-3.6892265141,,,,,,,,,,
78,42c__42c_ale6,-2.9164722145,,1.0,134.0,-2.9164722145,,,,,,,,,,
79,42c__42c_ale8,-0.8668827544000001,,1.0,135.0,-0.8668827544000001,,,,,,,,,,
80,42c__42c_ale9,-1.0324377913,,1.0,136.0,-1.0324377913,,,,,,,,,,
81,42c__42c_ale10,-2.4613373138,,1.0,137.0,-2.4613373138,,,,,,,,,,
82,ssw__wt_ac,3.4859994751,,1.0,138.0,3.4859994751,,,,,,,,,,
83,ssw__wt_glc,0.7318009858000001,,1.0,139.0,0.7318009858000001,,,,,,,,,,
84,ssw__wt_glyc,0.4638202564,,1.0,140.0,0.4638202564,,,,,,,,,,
85,ssw__wt_xyl,2.1821181304,,1.0,141.0,2.1821181304,,,,,,,,,,
86,ssw__glc_ale1,-3.6929699659,,1.0,142.0,-3.6929699659,,,,,,,,,,
87,ssw__glc_ale2,-3.6148988887,,1.0,143.0,-3.6148988887,,,,,,,,,,
88,ssw__glc_ale3,-2.4678836241,,1.0,144.0,-2.4678836241,,,,,,,,,,
89,ssw__glyc_ale1,-4.6083599377999995,,1.0,145.0,-4.6083599377999995,,,,,,,,,,
90,ssw__glyc_ale2,-2.6760006449000002,,1.0,146.0,-2.6760006449000002,,,,,,,,,,
91,ssw__xyl_ale1,-5.8968182345999995,,1.0,147.0,-5.8968182345999995,,,,,,,,,,
92,ssw__xyl_ale2,-1.4960281766,,1.0,148.0,-1.4960281766,,,,,,,,,,
93,ssw__xyl_ale3,-0.5643927723000001,,1.0,149.0,-0.5643927723000001,,,,,,,,,,
94,ssw__glc_ac_ac2,-4.0943240288,,1.0,150.0,-4.0943240288,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8058303344000001,,1.0,151.0,-0.8058303344000001,,,,,,,,,,
96,ssw__glc_glyc_glc,1.4397337553,,1.0,152.0,1.4397337553,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.963929169,,1.0,153.0,-0.963929169,,,,,,,,,,
98,ssw__glc_xyl_glc,-4.3937458229,,1.0,154.0,-4.3937458229,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.9521287380999999,,1.0,155.0,-1.9521287380999999,,,,,,,,,,
100,ica__wt_glc,-2.821589231433333,0.6894292108537352,6.0,156.0,-2.4467718833,157.0,-1.6077325500000001,158.0,-2.9786465999000002,159.0,-3.2849482771,180.0,-3.4707893408,181.0,-3.1406467375
101,ica__arg_sbt,-2.3853190408,0.807301380340461,2.0,160.0,-1.8144707602999999,161.0,-2.9561673213,,,,,,,,
102,ica__cytd_rib,-1.96739704795,0.3696638997173469,2.0,162.0,-2.2287888982,163.0,-1.7060051977000001,,,,,,,,
103,ica__gth,-2.66498324315,0.12549777460921951,2.0,164.0,-2.5762429157,165.0,-2.7537235706,,,,,,,,
104,ica__leu_glcr,-2.7649131917,0.343800597969184,2.0,166.0,-2.5218094575,167.0,-3.0080169259,,,,,,,,
105,ica__met_glc,-2.45134047615,0.12320358108263797,2.0,168.0,-2.5384585638,169.0,-2.3642223885,,,,,,,,
106,ica__no3_anaero,-3.4880780141,0.19320930039837553,2.0,170.0,-3.3514584076,171.0,-3.6246976206,,,,,,,,
107,ica__phe_acgam,-2.8673625009,0.03903134495993305,2.0,172.0,-2.8397631722,173.0,-2.8949618296,,,,,,,,
108,ica__thm_gal,-2.51058532965,0.1632831361852544,2.0,174.0,-2.3951267168,175.0,-2.6260439425,,,,,,,,
109,ica__tyr_glcn,-2.86080528865,0.054650498309681834,2.0,176.0,-2.8221615507,177.0,-2.8994490266,,,,,,,,
110,ica__ura_pyr,-3.54261028015,0.31962420565498,2.0,178.0,-3.3166018369,179.0,-3.7686187234,,,,,,,,
111,ica__bw_delpurR_cytd,-3.9224052118,0.9665228540916756,2.0,182.0,-3.2389703475,183.0,-4.6058400761,,,,,,,,
112,ica__ade_glc,-2.21482035755,1.4403003627557003,2.0,184.0,-3.233266511,185.0,-1.1963742041,,,,,,,,
113,ytf__wt_glc,-3.21811411995,0.3736937511850681,2.0,186.0,-2.9538727344,187.0,-3.4823555055,,,,,,,,
114,ytf__delyafC,-3.88097483805,0.04189755584055708,2.0,188.0,-3.9106008839,189.0,-3.8513487922,,,,,,,,
115,ytf__delyeiE,-4.31697355825,0.5423345732966871,2.0,190.0,-3.9334851038,191.0,-4.7004620127,,,,,,,,
116,ytf__delyiaJ,-4.018159285199999,0.21286540675995905,2.0,192.0,-4.1686778578,193.0,-3.8676407126,,,,,,,,
117,ytf__delyieP,-3.5200330526,0.06901574259846537,2.0,194.0,-3.471231553,195.0,-3.5688345522000002,,,,,,,,
118,ytf__wt_ph5,-4.5285977123,0.03413220102273747,2.0,196.0,-4.5044626015,197.0,-4.5527328231,,,,,,,,
119,ytf__wt_ph8,-4.2543925365,0.15827798258729117,2.0,198.0,-4.3663119713,199.0,-4.1424731017,,,,,,,,
120,ytf__delybaO,-4.23111135445,0.4289737147492807,2.0,200.0,-3.9277811317999998,201.0,-4.5344415771,,,,,,,,
121,ytf__delybaQ,-4.3462174424499995,0.05225732553150505,2.0,202.0,-4.3092659332,203.0,-4.3831689517,,,,,,,,
122,ytf__delybiH,-3.63568716365,0.8538009785974968,2.0,204.0,-3.0319587019,205.0,-4.2394156254,,,,,,,,
123,ytf__delydcI_ph5,-4.08392611445,0.05951899171349768,2.0,206.0,-4.1260123971,207.0,-4.0418398318,,,,,,,,
124,ytf__delydcI_ph8,-3.38804212285,1.1848474590275069,2.0,208.0,-4.2258557958,209.0,-2.5502284499,,,,,,,,
125,ytf__delyddM,-4.2162043994000005,0.09445176595241914,2.0,210.0,-4.1494169152,211.0,-4.2829918836,,,,,,,,
126,ytf__delyheO,-4.1562793708,0.030267120001432824,2.0,212.0,-4.134877285,213.0,-4.1776814566,,,,,,,,
127,fps__bw_glc,-3.9621201415,0.1912462076421854,2.0,214.0,-3.8268886512,215.0,-4.0973516318,,,,,,,,
128,fps__fps_thrA_ale1,-3.6726018497000004,0.31482279950200426,2.0,216.0,-3.4499885133,217.0,-3.8952151861,,,,,,,,
129,fps__fps_thrA_ale2,-4.7064013953499995,0.17735409896587506,2.0,218.0,-4.5809931093,219.0,-4.8318096814,,,,,,,,
130,fps__fps_serB_ale1,-3.1031849862,0.5444571372289427,2.0,220.0,-3.48817432,221.0,-2.7181956524,,,,,,,,
131,fps__fps_serB_ale4,-2.9390666284,0.06648158149624349,2.0,222.0,-2.8920570513,223.0,-2.9860762055,,,,,,,,
132,fps__fps_ptsI_ale1,-3.92742511275,0.4508751961266937,2.0,224.0,-4.2462420214,225.0,-3.6086082041000003,,,,,,,,
133,fps__fps_ptsI_ale3,-4.2793791873,0.07487727908810968,2.0,226.0,-4.3323254191,227.0,-4.2264329555,,,,,,,,
134,pal__lyx_ale2_f6,2.9082130029,,1.0,228.0,2.9082130029,,,,,,,,,,
135,pal__lyx_ale2,1.11758542225,1.470873532714166,2.0,229.0,2.1576500715,230.0,0.077520773,,,,,,,,
136,pal__lyx_ale4,-1.2737608297999998,4.082592490423879,2.0,231.0,-4.1605896646,232.0,1.6130680050000001,,,,,,,,
137,pal__5drib_ale10_f18,2.6024460966999996,0.5393616823473559,2.0,233.0,2.9838323998,234.0,2.2210597936,,,,,,,,
138,pal__5drib_ale10,1.4195595532,,1.0,235.0,1.4195595532,,,,,,,,,,
139,pal__arab_ale14_f9,1.6996083321,0.25380243277946146,2.0,236.0,1.5201429108,237.0,1.8790737534000002,,,,,,,,
140,pal__arab_ale14,0.11861466770000001,0.36111316733736043,2.0,238.0,-0.13673090170000002,239.0,0.37396023710000004,,,,,,,,
141,pal__arab_ale16,-1.22068015925,0.14965073191977077,2.0,240.0,-1.3264992066,241.0,-1.1148611119,,,,,,,,
142,pal__tartr_ale26_f10,4.04196821195,0.992121258790364,2.0,242.0,3.3404325421,243.0,4.7435038818,,,,,,,,
143,pal__tartr_ale26,2.9634017421000003,0.1064837151945455,2.0,244.0,3.0386970992,245.0,2.888106385,,,,,,,,
144,pal__tartr_ale28_f10,5.0077414375,1.2426326451367893,2.0,246.0,5.8864154074,247.0,4.1290674676,,,,,,,,
145,pal__tartr_ale28,2.3756956286,1.1372255260381294,2.0,248.0,1.5715557474000001,249.0,3.1798355098,,,,,,,,
146,efeU__delmenFentC_citr,-3.47373972705,0.3473224477325552,2.0,250.0,-3.7193337851,251.0,-3.228145669,,,,,,,,
147,efeU__delmenFentC,-3.7814066085,0.12816400466125796,2.0,252.0,-3.6907809717,253.0,-3.8720322453,,,,,,,,
148,efeU__menFentC_ale39,-2.8415828894999997,1.2587093988923166,2.0,254.0,-1.951540938,255.0,-3.731624841,,,,,,,,
149,efeU__menFentC_ale29,-2.83324359865,0.16225864749518096,2.0,256.0,-2.7185094087,257.0,-2.9479777886000003,,,,,,,,
150,efeU__menFentC_ale30,-2.7525528787,1.1248259221405579,2.0,258.0,-3.5479249159,259.0,-1.9571808415,,,,,,,,
151,efeU__menFentCubiC_ale36,-3.49432452625,0.1755873749954106,2.0,260.0,-3.3701655027,261.0,-3.6184835498,,,,,,,,
152,efeU__menFentCubiC_ale37,-4.01511385095,0.028780427781855817,2.0,262.0,-4.0354646866,263.0,-3.9947630153,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.3866251619999996,0.39298177346525864,2.0,264.0,-3.1087450851,265.0,-3.6645052389,,,,,,,,
154,misc2__salc_glc,0.2176143491,0.06565142173025335,2.0,266.0,0.1711917836,267.0,0.2640369146,,,,,,,,
155,misc2__dbcn_glc,-0.7505550485,0.3739875206065002,2.0,268.0,-0.4861059366,269.0,-1.0150041604,,,,,,,,
156,misc2__tyr_glc,-3.05479357405,0.08625239846753732,2.0,270.0,-3.1157832299,271.0,-2.9938039182000002,,,,,,,,
157,misc2__arg_cytd,-3.5666528815,0.07417918650416981,2.0,272.0,-3.6191054873,273.0,-3.5142002757,,,,,,,,
158,misc2__delyheO_pyr,-4.514862169600001,0.4329980840888379,2.0,274.0,-4.8210380511,275.0,-4.2086862881,,,,,,,,
159,nquinone__delubiC,-3.2709943360000002,0.004502141946168041,2.0,276.0,-3.2678108409,277.0,-3.2741778311,,,,,,,,
160,nquinone__ubiC_ale1,-3.7065111693999997,0.2767702902970312,2.0,278.0,-3.9022173185,279.0,-3.5108050203,,,,,,,,
161,nquinone__ubiC_ale2,-3.38969453305,0.6448947059803355,2.0,280.0,-3.8457039528,281.0,-2.9336851133,,,,,,,,
162,nquinone__ubiC_ale3,-2.5955009742,0.2499548730156662,2.0,282.0,-2.7722457599,283.0,-2.4187561885,,,,,,,,
163,nquinone__ubiC_ale4,-4.1715025738,0.18153688935721685,2.0,284.0,-4.0431366083,285.0,-4.2998685393,,,,,,,,
164,nquinone__delpdhR,-2.73496315395,0.6972348466559716,2.0,286.0,-2.2419436658,287.0,-3.2279826421,,,,,,,,
165,quinone__glu_ale4,-2.88408253075,0.040234895785130884,2.0,288.0,-2.8556321631,289.0,-2.9125328984000003,,,,,,,,
166,quinone__delmenF,-3.45199820825,0.49857987156962547,2.0,290.0,-3.8045474164,291.0,-3.0994490001,,,,,,,,
167,quinone__menF_ale5,-2.89232146235,0.4167174203244733,2.0,292.0,-3.1869851761,293.0,-2.5976577486,,,,,,,,
168,quinone__menF_ale6,-3.00426062965,0.4777589400049542,2.0,294.0,-2.6664340434,295.0,-3.3420872159,,,,,,,,
169,quinone__menF_ale7,-2.3711404137,1.0598738963334635,2.0,296.0,-1.6216963944,297.0,-3.120584433,,,,,,,,
170,quinone__menF_ale8,-2.2566332240499998,0.6078670036634877,2.0,298.0,-1.8268063437,299.0,-2.6864601044,,,,,,,,
171,quinone__delmenFubiC,-3.4587899193,0.7679706825732404,2.0,300.0,-2.9157526419,301.0,-4.0018271967,,,,,,,,
172,quinone__menFubiC_ale1,-2.4449704912,0.618697262619779,2.0,302.0,-2.8824555211,303.0,-2.0074854613,,,,,,,,
173,quinone__menFubiC_ale2,-2.638915244,0.1777599128508987,2.0,304.0,-2.7646104838000003,305.0,-2.5132200042,,,,,,,,
174,quinone__menFubiC_ale3,-3.30377179875,0.01451130171992085,2.0,306.0,-3.3140328386,307.0,-3.2935107589,,,,,,,,
175,quinone__menFubiC_ale4,-3.3795384274,0.21259102146885164,2.0,308.0,-3.2292138745,309.0,-3.5298629803,,,,,,,,
176,oxyR__wt_glc,-2.0117150287000003,0.3734207951688974,2.0,310.0,-1.7476666522,311.0,-2.2757634052,,,,,,,,
177,oxyR__wt_h2o2,-1.98973063775,0.3553353500985772,2.0,312.0,-2.2409906734,313.0,-1.7384706021,,,,,,,,
178,oxyR__glu_ale4,-2.27269568405,0.3978704104320819,2.0,314.0,-2.5540325493,315.0,-1.9913588188,,,,,,,,
179,oxyR__glu_ale4_h2o2,-2.59937369315,0.0011286870261106223,2.0,316.0,-2.6001717954,317.0,-2.5985755909,,,,,,,,
180,oxyR__oxyR_ale17,-2.6554172538,0.567533025389171,2.0,318.0,-3.0567237046,319.0,-2.254110803,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.51233394485,0.3962961317946573,2.0,320.0,-2.2321102627,321.0,-2.792557627,,,,,,,,
182,oxyR__oxyR_ale18,-2.1965913013,0.6736917806114553,2.0,322.0,-1.7202192748,323.0,-2.6729633278,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.6731857968000001,1.537004423824463,2.0,324.0,-2.7600120476,325.0,-0.5863595460000001,,,,,,,,
184,oxyR__oxyR_ale19,-1.57145576235,0.5537027332604637,2.0,326.0,-1.1799288049,327.0,-1.9629827198,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.2550723151,0.38265204746865117,2.0,328.0,-2.5256481727,329.0,-1.9844964575000001,,,,,,,,
186,oxyR__oxyR_ale20,-0.9075670962,0.3790070042183589,2.0,330.0,-1.175565519,331.0,-0.6395686734,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.1894633287,0.4399942110269767,2.0,332.0,-1.8783404384,333.0,-2.500586219,,,,,,,,
188,svns_pgi__BmePgi24_15,-2.7618662961,0.5795994282677898,2.0,334.0,-2.35202761,335.0,-3.1717049822,,,,,,,,
189,svns_pgi__BmePgi24_26,-3.0628964329499997,0.5991429280866015,2.0,336.0,-2.6392384056,337.0,-3.4865544603,,,,,,,,
190,svns_pgi__BmePgi24_41,-3.5413206554,0.3526959191107031,2.0,338.0,-3.7907143315000003,339.0,-3.2919269793,,,,,,,,
191,svns_pgi__BmePgi24_52,-3.0438686905,0.08262910829670843,2.0,340.0,-2.9854410877,341.0,-3.1022962933000002,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.55829628855,0.23762633893574756,2.0,342.0,-0.7263234842,343.0,-0.3902690929,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.0229542951,0.6011650090339808,2.0,344.0,-1.4480421496,345.0,-0.5978664406,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.2658438599500004,0.10851255763838763,2.0,346.0,-2.3425738253,347.0,-2.1891138946,,,,,,,,
195,svns_pgi__PaePgi24_90,-2.5766228633,0.804532516779692,2.0,348.0,-3.1455132616,349.0,-2.007732465,,,,,,,,
196,abx_media__m9_ctrl,0.3554834841,0.9081626191201588,2.0,350.0,-0.2866844623,351.0,0.9976514305,,,,,,,,
197,abx_media__rpmi_ctrl,-2.28238637735,0.47760265469849084,2.0,352.0,-2.6201024532,353.0,-1.9446703015,,,,,,,,
198,abx_media__camhb_ctrl,-3.3200846521500003,0.10383098522517287,2.0,354.0,-3.3935042459,355.0,-3.2466650584,,,,,,,,
199,abx_media__m9_mero,-0.06565521950000008,1.8421883586155914,2.0,356.0,1.2369686611,357.0,-1.3682791001,,,,,,,,
200,abx_media__rpmi_mero,-2.85746346645,0.3026030426280837,2.0,358.0,-2.643490803,359.0,-3.0714361299,,,,,,,,
201,abx_media__camhb_mero,-1.13031385825,0.37291700428542957,2.0,360.0,-0.8666217157,361.0,-1.3940060008000001,,,,,,,,
202,abx_media__m9_trisulf,2.0726475575,0.6482779690371336,2.0,362.0,2.5310493055,363.0,1.6142458095,,,,,,,,
203,abx_media__rpmi_trisulf,-2.17943601325,0.31482280494672626,2.0,364.0,-1.956822673,365.0,-2.4020493535,,,,,,,,
204,abx_media__camhb_trisulf,-1.936034271,0.2968232787243323,2.0,366.0,-1.7261485178,367.0,-2.1459200242,,,,,,,,
205,abx_media__m9_cef,0.36956178385000005,0.6132032136962472,2.0,368.0,-0.0640383668,369.0,0.8031619345000001,,,,,,,,
206,abx_media__rpmi_cef,-0.94163406665,1.6677168491740029,2.0,370.0,-2.1208879598,371.0,0.23761982650000002,,,,,,,,
207,abx_media__camhb_cef,-2.4771578096,0.25237996006846236,2.0,372.0,-2.2986982284,373.0,-2.6556173908,,,,,,,,
208,abx_media__m9_cipro,1.29357824825,0.5264965073949465,2.0,374.0,0.9212889976,375.0,1.6658674989,,,,,,,,
209,abx_media__rpmi_cipro,-1.4268616199,0.02455929098976988,2.0,376.0,-1.4094955787,377.0,-1.4442276611,,,,,,,,
210,abx_media__camhb_cipro,-1.28560238285,0.19658739294896832,2.0,378.0,-1.1465941042,379.0,-1.4246106615,,,,,,,,
211,hot_tale__42c_ale3_30c,-3.1173793414,0.04018507113214009,2.0,380.0,-3.0889642051,381.0,-3.1457944777,,,,,,,,
212,hot_tale__42c_ale3_37c,-3.1406319567,0.19658688277142555,2.0,382.0,-3.2796398746,383.0,-3.0016240388,,,,,,,,
213,hot_tale__42c_ale3_44c,-4.8062108903,0.07764452478856268,2.0,384.0,-4.7513079203,385.0,-4.8611138603,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.6189081721000003,0.3550465230707031,2.0,386.0,-2.367852368,387.0,-2.8699639762,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.1095870006000004,0.005341208287753038,2.0,388.0,-3.105810196,389.0,-3.1133638052,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-4.37370368475,0.09968623795647606,2.0,390.0,-4.3032148699,391.0,-4.4441924996,,,,,,,,
