sample,BSU06037
LoTm_2,7.3091
LoTm_3,7.0739
HiOs_1,7.2531
HiOs_2,7.5683
HiOs_3,7.527
BMM_1,7.0724
BMM_2,7.1677
BMM_3,7.3741
Heat_1,7.5434
Heat_2,7.1133
Heat_3,7.6927
Cold_1,7.1874
Cold_2,7.3906
Cold_3,7.4051
Etha_1,8.2739
Etha_2,8.4362
Etha_3,8.1878
SMM_1,7.3209
SMM_2,7.14
SMM_3,7.0722
Salt_1,7.4599
Salt_2,7.4168
Salt_3,7.3679999999999986
Mt0_1,7.3955
Mt0_3,7.0319
M0t45_1,7.3748
M0t45_2,7.6243
M0t45_3,7.1992
M0t90_1,7.6085
M0t90_2,7.1938
M0t90_3,7.2028
M40t45_1,7.5171
M40t45_2,7.4005
M40t45_3,7.2949
M40t90_1,7.3514
M40t90_2,7.3433
M40t90_3,7.3212
dia0_1,7.1765
dia0_2,7.2983
dia0_3,6.9548
dia5_1,7.4427
dia5_2,7.6381
dia5_3,7.4225
dia15_1,7.4206
dia15_2,7.2506
dia15_3,7.4899
Diami_1,7.7104
Diami_2,7.6261
Diami_3,8.1248
Paraq_1,8.0956
Paraq_2,7.7519
Paraq_3,7.5023
H2O2_1,7.2567
H2O2_2,7.4132
H2O2_3,7.5198
Oxctl_1,8.2852
Oxctl_2,8.1222
Oxctl_3,7.8182
GM-0.1_1,7.0448
GM-0.2_1,7.7355
GM+5_1,7.0971
GM+15_1,6.9835
GM+25_1,7.1251
GM+45_1,7.1348
GM+60_1,6.9663
GM+90_1,7.2029999999999985
GM+120_1,7.6705
GM+150_1,7.7803
GM-0.1_2,7.2822
GM-0.2_2,7.7405
GM+5_2,6.7219
GM+10_2,6.7862
GM+15_2,7.3431
GM+25_2,7.1486
GM+45_2,6.6624
GM+60_2,7.0943
GM+90_2,7.8415
GM+150_2,7.4539
GM-0.1_3,7.4876
GM-0.2_3,6.8753
GM+5_3,7.1641
GM+10_3,6.9181
GM+15_3,7.1302
GM+25_3,7.3043
GM+45_3,7.7874
GM+60_3,7.5038
GM+90_3,7.7644
GM+120_3,8.2848
GM+150_3,7.6099
MG-0.1_1,6.884
MG+5_1,7.403
MG+10_1,7.2196
MG+15_1,7.207000000000002
MG+25_1,7.204
MG+45_1,7.5614
MG+120_1,7.3741
MG+150_1,7.6144
MG-0.1_2,6.6669
MG-0.2_2,6.8196
MG+5_2,6.724
MG+10_2,6.9951
MG+15_2,7.7731
MG+25_2,6.9773
MG+45_2,7.1031
MG+60_2,7.2986
MG+90_2,6.7011
MG+120_2,7.2851
MG-0.1_3,7.1794
MG-0.2_3,7.5409
MG+5_3,7.6257
MG+10_3,7.6343
MG+15_3,7.3596
MG+25_3,7.1692
MG+45_3,7.2885
MG+60_3,7.5289
MG+90_3,7.0004
MG+120_3,7.2105
MG+150_3,7.4207
