,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.1678539194,0.07687524324399368,4.0,70.0,-0.23173574900000002,71.0,-0.22244228570000002,72.0,-0.1513449114,73.0,-0.0658927315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.3852821912204944,6.0,74.0,0.2685912892,75.0,0.3722323622,76.0,0.2916533579,86.0,-0.6315768017,88.0,-0.11659587830000001,90.0,-0.1843043293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.18763513858333333,0.802742784356616,6.0,77.0,0.4935004022,78.0,0.45158395160000003,79.0,0.582518729,87.0,-0.5296631874000001,89.0,-0.8265871237,91.0,-1.2971636032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3774825802333333,0.29246180335132543,3.0,80.0,-0.5028414503,82.0,-0.0432377356,84.0,-0.5863685548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0996935428333332,0.12259756207683221,3.0,81.0,-1.1068197367,83.0,-0.9736883157,85.0,-1.2185725761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06602755736282298,3.0,92.0,0.049842951,93.0,0.025042496600000002,94.0,-0.0748854476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.20778531733333336,0.1104002475927606,3.0,95.0,-0.0883383425,96.0,-0.3060773129,97.0,-0.2289402966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.17471201146666668,0.283119725470646,3.0,98.0,0.3499204623,99.0,-0.1519178988,100.0,0.3261334709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.17460905406666669,0.11454003477368344,3.0,101.0,-0.0595409189,102.0,-0.2886135809,103.0,-0.1756726624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4494158011666667,0.07881341075718869,3.0,104.0,-1.3683398689000001,105.0,-1.5257528402,106.0,-1.4541546944000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2881676491666667,0.05781944327215269,3.0,107.0,-0.35458757690000003,108.0,-0.2608213804,109.0,-0.2490939902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1627233822,0.057916067903609855,3.0,110.0,-1.1816785572,111.0,-1.2087867429,112.0,-1.0977048465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.02094705013333333,0.20696530294915025,3.0,113.0,0.1844668144,114.0,-0.0178783008,115.0,-0.229429664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
