,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0144080069,0.03415638805902002,4.0,70.0,-0.0313868478,71.0,-0.0237685163,72.0,0.0360255628,73.0,-0.038502226300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.5158063360363205,6.0,74.0,-0.3901517178,75.0,-0.492632671,76.0,-0.48555546050000004,86.0,0.5462074715,88.0,0.588996006,90.0,0.2331363717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7117507272333333,0.6656474402999855,6.0,77.0,-1.2795025183,78.0,-1.3053099995,79.0,-1.3325093016,87.0,0.0673358968,89.0,-0.059472567000000004,91.0,-0.36104587380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6354715364333333,0.08939411910653486,3.0,80.0,0.6759452021,82.0,0.5329989430000001,84.0,0.6974704642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4512952640999999,0.10848640945273923,3.0,81.0,-0.5197858975,83.0,-0.3262145144,85.0,-0.5078853804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333493486338e-11,0.06689547198381603,3.0,92.0,-0.0765364446,93.0,0.0473033571,94.0,0.0292330874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1272098485,0.09653083963580464,3.0,95.0,-0.2292117474,96.0,-0.1151307755,97.0,-0.037287022600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.07261534606666668,0.11239373360053191,3.0,98.0,-0.0504006826,99.0,0.16993737820000002,100.0,0.0983093426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.05497482096666667,0.08260575125184513,3.0,101.0,0.1384974254,102.0,-0.026682484200000002,103.0,0.0531095217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0102114836666665,0.02086871402941969,3.0,104.0,-1.0290132844,105.0,-1.0138632628,106.0,-0.9877579038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9515047821666666,0.18071574659183462,3.0,107.0,-1.0224687549,108.0,-0.7460779018,109.0,-1.0859676898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4907846755333334,0.15315858357363552,3.0,110.0,-0.47794029650000003,111.0,-0.6499609752000001,112.0,-0.3444527549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7460614071,0.17806994431063974,3.0,113.0,-0.8015126773,114.0,-0.5468634053,115.0,-0.8898081387000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
