,USA300HOU_RS00235
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8452541244
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4835623141
USA300_LAC_U01-Set004_R10LB_Control_2,5.0647482992
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4047876485
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.646449015
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.2407324037
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.5285771108000001
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.3294850649
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.98292279
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.530843984
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.3344672174
USA300_LAC_ICA-Set001_R10LB_Control_1,3.3091934589
USA300_LAC_ICA-Set001_R10LB_Control_2,3.6227626042
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.9397160134
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.1092945564
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6745303404
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.4810189553
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.4741508005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.086592741
USA300_TCH1516_BK-Set001_THB_Control_1,1.2275829534
USA300_TCH1516_BK-Set001_THB_Control_2,1.4458417228
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.5084889606000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.6644625148
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.2771077464
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.5861812266
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.9891245976
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.4950892281
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.255992816
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.7573394353
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.9087358408
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.2394589004
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.9680377852000001
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.2228717883
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.0484393208
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.3738759472
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.0538742243
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.9754901747
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.576046383
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.0265339031
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.8825086986
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.0798706898
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.486773535
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.4395138861
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.3440882422
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.8898072463
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.3955558206
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.6294606528000002
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.1411630982
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.0989916879
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.5060158612
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.0113465343
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.9746383515
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.6933270953
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.541740427
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.0262488794
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.9590344461
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.0
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.0574014288
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.5194453287
USA300_TCH1516_ICA-Set003_Control_1,1.838212218
USA300_TCH1516_ICA-Set003_Control_2,2.0894784501
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.6494188860000001
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.1657075077
