,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08820244187500001,0.06250930428414754,4.0,70.0,0.0361994846,71.0,0.0429642562,72.0,0.1033303394,73.0,0.17031568730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.2700791731260023,6.0,74.0,-0.14559936580000002,75.0,-0.2822952898,76.0,-0.2391451825,86.0,0.1037903624,88.0,0.1451766722,90.0,0.41807280350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5834666994000001,0.34864712072069864,6.0,77.0,0.3861053446,78.0,0.3330944797,79.0,0.4448369528,87.0,0.9470820052000001,89.0,1.1009771895,91.0,0.2887042246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2933479181,0.07207859514311248,3.0,80.0,-0.2109964825,82.0,-0.344964166,84.0,-0.3240831058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.3736296752333333,0.16953489974825417,3.0,81.0,0.38234818,83.0,0.5386371049,85.0,0.1999037408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1980328344759196,3.0,92.0,0.224273294,93.0,-0.1507775674,94.0,-0.0734957266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4886095276333333,0.15981759461240735,3.0,95.0,-0.4757165351,96.0,-0.6544830969000001,97.0,-0.3356289509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.03905743310000001,0.23324097079304731,3.0,98.0,0.1641387961,99.0,-0.2300439899,100.0,0.18307749310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4555571173,0.02023476926026845,3.0,101.0,-0.44061497980000003,102.0,-0.44747198850000003,103.0,-0.4785843836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.35905425263333335,0.06951297081668456,3.0,104.0,0.4389866933,105.0,0.31275109230000003,106.0,0.3254249723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5502126304,0.1257167981785906,3.0,107.0,0.6925539649,108.0,0.454365624,109.0,0.5037183023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.32491032506666667,0.03590218753638725,3.0,110.0,0.2839685004,111.0,0.3510197048,112.0,0.33974277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7060262293333334,0.12962575695816536,3.0,113.0,0.7232713827,114.0,0.8261661875,115.0,0.5686411178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
