sample,BSU26075
T5.0H_1,7.5603
HPh_1,7.5294
HPh_2,7.0782
HPh_3,7.6484
LPh_1,7.4301
LPh_2,7.1214
LPh_3,7.5828
LPhT_1,8.109
LPhT_2,7.6136
LPhT_3,7.5289
SMMPr_1,6.5662
SMMPr_2,7.0203
SMMPr_3,7.1093
HiTm_1,7.6086
HiTm_2,7.1757
HiTm_3,7.3991
LoTm_1,6.942
LoTm_2,6.9356
LoTm_3,6.7594
HiOs_1,7.0832
HiOs_2,7.2106
HiOs_3,7.1731
BMM_1,6.8414
BMM_2,6.8841
BMM_3,7.0653
Heat_1,7.4399
Heat_2,7.1664
Heat_3,7.6994
Cold_1,6.9729
Cold_2,7.2198
Cold_3,7.296
Etha_1,8.1003
Etha_2,8.0439
Etha_3,7.9456
SMM_1,7.1121
SMM_2,6.8712
SMM_3,6.8083
Salt_1,7.273
Salt_2,7.2204
Salt_3,7.3342
Mt0_1,7.1097
Mt0_3,6.6389999999999985
M0t45_1,7.0928
M0t45_2,6.8347
M0t45_3,6.7411
M0t90_1,7.399
M0t90_2,6.869
M0t90_3,7.1268
M40t45_1,7.3693
M40t45_2,7.2561
M40t45_3,6.6038
M40t90_1,7.1637
M40t90_2,6.9932
M40t90_3,7.0353
dia0_1,7.0043
dia0_2,7.0555
dia0_3,6.5214
dia5_1,7.1442
dia5_2,7.3783
dia5_3,6.8698
dia15_1,6.9943
dia15_2,7.0425
dia15_3,7.2382
Diami_1,7.4786
Diami_2,7.1957
Diami_3,7.6741
Paraq_1,7.4036
Paraq_2,6.982
Paraq_3,7.0564
H2O2_1,7.0203
H2O2_2,7.0919
H2O2_3,7.3412
Oxctl_1,7.6426
Oxctl_2,7.528
Oxctl_3,7.0655
GM-0.1_1,6.985
GM-0.2_1,7.6982
GM+5_1,6.8468
GM+15_1,6.8882
GM+25_1,6.6908
GM+45_1,7.0198
GM+60_1,6.7352
GM+90_1,7.0275
GM+120_1,7.8239
GM+150_1,7.43
GM-0.1_2,6.5747
GM-0.2_2,7.5294
GM+5_2,6.5579
GM+10_2,6.5545
GM+15_2,7.0879
GM+25_2,6.8964
GM+45_2,6.3926
GM+60_2,7.1203
GM+90_2,7.6871
GM+150_2,7.106
GM-0.1_3,7.2275
GM-0.2_3,6.5925
GM+5_3,6.956
GM+10_3,6.8106
GM+15_3,6.9923
GM+25_3,7.2699
GM+45_3,7.6613
GM+60_3,7.4163
GM+90_3,7.5408
GM+120_3,8.1749
GM+150_3,7.061
MG-0.1_1,6.9387
MG+5_1,7.2291
MG+10_1,6.9232
MG+15_1,7.0769
MG+25_1,6.9848
MG+45_1,7.1218
MG+120_1,7.2709
MG+150_1,7.2246
MG-0.1_2,6.4992
MG-0.2_2,6.7012
MG+5_2,6.5519
MG+10_2,6.7495
MG+15_2,7.5305
MG+25_2,6.9748
MG+45_2,6.9522
MG+60_2,7.0468
MG+90_2,6.4576
MG+120_2,6.9626
MG-0.1_3,7.0298
MG-0.2_3,7.273
MG+5_3,7.4526
MG+10_3,7.4036
MG+15_3,7.0911
MG+25_3,7.0595
MG+45_3,6.9883
MG+60_3,7.3345
MG+90_3,6.7596
MG+120_3,6.8751
MG+150_3,7.0792
