,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666686549389926e-11,0.6825852641271584,6.0,74.0,-0.5211908158,75.0,-0.6763390019000001,76.0,-0.6597674088000001,86.0,0.6555287707,88.0,0.5190179091,90.0,0.6827505468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5061648043666667,0.8971111186077516,6.0,77.0,-1.3205902694,78.0,-1.1918188142,79.0,-1.422425973,87.0,0.41030792860000004,89.0,0.45158260380000004,91.0,0.035955698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.47936721623333334,0.08146128512327973,3.0,80.0,0.4822121896,82.0,0.5593687467,84.0,0.39652071240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3703385518,0.16754292252791378,3.0,81.0,-1.2637809781,83.0,-1.2837790624,85.0,-1.5634556149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.8912057932946786e-18,0.10536798562085778,3.0,92.0,0.0981403599,93.0,-0.11134990950000001,94.0,0.0132095496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.14138702046666668,0.0555603227804012,3.0,95.0,-0.08111689130000001,96.0,-0.1905637004,97.0,-0.1524804697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.04323536536666667,0.14013091194814806,3.0,98.0,0.1863593027,99.0,-0.09369728790000001,100.0,0.037044081300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2493833856666667,0.07761300486930804,3.0,101.0,-0.1627232847,102.0,-0.31249470760000003,103.0,-0.27293216470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1778306053999998,0.10460727978128614,3.0,104.0,-1.0650673012,105.0,-1.1967154456,106.0,-1.2717090694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7414545103,0.04890506234231283,3.0,107.0,-0.7977123914,108.0,-0.7090837266000001,109.0,-0.7175674129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7531533931333335,0.17553674418426624,3.0,110.0,-0.6500409079,111.0,-0.9558354446,112.0,-0.6535838269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9844106583666666,0.20552562854035036,3.0,113.0,-0.9334904608000001,114.0,-0.8091317871,115.0,-1.2106097272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
