,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,1.5479953961000001,0.5273255968377851,4.0,24.0,1.8982520875,101.0,1.9739842814,139.0,1.4980973683,149.0,0.8216478472000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.42533481517500005,0.5584705725415909,4.0,25.0,-1.1811426662,123.0,-0.3918187379,155.0,0.1621367252,191.0,-0.2905145818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8221028730666667,0.45298654115242865,3.0,26.0,-1.2223337201,59.0,-0.3303399598,159.0,-0.9136349393000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.34842028131999997,2.603467520943472,5.0,27.0,-2.8633766671,76.0,0.2681663553,146.0,2.6466286447,162.0,3.1920913158,262.0,-1.5014082421000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.068624531075,0.7578496572321917,4.0,28.0,0.6303763664,94.0,-0.2160970812,186.0,-0.8723879062000001,231.0,0.7326067453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.107356320733333,0.47355953226031805,3.0,29.0,2.650456931,49.0,1.7806704922,260.0,1.890941539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,3.80176027418,1.5220260989093475,5.0,30.0,4.7578477964,77.0,5.5336209936,172.0,2.5752874209,259.0,4.2501362442,280.0,1.8919089158,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,2.7602246389500005,1.01006226242151,4.0,31.0,1.2773734336,40.0,2.9667046154000003,138.0,3.4465448929,192.0,3.3502756139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.3705995299857143,0.37385150981640564,7.0,33.0,1.2956866107,39.0,0.6113640882,58.0,1.6601401321,122.0,1.7235478438,170.0,1.3860118083000001,244.0,1.3315146937,261.0,1.5859315331000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.1543192798,1.0170912289026608,7.0,35.0,0.8828394401,79.0,1.6756094368999999,92.0,0.7137992999,208.0,1.0451031052,251.0,1.4964457733,263.0,-0.5307335215,299.0,2.7971714247,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.3571791442333334,0.15576068142218027,3.0,36.0,1.222245121,234.0,1.5276315767000002,275.0,1.321660735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5987309460333333,0.18689139397564072,3.0,37.0,0.5992661838000001,214.0,0.411572508,307.0,0.7853541463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.956706006625,2.746993019834089,4.0,38.0,3.0162118971,102.0,-2.1500022147,248.0,3.5418936293,269.0,3.4187207148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,2.4007219995750004,1.5739678358118052,4.0,41.0,3.2731065877,178.0,0.051178015800000004,249.0,3.3120913139,309.0,2.9665120809000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8864911514,0.25329687504827947,2.0,42.0,0.7073832134,294.0,1.0655990894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.60738095465,1.8070078228838342,8.0,43.0,4.1499168508,142.0,-0.9449132597000001,166.0,0.8028848569,177.0,0.3294886006,221.0,3.2558310817000002,256.0,2.8587953865999998,282.0,-0.0188513707,305.0,2.425895491,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.3946178726,0.07159901792349428,2.0,44.0,1.4452460237,154.0,1.3439897215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7849618165055555,0.5841505234593536,18.0,45.0,0.9215300634,54.0,-0.3615060237,106.0,0.6715717388,108.0,-0.1063076055,135.0,0.9533432557,143.0,1.3060744286000001,150.0,1.1142909491,183.0,1.3831779576,204.0,0.5010128299000001,226.0,1.1614961448,253.0,1.3890150431000001,255.0,0.5607255042,257.0,0.7976075758000001,264.0,1.1819749651,268.0,-0.0609667606,284.0,1.6144032524,300.0,1.0922294548,306.0,0.009639923600000001
30,abx_mega__dmso-10,-0.030031388433333323,0.38537207798749923,3.0,46.0,-0.0394425335,57.0,-0.4106116984,66.0,0.3599600666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.7093404978,1.0644004617897533,5.0,47.0,-2.0159070298,72.0,-3.1848643423,112.0,-1.9948483604,156.0,-0.5312435279000001,212.0,-0.8198392286,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.8943531687666664,0.34319228745099273,3.0,48.0,2.2708169986,184.0,1.8132995389,266.0,1.5989429687999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.1472634684,0.2703074293363899,3.0,50.0,2.3867567443,245.0,1.8541722763,258.0,2.2008613846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,2.2495288026,0.8392269420722367,4.0,51.0,2.2980527425,119.0,3.2924768409,120.0,2.1659371946,278.0,1.2416484324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.53909659765,0.2270426853785832,2.0,52.0,-1.6996400201,182.0,-1.3785531752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.38972456052,0.5267975691068257,5.0,53.0,1.3527998273000001,90.0,0.7603999433,100.0,1.6371124402000001,216.0,1.0682473111,293.0,2.1300632807,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.7699901822499999,1.5978955145275529,2.0,60.0,-1.8998729362,78.0,0.3598925717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-4.766737251675,1.680255386412701,8.0,62.0,-6.4601683284,91.0,-2.9716808976999998,103.0,-5.4529228909,105.0,-2.690360491,117.0,-6.3687276894,141.0,-5.2181635041,174.0,-6.212613591,201.0,-2.7592606209,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.9041394662250002,0.4081843785992615,4.0,63.0,1.5299898873000002,181.0,1.7219091338,207.0,2.4754747412,239.0,1.8891841026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.6647039199,1.3864946674034977,2.0,64.0,-0.3156958615,180.0,1.6451037013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.9960099475799999,0.37662495842512994,5.0,65.0,1.2741276033,69.0,1.5012655223,211.0,0.6911668117,233.0,0.8736379023,308.0,0.6398518983,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.6131892809,0.6953495617064375,5.0,68.0,1.0048305791,81.0,1.614768519,128.0,2.7712783834,217.0,1.1493859569,240.0,1.5256829661,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.1228158267500001,0.48268370015809053,2.0,73.0,-0.7815069092,95.0,-1.4641247443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.776573557075,0.4023193883597912,4.0,74.0,2.6400586356,124.0,2.3215732116,131.0,2.8662051647,196.0,3.2784572164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.41651343646,1.0732083967130415,5.0,75.0,-0.7055597723,87.0,-1.363725267,89.0,-0.7065854067,127.0,-1.0333005774,194.0,-3.2733961589,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.8626204948,0.2598510500658393,2.0,80.0,-0.6788780552,243.0,-1.0463629344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.3971600385666667,1.2553353851031666,3.0,83.0,0.5331665773,85.0,0.10034805120000001,304.0,-1.8249947442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.8203182169500001,0.1589374140372593,2.0,84.0,-0.9327039402,121.0,-0.7079324937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-5.041989490433333,0.5245347577931434,3.0,86.0,-4.5262643028,148.0,-5.5749109148,202.0,-5.0247932537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.92543041225,0.2517330642075115,2.0,88.0,1.103432569,168.0,0.7474282555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.4576947243799999,0.2713350886075486,5.0,93.0,0.4071426005,144.0,0.3622196043,153.0,0.6782589933000001,200.0,0.08028401760000001,252.0,0.7605684062,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-3.8203541742666665,0.4177547351978178,3.0,96.0,-3.4599740119,237.0,-3.7228508585,285.0,-4.2782376524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,3.897891881275,1.3546008389762991,4.0,97.0,5.0231166419,169.0,2.4903368165,179.0,5.0920606127,215.0,2.9860534540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.0689233746249998,0.27938892305194457,4.0,98.0,2.0335602132,132.0,1.6954213286000002,223.0,2.3434801556,297.0,2.2032318011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.38955901994,1.3403576988890433,5.0,99.0,0.8481341819,173.0,-0.5573618514,193.0,-1.3934114326,213.0,1.1246783763,292.0,1.9257558255,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.3221473895333334,1.256383986929074,3.0,107.0,-1.1125761339,140.0,-0.9804592499,276.0,1.1265932152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.8427243901333332,0.48855910604940994,3.0,109.0,0.5630709952,115.0,1.4068569727,286.0,0.5582452025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.48725249247499997,1.5844558296169118,4.0,110.0,2.0726756882,145.0,-1.2914603254,185.0,1.5418728750000001,272.0,-0.37407826790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.10050171720000001,0.5409266150277326,3.0,113.0,0.031366806500000004,283.0,0.3622980015,301.0,-0.6951699596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,2.02201083455,0.5664976046601149,6.0,114.0,2.2156347731,116.0,2.2190079543,206.0,2.5689893729,218.0,2.2512521904,222.0,0.940692999,224.0,1.9364877176,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.42922586095,0.9583719133803896,2.0,125.0,3.1068971398,289.0,1.7515545821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.0685257999,0.716382552495419,3.0,129.0,0.756030933,161.0,-0.5381069341,188.0,-0.4235013986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,2.6776944513000003,0.5847607644852263,3.0,130.0,3.3453226302,247.0,2.4313424264,281.0,2.2564182972999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.92340061785,1.2935526802827975,2.0,136.0,1.0087207458,287.0,2.8380804899000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.8721600653333332,0.7497817968309662,3.0,151.0,-1.0474984018,197.0,-2.5127946386,225.0,-2.0561871556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.428217411,0.4260207969333925,3.0,152.0,0.9960908224,236.0,1.8478579093,295.0,1.4407035013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.6013675155999998,0.4907138201154496,3.0,157.0,1.7872001401,158.0,1.0448784151,246.0,1.9720239916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.4486116316833335,1.0936677075561283,6.0,160.0,2.035012573,167.0,2.2250255885,209.0,0.4772826546,220.0,2.424213104,242.0,1.8148580072,302.0,-0.2847221372,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.9021411561200001,0.22893917635790526,5.0,163.0,0.6779718463000001,232.0,0.7133704204,254.0,1.1901905003,288.0,0.8361438203,296.0,1.0930291933,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.346618791025,0.4156908696257727,4.0,164.0,2.6931205405,230.0,1.9197931981,274.0,2.7130683069,279.0,2.0604931186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.18342586049999998,0.8092275739833428,4.0,171.0,0.7568479292,189.0,-0.4331934307,250.0,-1.1530385386,290.0,0.0956805981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.296901876575,0.5559880440669569,4.0,175.0,0.8647956709,198.0,0.6833794769,228.0,-0.186895885,267.0,-0.1736717565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.3595201582037864,3.0,176.0,-0.16586686,229.0,-0.24664339370000002,303.0,0.4125102537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.0652113024,0.5275627599047495,3.0,187.0,0.41544625970000004,190.0,-0.6296522502,241.0,0.0185720833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.674136482775,0.6709052093069185,4.0,195.0,0.7317484452,219.0,1.8106924597,235.0,2.320892621,271.0,1.8332124052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-9.146475834600002,1.408396033784194,3.0,199.0,-9.4345943021,273.0,-7.6162996507,298.0,-10.388533551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.0623999468,0.32696589093946943,2.0,277.0,2.2935997455,291.0,1.8312001481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,3.3946020758333333,1.47637331589511,3.0,310.0,4.3962263638,312.0,4.0884613332,313.0,1.6991185305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,2.087754610533333,0.8635232355807014,3.0,311.0,1.3135844928,314.0,1.9306266136999999,315.0,3.0190527251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.2924630076333334,0.7363734929116439,3.0,316.0,-1.2222837109,320.0,-2.0614137265,321.0,-0.5936915855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.9888540299333334,2.3379188538767957,3.0,317.0,2.955224356,318.0,1.6075132329000001,319.0,-1.5961754991000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.1555058118000001,0.5904710640456402,3.0,322.0,-1.0137357262,323.0,-0.6488252656,324.0,-1.8039564436000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.6402075397666667,0.5918096793878201,3.0,325.0,-0.1874139638,326.0,-0.4233525034,327.0,-1.3098561521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.8509028872000001,1.4548191090678677,3.0,328.0,-0.0334574109,329.0,-2.5305842439,330.0,0.0113329932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.2292685410666667,0.45979413192442387,3.0,331.0,-0.6530326025000001,332.0,0.259612874,333.0,-0.2943858947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.7599390378,0.7678425253918861,3.0,334.0,-1.6067238379000002,335.0,-0.1089532052,336.0,-0.5641400703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.27353881451559675,3.0,337.0,0.28994867080000003,338.0,-0.036480974900000004,339.0,-0.2534676959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.2017225834666667,0.4195461319187021,3.0,340.0,-0.13316870120000002,341.0,-0.6513237723,348.0,0.1793247231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.6486687241000001,0.07004656166733009,3.0,342.0,0.7285500398,343.0,0.6197168038,344.0,0.5977393287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.3333345343204236e-11,0.2905219500306165,3.0,345.0,0.32608802610000004,346.0,-0.2312565697,347.0,-0.0948314563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.7233407837522386,2.0,349.0,-0.5114791733,350.0,0.5114791733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.7756049251500001,0.5704983829642768,2.0,351.0,-2.1790082004,352.0,-1.3722016499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.8494997633666667,0.18002437800671903,3.0,353.0,0.6539168449,354.0,0.8863054195000001,355.0,1.0082770257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.0154447870999999,0.029778216055190387,3.0,356.0,1.0485014106,357.0,1.0071132359,358.0,0.9907197148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5961777095333334,0.30248659337043876,3.0,359.0,0.9337780207,360.0,0.3498039657,361.0,0.5049511422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.8990542137666667,0.35129957892540137,3.0,362.0,0.9879707546000001,363.0,1.1973520968,364.0,0.5118397899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.2746519531,0.03610586583080965,3.0,365.0,2.3054594804,366.0,2.2349211316,367.0,2.2835752473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.057466724733333335,0.26544150349278994,3.0,368.0,-0.194551689,369.0,-0.22633733450000001,370.0,0.2484888493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.5156926550333333,0.11336371280918907,3.0,371.0,0.6139038521,372.0,0.39163872790000004,373.0,0.5415353851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.29954754636666664,0.22355650358974727,3.0,374.0,0.3789787452,375.0,0.0471219947,376.0,0.4725418992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.08017353003333332,0.6661498658767125,3.0,377.0,-0.5869826300000001,378.0,0.7453125206,379.0,0.0821906995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.7267482581000001,0.1845186990927003,3.0,380.0,0.6195756191,381.0,0.6208583430000001,382.0,0.9398108122000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.7743220771,0.08852009204394301,3.0,383.0,-0.7539365743,384.0,-0.8712565725,385.0,-0.6977730845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.19439649380000001,0.1535689823582159,3.0,386.0,0.11295373400000001,387.0,0.0987040181,388.0,0.3715317293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.3894576205,0.24627000977303576,3.0,389.0,0.6725395031,390.0,0.224520023,391.0,0.2713133354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.0774325546666668,0.10756130529066375,3.0,392.0,1.1626336035,393.0,0.956569521,394.0,1.1130945395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.10972968622657767,3.0,395.0,-0.0479287926,396.0,-0.0776118173,397.0,0.12554060990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-2.3129646346357427e-18,0.061192967056227066,3.0,398.0,-0.0433967405,400.0,0.0699904131,402.0,-0.0265936726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.07425804883333331,0.915853025824719,3.0,399.0,0.7951058204,401.0,-0.9562931626000001,403.0,0.3839614887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.42853089120000004,0.37706542998664117,3.0,404.0,-0.8467349951,406.0,-0.3243446822,408.0,-0.1145129963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.1008117882333335,0.6978269193171455,3.0,405.0,1.3525242383,407.0,2.2160893501,409.0,2.7338217763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.20164084886666664,0.4255660537735268,3.0,410.0,-0.3936034719,411.0,-0.497411027,412.0,0.2860919523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.20942432073333336,0.4907845287347803,3.0,413.0,-0.3867264688,414.0,0.3453730982,415.0,-0.5869195916000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.2721305490496585e-17,0.49198660684739953,3.0,416.0,0.5000911691000001,417.0,-0.483460319,418.0,-0.0166308501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.6297308267333332,0.9955315818333695,3.0,419.0,-2.9800483208,420.0,-3.4027500010000002,421.0,-1.5063941584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.7251270145467237,3.0,422.0,-0.7553857672000001,423.0,0.6905082353,424.0,0.06487753190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.2936039147,0.8306263470057837,2.0,425.0,-1.8809454373,426.0,-0.7062623921000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.9656608131333335,0.9002671554034934,3.0,427.0,-2.1430882893,428.0,-2.7640043275,429.0,-0.9898898226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6110387328982668,2.0,430.0,-0.4320696316,440.0,0.4320696316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.8448997838999999,0.47036227320842944,2.0,431.0,-2.1774961369,441.0,-1.5123034308999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-2.20974809445,0.8773710325743977,2.0,432.0,-2.8301431012,442.0,-1.5893530877000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-5.23847467195,0.04224504409344549,2.0,433.0,-5.2683464291,443.0,-5.2086029148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.1009352021,0.5568520807271408,2.0,434.0,-2.4946890845,444.0,-1.7071813197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.6409350151500001,0.23522629053407304,2.0,435.0,-0.47460491,445.0,-0.8072651203000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.3684165937,0.2562263890270933,2.0,436.0,-2.5495960109,446.0,-2.1872371765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-1.71866325945,1.103480863584235,2.0,437.0,-0.9383844579,447.0,-2.498942061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
