,181
abx_mega__dox_dmso__2,-0.9449132597000001
abx_mega__teix_dmso__6,1.3060744286000001
abx_mega__naoh-6__2,0.3622196043
abx_mega__inh_h2o__2,-1.2914603254
abx_mega__chl_h2o__3,2.6466286447
abx_mega__nal_naoh__6,1.7659247718
abx_mega__chl_dmso__2,-5.5749109148
abx_mega__rach_dmso__4,0.8216478472000001
abx_mega__teix_dmso__7,1.1142909491
abx_mega__ceru_ethanol__1,-1.0474984018
abx_mega__dmso-7__1,0.9960908224
abx_mega__naoh-6__3,0.6782589933000001
abx_mega__phos_ethanol__2,1.3439897215
abx_mega__metro_dmso__3,0.1621367252
abx_mega__van_dmso__4,-0.5312435279000001
abx_mega__h2o-10__1,1.7872001401
abx_mega__h2o-10__2,1.0448784151
abx_mega__dmso-6__3,-0.9136349393000001
abx_mega__mem_dmso__1,2.035012573
abx_mega__ethanol-8__2,-0.5381069341
abx_mega__chl_h2o__4,3.1920913158
abx_mega__van_h2o__1,0.6779718463000001
abx_mega__dcs_h2o__1,2.6931205405
abx_mega__rif_dmso__5,0.3914782577
abx_mega__dox_dmso__3,0.8028848569
abx_mega__mem_dmso__2,2.2250255885
abx_mega__lvx_dmso__2,0.7474282555
abx_mega__tet_h2o__2,2.4903368165
abx_mega__phos_h2o__5,1.3860118083000001
abx_mega__monac_dmso__1,0.7568479292
abx_mega__str_h2o__3,2.5752874209
abx_mega__zeocin_h2o__2,-0.5573618514
abx_mega__amyc-d_dmso__7,-6.212613591
abx_mega__fidax_dmso__1,0.8647956709
abx_mega__h2o-1a__1,-0.16586686
abx_mega__dox_dmso__4,0.3294886006
abx_mega__lzd_dmso__2,0.051178015800000004
abx_mega__tet_h2o__3,5.0920606127
abx_mega__dmso-1__2,1.6451037013
abx_mega__sxt_dmso__2,1.7219091338
abx_mega__tric_ethanol__2,-1.3785531752
abx_mega__teix_dmso__8,1.3831779576
abx_mega__ramo_h2o__2,1.8132995389
abx_mega__inh_h2o__3,1.5418728750000001
abx_mega__cst_h2o__3,-0.8723879062000001
abx_mega__dmso-9__1,0.41544625970000004
abx_mega__ethanol-8__3,-0.4235013986
abx_mega__monac_dmso__2,-0.4331934307
abx_mega__dmso-9__2,-0.6296522502
abx_mega__metro_dmso__4,-0.2905145818
abx_mega__ctx_h2o__4,3.3502756139
abx_mega__zeocin_h2o__3,-1.3934114326
abx_mega__bacit_h2o__5,-3.2733961589
abx_mega__reta_dmso__1,0.7317484452
abx_mega__ery_h2o__4,3.2784572164
abx_mega__ceru_ethanol__2,-2.5127946386
abx_mega__fidax_dmso__2,0.6833794769
abx_mega__novo_dmso__1,-9.4345943021
abx_mega__naoh-6__4,0.08028401760000001
abx_mega__amyc-d_dmso__8,-2.7592606209
abx_mega__chl_dmso__3,-5.0247932537
abx_mega__nal_naoh__7,1.214390333
abx_mega__teix_dmso__9,0.5010128299000001
abx_mega__ery_dmso__3,1.5973021925
abx_mega__tmp_dmso__3,2.5689893729
abx_mega__sxt_dmso__3,2.4754747412
abx_mega__polmyx_h2o__4,1.0451031052
abx_mega__mem_dmso__3,0.4772826546
abx_mega__nal_naoh__8,2.1384738476
abx_mega__pen_h2o__3,0.6911668117
abx_mega__van_dmso__5,-0.8198392286
abx_mega__zeocin_h2o__4,1.1246783763
abx_mega__h2o-6__2,0.411572508
abx_mega__tet_h2o__4,2.9860534540000003
abx_mega__nor_naoh__4,1.0682473111
abx_mega__cip_naoh__4,1.1493859569
abx_mega__tmp_dmso__4,2.2512521904
abx_mega__reta_dmso__2,1.8106924597
abx_mega__mem_dmso__4,2.424213104
abx_mega__dox_dmso__5,3.2558310817000002
abx_mega__tmp_dmso__5,0.940692999
abx_mega__flavo_dmso__3,2.3434801556
abx_mega__tmp_dmso__6,1.9364877176
abx_mega__ceru_ethanol__3,-2.0561871556
abx_mega__teix_dmso__10,1.1614961448
abx_mega__novo_h2o__7,-10.7644463781
abx_mega__fidax_dmso__3,-0.186895885
abx_mega__h2o-1a__2,-0.24664339370000002
abx_mega__dcs_h2o__2,1.9197931981
abx_mega__cst_h2o__4,0.7326067453
abx_mega__van_h2o__2,0.7133704204
abx_mega__pen_h2o__4,0.8736379023
abx_mega__h2o-8b__2,1.5276315767000002
abx_mega__reta_dmso__3,2.320892621
abx_mega__dmso-7__2,1.8478579093
abx_mega__rfp_h2o__2,-3.7228508585
abx_mega__rif_dmso__6,-1.2233068987
abx_mega__sxt_dmso__4,1.8891841026
abx_mega__cip_naoh__5,1.5256829661
abx_mega__dmso-9__3,0.0185720833
abx_mega__mem_dmso__5,1.8148580072
abx_mega__tric_h2o__2,-1.0463629344
abx_mega__phos_h2o__6,1.3315146937
abx_mega__h2o-7__2,1.8541722763
abx_mega__h2o-10__3,1.9720239916
abx_mega__h2o-8a__2,2.4313424264
abx_mega__thio_dmso__3,3.5418936293
abx_mega__lzd_dmso__3,3.3120913139
abx_mega__monac_dmso__3,-1.1530385386
abx_mega__polmyx_h2o__5,1.4964457733
abx_mega__naoh-6__5,0.7605684062
abx_mega__teix_dmso__11,1.3890150431000001
abx_mega__van_h2o__3,1.1901905003
abx_mega__teix_dmso__12,0.5607255042
abx_mega__dox_dmso__6,2.8587953865999998
abx_mega__teix_dmso__13,0.7976075758000001
abx_mega__h2o-7__3,2.2008613846
abx_mega__str_h2o__4,4.2501362442
abx_mega__tec_h2o__3,1.890941539
abx_mega__phos_h2o__7,1.5859315331000001
abx_mega__chl_h2o__5,-1.5014082421000001
abx_mega__polmyx_h2o__6,-0.5307335215
abx_mega__teix_dmso__14,1.1819749651
abx_mega__rif_dmso__7,-0.6494156035
abx_mega__ramo_h2o__3,1.5989429687999999
abx_mega__fidax_dmso__4,-0.1736717565
abx_mega__teix_dmso__15,-0.0609667606
abx_mega__thio_dmso__4,3.4187207148
abx_mega__rif_dmso__8,-1.4037710637
abx_mega__reta_dmso__4,1.8332124052
abx_mega__inh_h2o__4,-0.37407826790000004
abx_mega__novo_dmso__2,-7.6162996507
abx_mega__dcs_h2o__3,2.7130683069
abx_mega__h2o-8b__3,1.321660735
abx_mega__valin_dmso__3,1.1265932152
abx_mega__h2o-2__1,2.2935997455
abx_mega__cro_h2o__4,1.2416484324
abx_mega__dcs_h2o__4,2.0604931186
abx_mega__str_h2o__5,1.8919089158
abx_mega__h2o-8a__3,2.2564182972999998
abx_mega__dox_dmso__7,-0.0188513707
abx_mega__doxo_dmso__2,0.3622980015
abx_mega__teix_dmso__16,1.6144032524
abx_mega__rfp_h2o__3,-4.2782376524
abx_mega__ethanol-10__3,0.5582452025
abx_mega__naoh-2__2,2.8380804899000003
abx_mega__van_h2o__4,0.8361438203
abx_mega__sacet_h2o__2,1.7515545821
abx_mega__monac_dmso__4,0.0956805981
abx_mega__h2o-2__2,1.8312001481
abx_mega__zeocin_h2o__5,1.9257558255
abx_mega__nor_naoh__5,2.1300632807
abx_mega__naoh-9__2,1.0655990894
abx_mega__dmso-7__3,1.4407035013
abx_mega__van_h2o__5,1.0930291933
abx_mega__flavo_dmso__4,2.2032318011
abx_mega__novo_dmso__3,-10.388533551
abx_mega__polmyx_h2o__7,2.7971714247
abx_mega__teix_dmso__17,1.0922294548
abx_mega__doxo_dmso__3,-0.6951699596
abx_mega__mem_dmso__6,-0.2847221372
abx_mega__h2o-1a__3,0.4125102537
abx_mega__bacit_dmso__3,-1.8249947442
abx_mega__dox_dmso__8,2.425895491
abx_mega__teix_dmso__18,0.009639923600000001
abx_mega__h2o-6__3,0.7853541463
abx_mega__pen_h2o__5,0.6398518983
abx_mega__lzd_dmso__4,2.9665120809000003
abx_mega__daro__1,4.3962263638
abx_mega__solv__1,1.3135844928
abx_mega__daro__2,4.0884613332
abx_mega__daro__3,1.6991185305
abx_mega__solv__2,1.9306266136999999
abx_mega__solv__3,3.0190527251
abx_mega__dmso-4__1,-1.2222837109
abx_mega__kirr_dmso__1,2.955224356
abx_mega__kirr_dmso__2,1.6075132329000001
abx_mega__kirr_dmso__3,-1.5961754991000001
abx_mega__dmso-4__2,-2.0614137265
abx_mega__dmso-4__3,-0.5936915855
ackA_pta__dnaA46_del_ackA__1,-1.0137357262
ackA_pta__dnaA46_del_ackA__2,-0.6488252656
ackA_pta__dnaA46_del_ackA__3,-1.8039564436000002
ackA_pta__dnaA46_del_pta__1,-0.1874139638
ackA_pta__dnaA46_del_pta__2,-0.4233525034
ackA_pta__dnaA46_del_pta__3,-1.3098561521
ackA_pta__dnaA46__1,-0.0334574109
ackA_pta__dnaA46__2,-2.5305842439
ackA_pta__dnaA46__3,0.0113329932
ackA_pta__del_ackA__1,-0.6530326025000001
ackA_pta__del_ackA__2,0.259612874
ackA_pta__del_ackA__3,-0.2943858947
ackA_pta__del_pta__1,-1.6067238379000002
ackA_pta__del_pta__2,-0.1089532052
ackA_pta__del_pta__3,-0.5641400703
ackA_pta__wt__1,0.28994867080000003
ackA_pta__wt__2,-0.036480974900000004
ackA_pta__wt__3,-0.2534676959
anticancer__5fu__1,-0.13316870120000002
anticancer__5fu__2,-0.6513237723
anticancer__cap__1,0.7285500398
anticancer__cap__2,0.6197168038
anticancer__cap__3,0.5977393287
anticancer__wt__1,0.32608802610000004
anticancer__wt__2,-0.2312565697
anticancer__wt__3,-0.0948314563
anticancer__5fu__3,0.1793247231
bio_pln__aero_pln__1,-0.5114791733
bio_pln__aero_pln__2,0.5114791733
bio_pln__anaero_pln__1,-2.1790082004
bio_pln__anaero_pln__2,-1.3722016499
biocide__bzcl_12h__1,0.6539168449
biocide__bzcl_12h__2,0.8863054195000001
biocide__bzcl_12h__3,1.0082770257
biocide__etoh_12h__1,1.0485014106
biocide__etoh_12h__2,1.0071132359
biocide__etoh_12h__3,0.9907197148
biocide__gluald_12h__1,0.9337780207
biocide__gluald_12h__2,0.3498039657
biocide__gluald_12h__3,0.5049511422
biocide__h2o2_12h__1,0.9879707546000001
biocide__h2o2_12h__2,1.1973520968
biocide__h2o2_12h__3,0.5118397899
biocide__2ppoh_12h__1,2.3054594804
biocide__2ppoh_12h__2,2.2349211316
biocide__2ppoh_12h__3,2.2835752473
biocide__paa_12h__1,-0.194551689
biocide__paa_12h__2,-0.22633733450000001
biocide__paa_12h__3,0.2484888493
biocide__phe_12h__1,0.6139038521
biocide__phe_12h__2,0.39163872790000004
biocide__phe_12h__3,0.5415353851
biocide__pvp-i_12h__1,0.3789787452
biocide__pvp-i_12h__2,0.0471219947
biocide__pvp-i_12h__3,0.4725418992
biocide__bleach_12h__1,-0.5869826300000001
biocide__bleach_12h__2,0.7453125206
biocide__bleach_12h__3,0.0821906995
biocide__chx_12h__1,0.6195756191
biocide__chx_12h__2,0.6208583430000001
biocide__chx_12h__3,0.9398108122000001
biocide__bzcl_30m__1,-0.7539365743
biocide__bzcl_30m__2,-0.8712565725
biocide__bzcl_30m__3,-0.6977730845
biocide__phe_30m__1,0.11295373400000001
biocide__phe_30m__2,0.0987040181
biocide__phe_30m__3,0.3715317293
biocide__pvp-i_30m__1,0.6725395031
biocide__pvp-i_30m__2,0.224520023
biocide__pvp-i_30m__3,0.2713133354
biocide__ctrl_12h__1,1.1626336035
biocide__ctrl_12h__2,0.956569521
biocide__ctrl_12h__3,1.1130945395
biocide__ctrl_30m__1,-0.0479287926
biocide__ctrl_30m__2,-0.0776118173
biocide__ctrl_30m__3,0.12554060990000002
clpP__wt__1,-0.0433967405
clpP__wt_DPTA__1,0.7951058204
clpP__wt__2,0.0699904131
clpP__wt_DPTA__2,-0.9562931626000001
clpP__wt__3,-0.0265936726
clpP__wt_DPTA__3,0.3839614887
clpP__delclpP__1,-0.8467349951
clpP__delclpP_DPTA__1,1.3525242383
clpP__delclpP__2,-0.3243446822
clpP__delclpP_DPTA__2,2.2160893501
clpP__delclpP__3,-0.1145129963
clpP__delclpP_DPTA__3,2.7338217763
colombos2__delydcR__1,-0.3936034719
colombos2__delydcR__2,-0.497411027
colombos2__delydcR__3,0.2860919523
colombos2__delyjiR__1,-0.3867264688
colombos2__delyjiR__2,0.3453730982
colombos2__delyjiR__3,-0.5869195916000001
colombos2__wt__1,0.5000911691000001
colombos2__wt__2,-0.483460319
colombos2__wt__3,-0.0166308501
crp_k100__ar1_ar2__1,-2.9800483208
crp_k100__ar1_ar2__2,-3.4027500010000002
crp_k100__ar1_ar2__3,-1.5063941584
crp_k100__wt__1,-0.7553857672000001
crp_k100__wt__2,0.6905082353
crp_k100__wt__3,0.06487753190000001
crp_k100__K100Q__1,-1.8809454373
crp_k100__K100Q__2,-0.7062623921000001
crp_k100__K100R__1,-2.1430882893
crp_k100__K100R__2,-2.7640043275
crp_k100__K100R__3,-0.9898898226
csrA__wt_t00__1,-0.4320696316
csrA__wt_t02_30__1,-2.1774961369
csrA__wt_t05__1,-2.8301431012
csrA__wt_t10__1,-5.2683464291
csrA__wt_t15__1,-2.4946890845
csrA__delcsrA_t00__1,-0.47460491
csrA__delcsrA_t02_30__1,-2.5495960109
csrA__delcsrA_t05__1,-0.9383844579
csrA__delcsrA_t10__1,-4.238301213
csrA__delcsrA_t15__1,-3.6332119653
csrA__wt_t00__2,0.4320696316
csrA__wt_t02_30__2,-1.5123034308999999
csrA__wt_t05__2,-1.5893530877000002
csrA__wt_t10__2,-5.2086029148
csrA__wt_t15__2,-1.7071813197
csrA__delcsrA_t00__2,-0.8072651203000001
csrA__delcsrA_t02_30__2,-2.1872371765
csrA__delcsrA_t05__2,-2.498942061
csrA__delcsrA_t10__2,-3.6910548171
csrA__delcsrA_t15__2,-1.6605111505
cstr_pfr__str_0005m__1,0.2363884364
cstr_pfr__str_0010m__1,0.4478430718
cstr_pfr__str_0025m__1,-0.39277565940000003
cstr_pfr__str_0045m__1,-0.4492759489
cstr_pfr__str_0075m__1,-0.37455096130000004
cstr_pfr__str_0120m__1,-0.0690817634
cstr_pfr__str_0210m__1,-0.4001793128
cstr_pfr__str_0330m__1,-0.7727843812
cstr_pfr__str_1500m__1,-0.7026350808
cstr_pfr__str_1560m__1,-0.2192349761
cstr_pfr__str_1680m__1,0.22433038430000002
cstr_pfr__str_ref1__1,0.0529661748
cstr_pfr__str_ref2__1,0.1575791429
cstr_pfr__str_ref3__1,-0.1027700221
cstr_pfr__pfr_P5_0005m__1,0.5000899635
cstr_pfr__pfr_P5_0010m__1,0.4498569459
cstr_pfr__pfr_P5_0025m__1,-0.0176085355
cstr_pfr__pfr_P3_0025m__1,-0.2423634426
cstr_pfr__pfr_P1_0025m__1,-0.0953693672
cstr_pfr__pfr_P5_0045m__1,-0.0931165883
cstr_pfr__pfr_P5_0120m__1,-0.6928365470000001
cstr_pfr__pfr_P3_0120m__1,-0.3544342193
cstr_pfr__pfr_P1_0120m__1,-0.0987877129
cstr_pfr__pfr_P5_0210m__1,-0.7228687381000001
cstr_pfr__pfr_P5_1500m__1,0.2604153495
cstr_pfr__pfr_P3_1680m__1,0.3713685996
cstr_pfr__pfr_P5_1680m__1,0.3251686278
cstr_pfr__pfr_P1_1680m__1,-0.0257288299
cstr_pfr__str_0005m__2,0.300277206
cstr_pfr__str_0010m__2,0.4446863346
cstr_pfr__str_0025m__2,-0.4542584377
cstr_pfr__str_0045m__2,-0.6912232006
cstr_pfr__str_0075m__2,-0.5995354042000001
cstr_pfr__str_0120m__2,-0.37179340310000003
cstr_pfr__str_0210m__2,-0.2940165755
cstr_pfr__str_0330m__2,-0.0043741017
cstr_pfr__str_1500m__2,0.0707907733
cstr_pfr__str_1560m__2,-0.1639272101
cstr_pfr__str_1680m__2,-0.1619618392
cstr_pfr__str_ref1__2,-0.0529661748
cstr_pfr__str_ref2__2,-0.3335210343
cstr_pfr__str_ref3__2,-0.07898488520000001
cstr_pfr__pfr_P5_0005m__2,0.19449767850000002
cstr_pfr__pfr_P5_0010m__2,0.443406108
cstr_pfr__pfr_P5_0025m__2,-0.0999034484
cstr_pfr__pfr_P3_0025m__2,-0.269192413
cstr_pfr__pfr_P1_0025m__2,-0.2922899796
cstr_pfr__pfr_P5_0045m__2,-0.5267044407
cstr_pfr__pfr_P5_0120m__2,-0.2935050397
cstr_pfr__pfr_P3_0120m__2,0.046545109200000004
cstr_pfr__pfr_P1_0120m__2,-0.6017903015
cstr_pfr__pfr_P5_0210m__2,-0.6863156995
cstr_pfr__pfr_P5_1500m__2,0.1052252942
cstr_pfr__pfr_P3_1680m__2,0.3494801691
cstr_pfr__pfr_P5_1680m__2,0.280059757
cstr_pfr__pfr_P1_1680m__2,0.1547206087
darobactin__daro_30m__1,0.1075882836
darobactin__daro_30m__2,0.5259266063
darobactin__solv_1h__1,0.633136431
darobactin__solv_1h__2,1.5719672821000001
darobactin__daro_1h__1,1.1229046852
darobactin__solv_1h__3,0.4166608471
darobactin__daro_1h__2,1.9028651125
darobactin__daro_1h__3,0.9336657653
darobactin__daro_30m__3,1.4730655024
darobactin__solv_30m__1,-0.45270422600000004
darobactin__solv_15m__1,-0.5375465515
darobactin__solv_15m__2,0.5233132733
darobactin__daro_15m__1,-0.3414333554
darobactin__solv_15m__3,0.014233278200000001
darobactin__daro_15m__2,-0.2047504904
darobactin__daro_15m__3,-0.7338134855
darobactin__solv_30m__2,-0.1346500039
darobactin__solv_30m__3,-0.7543788125
ddp__pNT3_aroP__1,-1.8077485343
ddp__pNT3_aroP__2,-2.8411823354
ddp__pNT3_bamC__1,-10.5235965343
ddp__pNT3_bamC__2,-10.8916822261
ddp__pNT3_cusA__1,-11.296555967
ddp__pNT3_cusA__2,-11.7097030093
ddp__pNT3_hemX__1,-4.0510034041
ddp__pNT3_hemX__2,-3.7984313838
ddp__pNT3_empty__1,0.2988435042
ddp__pNT3_empty__2,-0.2988435042
ddp__pNT3_topA__1,-9.8085665352
ddp__pNT3_topA__2,-11.012833283
ddp__pNT3_yicR__1,-2.2003350372
ddp__pNT3_yicR__2,-2.3843616854
ddp__pNT3_yqjD__1,-0.9369877523000001
ddp__pNT3_yqjD__2,-1.8890486534000002
ecomics__del_gabT__1,0.4269481586
ecomics__del_gabT__2,-0.4269481586
ecomics__del_putP__1,-1.1836891025
ecomics__del_putP__2,-0.7278376055
ecomics__del_entF__1,-0.6927245766
ecomics__del_entF__2,0.2556951636
ecomics__del_entF__3,-0.4840212619
ecomics__del_cysA__1,0.9000606989000001
ecomics__del_cysA__2,-0.008125274
elyC__wt_21C__1,2.2921148457
elyC__wt_21C__2,2.2038210763
elyC__wt_21C__3,1.8685848196000001
elyC__wt_37C__1,0.2910932703
elyC__wt_37C__2,-0.2585837815
elyC__wt_37C__3,-0.0325094889
elyC__delelyC_21C__1,1.8053887007
elyC__delelyC_21C__2,2.2330664865
elyC__delelyC_21C__3,2.3018214435
elyC__delelyC_37C__1,0.1749032966
elyC__delelyC_37C__2,0.1436268283
elyC__delelyC_37C__3,0.47272699170000004
evo_acid_w__F9_2__1,2.3516042681
evo_acid_w__F11_1__1,-1.7709847781999999
evo_acid_w__F11_1__2,-1.2965252253
evo_acid_w__F11_1__3,-1.4427365469
evo_acid_w__wt__1,1.9099261981
evo_acid_w__F11_2__1,0.069313103
evo_acid_w__B11_2__1,-0.3444961556
evo_acid_w__F11_2__2,-1.7298155505000001
evo_acid_w__wt__2,-0.2326560648
evo_acid_w__B11_1__1,-2.3552346939
evo_acid_w__H9_1__1,-2.5813035763
evo_acid_w__H9_2__1,-1.0989535903
evo_acid_w__B11_2__2,-0.5750454432000001
evo_acid_w__wt__3,0.057209508900000004
evo_acid_w__H9_2__2,-0.9640866165
evo_acid_w__B11_2__3,-0.3939617358
evo_acid_w__F11_2__3,-1.8569917954
evo_acid_w__F9_2__2,1.9961858516
evo_acid_w__wt__4,-0.5051670328
evo_acid_w__wt__5,-0.6895855861
evo_acid_w__wt__6,-0.9605101530000001
evo_acid_w__H9_1__2,-2.4881264142
evo_acid_w__F9_1__1,0.2955945444
evo_acid_w__F9_1__2,0.047231565100000004
evo_acid_w__B11_1__2,-2.2289362516
evo_acid_w__H9_2__3,-0.8484617419
evo_acid_w__wt__7,0.0606936426
evo_acid_w__F9_1__3,0.4644955173
evo_acid_w__F9_2__3,2.5117389856
evo_acid_w__wt__8,-0.3588497668
evo_acid_w__B11_1__3,-2.6437637139
evo_acid_w__wt__9,0.7189392539
evo_bz__c3_1_bz__1,1.4331024095
evo_bz__c3_1_bz__2,4.3659135993
evo_bz__c3_1_bz__3,3.5732395465
evo_bz__c3_1_bz__4,3.3977781651
evo_bz__g5_1_bz__1,3.1553655016
evo_bz__g5_1_bz__2,0.2914121152
evo_bz__g5_1_bz__3,2.7260406682
evo_bz__g5_1_bz__4,2.5509260664999998
evo_bz__g5_1_bz__5,2.0716108001
evo_bz__g5_1_bz__6,1.9307287001
evo_bz__w3110d13__1,-0.9827264071
evo_bz__w3110d13__2,-0.1310563244
evo_bz__w3110d13__3,0.7998693282
evo_bz__w3110d13__4,-0.9464704747
evo_bz__w3110d13__5,0.9146935218000001
evo_bz__w3110d13__6,0.3456903562
evo_bz__w3110d13_bz__1,2.1094008175
evo_bz__w3110d13_bz__2,2.2890292423
evo_bz__w3110d13_bz__3,4.0240202458
evo_bz__w3110d13_bz__4,3.0036552389
evo_bz__c3_1_bz__5,2.0060809753
evo_bz__c3_1_bz__6,1.3360304456
evo_bz__g5_2_bz__1,3.7128935994
evo_bz__g5_2_bz__2,3.4975598478
evo_bz__g5_2_bz__3,3.522812189
evo_bz__g5_2_bz__4,2.6724376894
evo_bz__g5_2_bz__5,2.5267868358
evo_bz__g5_2_bz__6,2.1385386209
