,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
125,csrA__delcsrA_t02_30,0.30063941060000005,0.36046885870941103,2.0,436.0,0.0457494362,446.0,0.555529385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.20086227920000002,0.3605537863350509,2.0,437.0,0.45581230650000004,447.0,-0.0540877481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.36559238195000004,0.5235271982950158,2.0,438.0,-0.0045972501,448.0,0.7357820140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.6323848367,0.696251179169665,2.0,439.0,0.1400609065,449.0,1.1247087669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.19468749335,0.3696038350975046,2.0,450.0,-0.4560368715,478.0,0.0666618848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.56035547585,0.047260381796824714,2.0,451.0,-0.5269373394,479.0,-0.5937736123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.38900466665,0.29090192559719347,2.0,452.0,-0.1833059424,480.0,-0.5947033909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.0537534897,0.24715763538108873,2.0,453.0,-0.1210133503,481.0,0.2285203297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.0727683974,0.09620030752053285,2.0,454.0,0.0047445076000000004,482.0,0.1407922872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.1231072935,0.07218172142876775,2.0,455.0,0.0720671088,483.0,0.1741474782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.1592130923,0.23209694867387065,2.0,456.0,-0.004904234,484.0,0.3233304186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.34080977,0.6580779566548057,2.0,457.0,0.8061411557,485.0,-0.1245216157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.20846459960000002,0.7355081590750476,2.0,458.0,0.7285474065,486.0,-0.3116182073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.2129548816,0.14273243092173601,2.0,459.0,-0.3138819514,487.0,-0.1120278118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.1850822922,0.023869134123813855,2.0,460.0,0.1682042656,488.0,0.2019603188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.10245105934133025,2.0,461.0,-0.07244383880000001,489.0,0.07244383880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.2115732595,0.1674813631418941,2.0,462.0,-0.33000046710000003,490.0,-0.0931460519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.28765337735,0.10468325494741873,2.0,463.0,-0.21363113790000002,491.0,-0.3616756168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.7747069397,0.4702457842958754,2.0,464.0,0.44219295680000004,492.0,1.1072209226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.76618693125,0.1986569434594929,2.0,465.0,0.6257152594000001,493.0,0.9066586031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.7451174032000001,0.04130837629782817,2.0,466.0,0.7159079702000001,494.0,0.7743268362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.35153533915,0.11546567664503866,2.0,467.0,0.4331819021,495.0,0.2698887762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.40913009170000003,0.14463531438403593,2.0,468.0,-0.3068574801,496.0,-0.5114027033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.87082628405,0.2902980278389461,2.0,469.0,1.0760979881,497.0,0.66555458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.0443510201500001,0.39291151795177504,2.0,470.0,1.3221814189,498.0,0.7665206214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.5398171498,0.052068535162706604,2.0,471.0,0.5029991355,499.0,0.5766351641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.7112684456,0.39564287706384443,2.0,472.0,0.9910302069,500.0,0.4315066843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.1357185520000002,0.49641040920437146,2.0,473.0,1.4867337186,501.0,0.7847033854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.7399030809,0.03893371599944679,2.0,474.0,0.7674333755,502.0,0.7123727863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.77119746905,0.5693133651956818,2.0,475.0,0.3686321279,503.0,1.1737628102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.6907461484999999,0.009549822572297615,2.0,476.0,0.6974988928,504.0,0.6839934042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.006667389650000022,0.4732930006531904,2.0,477.0,-0.3280013006,505.0,0.34133607990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.4035523520333333,0.8740951513182615,3.0,506.0,1.4109570907,507.0,-0.0463531499,514.0,-0.1539468847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,3.9343277487,1.4951341030198952,3.0,508.0,3.7128630977,509.0,2.5622785521,511.0,5.5278415963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.961308090533333,0.2918838520332067,3.0,510.0,2.6875820011,512.0,2.9278722684,513.0,3.2684700021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.1128379025,1.364044775110414,3.0,515.0,0.110341408,522.0,0.5620078578000001,523.0,2.6661644417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.33544581004079604,3.0,516.0,0.300771613,517.0,0.0609816912,519.0,-0.3617533042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.514022598,0.47653342229547296,3.0,518.0,1.0527866192,520.0,0.1477690247,521.0,0.3415121501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,4.46781738345,1.353813700447952,2.0,524.0,3.5105265354,525.0,5.4251082315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.92438658445,0.9531023692335389,2.0,526.0,0.250441436,527.0,1.5983317329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.7920803653499999,1.0739630951858383,2.0,528.0,0.032673778,529.0,1.5514869527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,3.8974578096,0.48800662994768174,2.0,530.0,3.5523850123000003,531.0,4.2425306069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.7157522549150581,2.0,532.0,-0.5061132731,533.0,0.5061132731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,1.11551156135,0.2797349539175415,2.0,534.0,0.9177090785,535.0,1.3133140442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,3.2686637446,0.645143468337988,2.0,536.0,2.8124784233,537.0,3.7248490659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,3.28282267955,1.1750055436546658,2.0,538.0,2.4519682917,539.0,4.1136770674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.4982915317383231,2.0,540.0,0.3523453211,541.0,-0.3523453211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.0006591552000001,0.6132894973405614,2.0,542.0,-1.4343203176000001,543.0,-0.5669979928000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.4774335745666667,0.3364815711650877,3.0,544.0,-1.7629920947,545.0,-1.1064831147,546.0,-1.5628255143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.9602220648000002,0.7451416625023084,2.0,547.0,-2.4871167873,548.0,-1.4333273423000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,3.709020388066666,0.26402876334251396,3.0,549.0,3.9264398322,550.0,3.7853992309,551.0,3.4152221011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.11581611970264091,3.0,552.0,-0.0164567387,553.0,0.1231642445,554.0,-0.1067075058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,3.537243377233333,0.2840332962206665,3.0,555.0,3.2092769063,556.0,3.6993803138,557.0,3.7030729116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.1033917656,0.19811291983311927,3.0,558.0,0.20111583,559.0,-0.1245965752,560.0,0.233656042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.3306885081666667,0.08243875577110855,3.0,561.0,-0.2387014596,578.0,-0.3978937185,589.0,-0.3554703464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.14401841830000003,0.6715561933545342,3.0,562.0,-0.2557658994,563.0,-0.752691212,564.0,0.5764018565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111087358825798e-11,1.021763499415826,9.0,565.0,-0.47509723130000003,569.0,-1.0807452674,574.0,-0.7964297162,579.0,-0.48932140620000003,580.0,-0.2847388164,581.0,1.1974942569,587.0,-0.6527148872,590.0,0.6538981263,592.0,1.9276549416000002,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.9277666757333332,0.3980514942424953,3.0,566.0,1.4695118232,568.0,2.1261230171,577.0,2.1876651869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,2.7278565958,0.16331773871840152,3.0,567.0,2.5438432123,573.0,2.8555982816,576.0,2.7841282935000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,4.242818418466666,0.5403654244034856,3.0,570.0,4.0202599735,585.0,3.8492753001,591.0,4.8589199818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.02968937445,0.2674038624445273,2.0,571.0,-0.2187724589,582.0,0.15939371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.6545757080333333,0.2872678486672702,3.0,572.0,0.9307640313000001,575.0,0.35738150100000005,586.0,0.6755815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.8395740525000001,0.21169134628568775,3.0,583.0,-0.6241203482000001,584.0,-0.8473108948,588.0,-1.0472909145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.39258542850000006,1.727001863633351,6.0,593.0,-0.850655723,594.0,1.9549117221,595.0,2.0840146792,596.0,1.6197025214,613.0,-0.4143537572,614.0,-2.0381068715,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.0811755733833333,1.2220663295317744,6.0,597.0,1.2192714023,598.0,0.45617633420000003,599.0,1.3935855738,600.0,2.7413843834,601.0,3.4227573089,602.0,3.2538784377,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.36500536210348367,6.0,603.0,0.0127347768,604.0,0.5977410525,605.0,-0.101045626,606.0,-0.0022406008,607.0,0.0378259823,608.0,-0.5450155848,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.0791694672,2.29160872577356,6.0,609.0,-1.0406263765,610.0,-1.1803484257,611.0,3.7617040253000003,612.0,-0.6542119217,621.0,3.330343856,622.0,2.2581556458,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.2379577643666666,1.1015900484880754,6.0,615.0,1.7780926252,616.0,2.2430240013000002,617.0,2.4783281428,618.0,0.8528380820000001,619.0,0.3521194574,620.0,-0.27665572250000003,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.10156409440000001,0.7310609485134634,6.0,623.0,-0.8772023991000001,624.0,-0.1354073327,625.0,0.2036272395,626.0,1.1470209104,627.0,-0.38986834260000003,628.0,0.6612144909000001,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.6359604228587362,3.0,629.0,-0.5463480837,647.0,-0.1517653515,666.0,0.6981134352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.3965778995,0.4030444082686803,3.0,630.0,-0.4401961766,648.0,0.0265015712,667.0,-0.7760390931000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.4468794882,0.29026698030738446,3.0,631.0,0.2133746759,649.0,0.3553975388,668.0,0.7718662499000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.4788390250999999,0.22481535281460682,3.0,632.0,-0.6490807435,650.0,-0.5634392926,669.0,-0.2239970392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.5139247318,0.9282281984654757,3.0,633.0,-1.5184231793,651.0,-0.3354728832,670.0,0.3121218671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.05375619786666666,0.9942553439001953,3.0,634.0,-1.1323062062,652.0,0.8262402446,671.0,0.144797368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.2862575989,0.26996998028383484,3.0,635.0,0.5979433656,653.0,0.12564215,672.0,0.1351872811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.011679801900000009,0.7780455488530172,3.0,636.0,0.428553244,654.0,-0.88597189,673.0,0.4924580517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.06485937860000002,0.3943103630450747,3.0,637.0,-0.2826759343,655.0,-0.0161180672,674.0,0.4933721373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.08813908213333334,0.3511677377272063,3.0,638.0,-0.24716837500000002,656.0,0.058320124200000004,675.0,0.45326549720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.11209923123333333,0.49740752060976307,3.0,639.0,-0.4619589331,657.0,0.383092119,676.0,0.4151645078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.6471202377666666,0.3890397852479601,3.0,640.0,-1.0031887646,658.0,-0.7062849576,677.0,-0.2318869911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.25304642559999996,0.6065802694362639,3.0,641.0,-0.9234531861,659.0,0.25781487470000003,678.0,-0.0935009654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.26240675263333335,0.16225100812338503,3.0,642.0,0.1518452749,660.0,0.1867008152,679.0,0.4486741678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.1413591733,0.15454934034836604,3.0,643.0,0.0744544598,662.0,0.3180885976,681.0,0.0315344625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.04256757370000001,0.3566528529204976,3.0,644.0,-0.3455915188,663.0,0.35581358620000003,682.0,0.1174806537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.01748520403333333,0.20640120936456843,3.0,645.0,0.16210634540000002,664.0,0.1092325601,683.0,-0.2188832934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.03532451259999999,0.6772462570119516,3.0,646.0,-0.6493943275,665.0,0.7048422661,684.0,0.0505255992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.22257802310000002,0.17891908360389927,2.0,661.0,0.09606312580000001,680.0,0.3490929204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.2669367339162932,2.0,685.0,-0.18875277470000001,689.0,0.18875277470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.6745071635500001,1.2587096559256314,2.0,686.0,-1.5645492968,690.0,0.2155349697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-1.6160719385,1.1245805567945928,2.0,687.0,-0.8208734008,691.0,-2.4112704762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.5694420048,0.04382422432436656,2.0,688.0,-0.600430411,692.0,-0.5384535986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.3413988182666667,0.2822407679049642,3.0,693.0,1.3115548222,694.0,1.0752659231,695.0,1.6373757095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.1048948608,0.33886200238709113,3.0,696.0,-0.4503664774,697.0,-0.0912642952,698.0,0.2269461902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.25963171428824633,3.0,699.0,0.1813219827,700.0,0.1161006613,701.0,-0.297422644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.8855626942333333,0.24377649528530765,3.0,702.0,-0.8347586877000001,703.0,-0.6711914831,704.0,-1.1507379119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.19044724719781164,3.0,705.0,-0.1438627963,706.0,-0.0721094844,707.0,0.21597228070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.5595343763666666,0.2706457971636374,3.0,708.0,0.5105707434,709.0,0.3167128642,710.0,0.8513195215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.1440270605,0.1548091472355977,3.0,711.0,0.0336308094,712.0,-0.2157056889,713.0,-0.250006302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.20570036813333334,0.12653150380651818,3.0,714.0,0.3403723164,715.0,0.08929483910000001,716.0,0.1874339489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-3.9117312384,0.6712051310038112,2.0,717.0,-4.3863449381,718.0,-3.4371175387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-3.4418108356,1.2383700452293993,2.0,719.0,-4.3174706922,720.0,-2.566150979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.4889761104999999,5.156536793752033,2.0,721.0,-3.1572460238,722.0,4.1351982448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,3.233957158299,2.0,723.0,-2.2867530367,724.0,2.2867530367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.8098737972,0.16293439175716953,2.0,725.0,-1.6946617839,726.0,-1.9250858105000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-4.25344502425,0.1435083337480097,2.0,727.0,-4.3549207402,728.0,-4.1519693083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.4598820849000003,0.4307856199439248,2.0,729.0,-2.1552706518,730.0,-2.764493518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.15108830185552252,2.0,731.0,0.1068355628,732.0,-0.1068355628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.85861704755,0.34219665867716237,2.0,733.0,-3.1005866254,734.0,-2.6166474697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.0631610567,0.12260093020453204,3.0,735.0,-1.1938309669,736.0,-1.0449962088,737.0,-0.9506559944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.333337309877985e-11,1.0366447279009257,3.0,738.0,1.1782223678000001,739.0,-0.406145802,740.0,-0.7720765657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,1.9463764969333335,1.4847710198150086,3.0,741.0,3.438480377,742.0,1.9316004895,743.0,0.4690486243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.7612055472666667,0.34305404537918266,3.0,744.0,0.9545362848000001,745.0,0.3651182396,746.0,0.9639621174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.9434731819333333,2.0743619294754185,3.0,747.0,3.4938338588,748.0,2.7495150743,749.0,-0.4129293873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.2851630611666667,0.4024656375910553,3.0,750.0,0.7285538652,751.0,-0.0570812339,752.0,0.18401655220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,1.1519894107,1.1280317896456566,3.0,753.0,2.4357045014,754.0,0.3190497027,755.0,0.701214028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.1070253033000002,0.0902230607008145,3.0,756.0,-1.0134501317,757.0,-1.1141522521,758.0,-1.1934735261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.1865087604333333,0.3020473275122638,3.0,759.0,-0.909834718,760.0,-1.1409403882,761.0,-1.5087511751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.5580684315333333,0.41736564983181895,3.0,762.0,-0.9309559869,763.0,-0.6360300981,764.0,-0.1072192096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.9099611437666667,0.1585152826994255,3.0,765.0,-1.0899924888,766.0,-0.8485571988,767.0,-0.7913337437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.9411896823000001,0.24588931650174375,3.0,768.0,-0.9115444925,769.0,-0.7114669276000001,770.0,-1.2005576268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.5402838350500001,0.49582022868128317,2.0,771.0,0.8908816810000001,780.0,0.1896859891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.5506960358187669,2.0,772.0,-0.3894009013,779.0,0.3894009013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.9415285968,0.1180302103169645,2.0,773.0,0.8580686347,778.0,1.0249885589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.8708120187,0.4332196322399345,2.0,774.0,0.5644794790000001,775.0,1.1771445584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.4775869473,0.9676190653296718,2.0,776.0,3.16179695,777.0,1.7933769446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,3.565740785,0.14935220847802705,2.0,781.0,3.6713487444,782.0,3.4601328256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,4.890715694100001,1.5594355184229116,2.0,783.0,3.7880282642000003,784.0,5.993403124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.3382467734,0.7014148272878079,2.0,785.0,-0.8342219542,786.0,0.1577284074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.90205867875,0.00937882046452957,2.0,787.0,0.9086905063,788.0,0.8954268512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.0716512787,1.0271512061887405,2.0,789.0,1.3453456955,790.0,2.7979568619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.9745501891,1.1875334459258546,2.0,791.0,2.8142631416,792.0,1.1348372366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.31388993895,0.18885671514267272,2.0,793.0,-1.4474318029,794.0,-1.180348075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.6194513746,0.4076717962119924,2.0,795.0,1.331183883,796.0,1.9077188662000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.6987528209967052,2.0,797.0,-0.49409285810000003,798.0,0.49409285810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.04173372464407844,2.0,799.0,0.0295101997,800.0,-0.0295101997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,3.0926985727,0.12152190133972195,2.0,801.0,3.1786275332,802.0,3.0067696122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-3.2421206278500003,0.8214882030621531,2.0,803.0,-3.8230005069,804.0,-2.6612407488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.034694098550000003,0.14184527714710055,2.0,805.0,-0.13499385590000001,806.0,0.06560565880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.04497305695,0.29862800339103474,2.0,807.0,1.2561349432,808.0,0.8338111707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
