sample,BSU21810
GM+150_3,11.3079
MG-0.1_1,12.0072
MG+5_1,11.8866
MG+10_1,12.4665
MG+15_1,11.647
MG+25_1,11.9871
MG+45_1,11.5402
MG+120_1,10.5063
MG+150_1,11.5164
MG-0.1_2,11.0105
MG-0.2_2,11.7461
MG+5_2,11.8073
MG+10_2,12.1301
MG+15_2,12.7212
MG+25_2,11.7792
MG+45_2,11.2607
MG+60_2,11.6912
MG+90_2,11.2767
MG+120_2,11.4471
MG-0.1_3,12.4483
MG-0.2_3,11.7987
MG+5_3,11.3855
MG+10_3,11.0149
MG+15_3,12.1709
MG+25_3,12.1512
MG+45_3,12.483
MG+60_3,11.5585
MG+90_3,11.8629
MG+120_3,11.3394
MG+150_3,11.6615
