,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08075234345000001,0.11895239848728445,4.0,70.0,0.0042332095000000005,71.0,-0.045574686600000004,72.0,0.18774497710000002,73.0,0.1766058738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.24134809470615995,6.0,74.0,0.214136014,75.0,0.1487320859,76.0,0.1713683238,86.0,-0.42279107520000003,88.0,0.011133962300000001,90.0,-0.12257931080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.15650041196666667,0.17127104834094853,6.0,77.0,-0.037048989500000004,78.0,-0.0136297252,79.0,-0.058751843000000005,87.0,-0.137174863,89.0,-0.22354214300000003,91.0,-0.4688549081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.10066185043333335,0.11814361004571725,3.0,80.0,0.0348792654,82.0,0.2370538735,84.0,0.030052412400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3294168045666666,0.08276085833472013,3.0,81.0,-1.3744493591,83.0,-1.2339045586,85.0,-1.379896496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.1371204776595902,3.0,92.0,0.0544137361,93.0,0.1015618563,94.0,-0.1559755925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2581203983333334,0.06704303119769683,3.0,95.0,0.3158183865,96.0,0.27397011400000004,97.0,0.1845726945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.16732512430000002,0.38464405833850585,3.0,98.0,-0.0051117562,99.0,-0.6065046627,100.0,0.109641046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06737137950000001,0.17171906465265796,3.0,101.0,0.1298631706,102.0,-0.18363338040000002,103.0,-0.14834392870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9080890851666666,0.09599458591510196,3.0,104.0,-0.8066342086,105.0,-0.9201494633,106.0,-0.9974835836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5130717511333334,0.043855418343517596,3.0,107.0,-0.5569540684000001,108.0,-0.5130179037,109.0,-0.46924328130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0432757572,0.09984949073157977,3.0,110.0,-0.9402778219000001,111.0,-1.1396466514,112.0,-1.0499027983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9723478476666667,0.310488542437893,3.0,113.0,-0.6326268818,114.0,-1.0429844222,115.0,-1.241432239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
