,323
abx_mega__rif_dmso__4,-2.611955715
abx_mega__novo_h2o__5,3.1363009517
abx_mega__teix_dmso__5,-1.2367668779
abx_mega__naoh-2__1,-6.1664445563
abx_mega__novo_h2o__6,3.1387495592
abx_mega__ctx_h2o__3,1.2997998732
abx_mega__rach_dmso__3,0.3043064639
abx_mega__valin_dmso__2,0.24065932980000002
abx_mega__amyc-d_dmso__6,0.1740803519
abx_mega__dox_dmso__2,-1.8555990548999999
abx_mega__teix_dmso__6,-1.2369588273
abx_mega__naoh-6__2,-2.5279279802
abx_mega__inh_h2o__2,0.1589696821
abx_mega__chl_h2o__3,-3.6553984955
abx_mega__nal_naoh__6,-1.5113193121
abx_mega__chl_dmso__2,-4.2436713011
abx_mega__rach_dmso__4,-1.452098428
abx_mega__teix_dmso__7,-1.5455682009
abx_mega__ceru_ethanol__1,-2.9568956867000002
abx_mega__dmso-7__1,-1.4641636727
abx_mega__naoh-6__3,-2.8610978471
abx_mega__phos_ethanol__2,-1.8539412998
abx_mega__metro_dmso__3,-1.2297641223
abx_mega__van_dmso__4,-1.7175014214000002
abx_mega__h2o-10__1,-2.6587411512
abx_mega__h2o-10__2,-2.4202333106
abx_mega__dmso-6__3,-2.911314844
abx_mega__mem_dmso__1,1.7050835211000002
abx_mega__ethanol-8__2,-0.7815073582000001
abx_mega__chl_h2o__4,-3.6396776883
abx_mega__van_h2o__1,-0.9031880451000001
abx_mega__dcs_h2o__1,-1.9090259767000002
abx_mega__rif_dmso__5,-3.4944514431
abx_mega__dox_dmso__3,-1.6118885658000002
abx_mega__mem_dmso__2,2.2678483995
abx_mega__lvx_dmso__2,1.2594174153
abx_mega__tet_h2o__2,-2.7353750339
abx_mega__phos_h2o__5,-6.6080658303
abx_mega__monac_dmso__1,-3.948383421
abx_mega__str_h2o__3,-2.9866673433
abx_mega__zeocin_h2o__2,-3.1878175141
abx_mega__amyc-d_dmso__7,2.4654169125
abx_mega__fidax_dmso__1,-1.7594639396
abx_mega__h2o-1a__1,-0.31753958260000004
abx_mega__dox_dmso__4,-3.7852144709
abx_mega__lzd_dmso__2,-2.0824056911
abx_mega__tet_h2o__3,-1.953374023
abx_mega__dmso-1__2,0.1975186989
abx_mega__sxt_dmso__2,1.7128416434
abx_mega__tric_ethanol__2,-4.3580247698
abx_mega__teix_dmso__8,1.7538773295999999
abx_mega__ramo_h2o__2,-3.1381484384
abx_mega__inh_h2o__3,-1.6658491811
abx_mega__cst_h2o__3,1.0218273525
abx_mega__dmso-9__1,1.0954723207
abx_mega__ethanol-8__3,-2.0603592344
abx_mega__monac_dmso__2,-5.5333082738
abx_mega__dmso-9__2,0.8370317037
abx_mega__metro_dmso__4,-1.2659840234
abx_mega__ctx_h2o__4,2.0403670644
abx_mega__zeocin_h2o__3,-2.3682049997
abx_mega__bacit_h2o__5,-3.1268312516
abx_mega__reta_dmso__1,-3.5441663115
abx_mega__ery_h2o__4,-1.2975013733
abx_mega__ceru_ethanol__2,-3.4804530324
abx_mega__fidax_dmso__2,-1.6624683287000002
abx_mega__novo_dmso__1,1.8759944152
abx_mega__naoh-6__4,-2.1162218579
abx_mega__amyc-d_dmso__8,-0.7486956300000001
abx_mega__chl_dmso__3,-4.7913881306
abx_mega__nal_naoh__7,-0.2361776267
abx_mega__teix_dmso__9,-1.4247036741999999
abx_mega__ery_dmso__3,-2.0412478503
abx_mega__tmp_dmso__3,-1.993966515
abx_mega__sxt_dmso__3,-1.36426259
abx_mega__polmyx_h2o__4,-4.8381277086
abx_mega__mem_dmso__3,1.104498186
abx_mega__nal_naoh__8,-3.756603913
abx_mega__pen_h2o__3,-0.9933793489
abx_mega__van_dmso__5,-1.9744418358
abx_mega__zeocin_h2o__4,-5.032886865
abx_mega__h2o-6__2,-2.2996233535
abx_mega__tet_h2o__4,-1.4148031361
abx_mega__nor_naoh__4,-0.4915275941
abx_mega__cip_naoh__4,-2.4103421259
abx_mega__tmp_dmso__4,-1.7890348391000002
abx_mega__reta_dmso__2,-4.0814301023
abx_mega__mem_dmso__4,1.2213080776
abx_mega__dox_dmso__5,-5.147416419
abx_mega__tmp_dmso__5,-1.2255246828
abx_mega__flavo_dmso__3,0.342106732
abx_mega__tmp_dmso__6,2.2030828917
abx_mega__ceru_ethanol__3,-4.62120839
abx_mega__teix_dmso__10,0.5165843749
abx_mega__novo_h2o__7,1.0319880758
abx_mega__fidax_dmso__3,-1.1691198917
abx_mega__h2o-1a__2,0.6458710964000001
abx_mega__dcs_h2o__2,1.2520337278
abx_mega__cst_h2o__4,0.3674355228
abx_mega__van_h2o__2,-2.0365964509
abx_mega__pen_h2o__4,-0.6918695163
abx_mega__h2o-8b__2,-2.3895164385
abx_mega__reta_dmso__3,-3.7702885235
abx_mega__dmso-7__2,-1.5276549555
abx_mega__rfp_h2o__2,-4.2072466525
abx_mega__rif_dmso__6,-2.6095530623
abx_mega__sxt_dmso__4,-1.0615368529
abx_mega__cip_naoh__5,-2.82512062
abx_mega__dmso-9__3,1.4201871186
abx_mega__mem_dmso__5,0.35736387610000003
abx_mega__tric_h2o__2,-5.2466334955
abx_mega__phos_h2o__6,-2.8256090903
abx_mega__h2o-7__2,-1.8220699598999999
abx_mega__h2o-10__3,-2.159128943
abx_mega__h2o-8a__2,-0.2116748673
abx_mega__thio_dmso__3,-2.577635499
abx_mega__lzd_dmso__3,-2.1924550916
abx_mega__monac_dmso__3,-2.8118723554000002
abx_mega__polmyx_h2o__5,-1.6795601437
abx_mega__naoh-6__5,-3.4407381922
abx_mega__teix_dmso__11,-2.9777449915
abx_mega__van_h2o__3,-2.1778078626
abx_mega__teix_dmso__12,1.2925267864
abx_mega__dox_dmso__6,-5.6960640173
abx_mega__teix_dmso__13,-2.3392087483
abx_mega__h2o-7__3,-0.5618208250000001
abx_mega__str_h2o__4,-7.1053883631
abx_mega__tec_h2o__3,-4.068724225
abx_mega__phos_h2o__7,-3.1803249369
abx_mega__chl_h2o__5,-0.8071488520000001
abx_mega__polmyx_h2o__6,-5.4763343198
abx_mega__teix_dmso__14,-2.9406034868
abx_mega__rif_dmso__7,-3.0007791354
abx_mega__ramo_h2o__3,-0.9394098013000001
abx_mega__fidax_dmso__4,-0.9191172203
abx_mega__teix_dmso__15,-0.9289894978000001
abx_mega__thio_dmso__4,-1.2135132419
abx_mega__rif_dmso__8,-2.1943103443
abx_mega__reta_dmso__4,-3.3832903118
abx_mega__inh_h2o__4,-1.4781185931
abx_mega__novo_dmso__2,2.1685285521
abx_mega__dcs_h2o__3,1.3229309696
abx_mega__h2o-8b__3,0.118240148
abx_mega__valin_dmso__3,-0.5827035369
abx_mega__h2o-2__1,-6.1198751644
abx_mega__cro_h2o__4,-1.3420805779
abx_mega__dcs_h2o__4,-1.6534130965
abx_mega__str_h2o__5,-3.2541668963
abx_mega__h2o-8a__3,-0.9484565729000001
abx_mega__dox_dmso__7,-2.8150967354
abx_mega__doxo_dmso__2,-1.2296612414
abx_mega__teix_dmso__16,-1.1552620677
abx_mega__rfp_h2o__3,-4.4298413555
abx_mega__ethanol-10__3,-3.0815192177
abx_mega__naoh-2__2,-6.657547622
abx_mega__van_h2o__4,-1.0307185107
abx_mega__sacet_h2o__2,-5.3125896312
abx_mega__monac_dmso__4,-3.8439314978
abx_mega__h2o-2__2,-6.0859524045
abx_mega__zeocin_h2o__5,-1.5497492877
abx_mega__nor_naoh__5,0.7840036754
abx_mega__naoh-9__2,-0.4383768967
abx_mega__dmso-7__3,-2.0581572133
abx_mega__van_h2o__5,-0.7078687419
abx_mega__flavo_dmso__4,0.7791304914
abx_mega__novo_dmso__3,2.1034087053
abx_mega__polmyx_h2o__7,1.546506284
abx_mega__teix_dmso__17,-1.3546660063
abx_mega__doxo_dmso__3,-2.0602822131
abx_mega__mem_dmso__6,0.6694036382
abx_mega__h2o-1a__3,-0.32833151380000003
abx_mega__bacit_dmso__3,-1.090446835
abx_mega__dox_dmso__8,-5.1705105212
abx_mega__teix_dmso__18,-0.6519164617000001
abx_mega__h2o-6__3,-2.6244242788000003
abx_mega__pen_h2o__5,0.2790639211
abx_mega__lzd_dmso__4,-2.6356435276
abx_mega__daro__1,-0.650727962
abx_mega__solv__1,-1.2089256734
abx_mega__daro__2,-1.2405134341
abx_mega__daro__3,-2.7574661649000003
abx_mega__solv__2,-0.4581288918
abx_mega__solv__3,-2.1378035108
abx_mega__dmso-4__1,-1.1129544782
abx_mega__kirr_dmso__1,-1.5516697375000001
abx_mega__kirr_dmso__2,-0.9691283129
abx_mega__kirr_dmso__3,-1.9772756407
abx_mega__dmso-4__2,-0.40782739830000003
abx_mega__dmso-4__3,-0.1487128972
ackA_pta__dnaA46_del_ackA__1,-1.1310592204
ackA_pta__dnaA46_del_ackA__2,-1.8419338433
ackA_pta__dnaA46_del_ackA__3,-1.3465765791
ackA_pta__dnaA46_del_pta__1,-1.5301713877
ackA_pta__dnaA46_del_pta__2,-0.9295966505000001
ackA_pta__dnaA46_del_pta__3,-1.0690898836
ackA_pta__dnaA46__1,-0.2182808896
ackA_pta__dnaA46__2,-0.6917762971
ackA_pta__dnaA46__3,0.22366472
ackA_pta__del_ackA__1,-0.9861809229
ackA_pta__del_ackA__2,-2.1782387976
ackA_pta__del_ackA__3,-1.095632683
ackA_pta__del_pta__1,-0.6262256692
ackA_pta__del_pta__2,-1.4153715422
ackA_pta__del_pta__3,-0.8520562644
ackA_pta__wt__1,-0.19350947940000002
ackA_pta__wt__2,0.25494845790000004
ackA_pta__wt__3,-0.061438978400000004
anticancer__5fu__1,0.9655079966000001
anticancer__5fu__2,0.7599379155
anticancer__cap__1,-0.3328659733
anticancer__cap__2,-0.5095534871
anticancer__cap__3,-0.8523238012000001
anticancer__wt__1,0.5982671793000001
anticancer__wt__2,-0.3132500435
anticancer__wt__3,-0.28501713570000003
anticancer__5fu__3,0.5072250253
bio_pln__aero_pln__1,0.1170401357
bio_pln__aero_pln__2,-0.1170401357
bio_pln__anaero_pln__1,1.1840998641
bio_pln__anaero_pln__2,1.2266107492
biocide__bzcl_12h__1,-0.3356199821
biocide__bzcl_12h__2,-0.5050741772
biocide__bzcl_12h__3,-0.40490819980000003
biocide__etoh_12h__1,1.0641632077
biocide__etoh_12h__2,0.6516590279000001
biocide__etoh_12h__3,0.7235565504
biocide__gluald_12h__1,-0.7438989506
biocide__gluald_12h__2,-0.5002859687
biocide__gluald_12h__3,-0.5457226244
biocide__h2o2_12h__1,-1.1893121717
biocide__h2o2_12h__2,-0.5683968093
biocide__h2o2_12h__3,-0.3135434589
biocide__2ppoh_12h__1,0.7415417748
biocide__2ppoh_12h__2,0.3711549585
biocide__2ppoh_12h__3,0.24104618230000002
biocide__paa_12h__1,-1.0067051437
biocide__paa_12h__2,-0.2494993727
biocide__paa_12h__3,-1.2256573078
biocide__phe_12h__1,0.4492228703
biocide__phe_12h__2,0.24371813120000002
biocide__phe_12h__3,-0.2547395266
biocide__pvp-i_12h__1,-0.25279559360000003
biocide__pvp-i_12h__2,-0.131679836
biocide__pvp-i_12h__3,-0.4271674948
biocide__bleach_12h__1,-0.22571236220000002
biocide__bleach_12h__2,-0.3371363032
biocide__bleach_12h__3,-0.2661923942
biocide__chx_12h__1,-1.5647784102
biocide__chx_12h__2,-1.5982504812
biocide__chx_12h__3,-1.4647277167000001
biocide__bzcl_30m__1,1.4388743481000001
biocide__bzcl_30m__2,1.4951379615
biocide__bzcl_30m__3,0.1959096635
biocide__phe_30m__1,1.5261526618999999
biocide__phe_30m__2,0.8722353909
biocide__phe_30m__3,-0.1251502333
biocide__pvp-i_30m__1,0.4018499339
biocide__pvp-i_30m__2,-0.2651480773
biocide__pvp-i_30m__3,0.7274528178
biocide__ctrl_12h__1,-0.040281985
biocide__ctrl_12h__2,-0.0863781631
biocide__ctrl_12h__3,-0.3350935223
biocide__ctrl_30m__1,0.6352090238
biocide__ctrl_30m__2,-0.2162408261
biocide__ctrl_30m__3,-0.4189681977
clpP__wt__1,-0.3454762782
clpP__wt_DPTA__1,-2.0335945113
clpP__wt__2,0.027941823
clpP__wt_DPTA__2,-0.519946746
clpP__wt__3,0.3175344552
clpP__wt_DPTA__3,-1.8798885448
clpP__delclpP__1,0.9919858018000001
clpP__delclpP_DPTA__1,-1.785651052
clpP__delclpP__2,0.3635777361
clpP__delclpP_DPTA__2,-3.1619630503
clpP__delclpP__3,1.3357590286
clpP__delclpP_DPTA__3,-2.5409282319
colombos2__delydcR__1,1.2158761077
colombos2__delydcR__2,-1.4160869216
colombos2__delydcR__3,-0.43094103180000004
colombos2__delyjiR__1,-1.0141284867
colombos2__delyjiR__2,-0.5046206135
colombos2__delyjiR__3,-0.2995816879
colombos2__wt__1,1.579181014
colombos2__wt__2,-1.3138852993999999
colombos2__wt__3,-0.2652957146
crp_k100__ar1_ar2__1,-2.1674189514
crp_k100__ar1_ar2__2,-0.7558488736000001
crp_k100__ar1_ar2__3,-3.5669041355
crp_k100__wt__1,0.18109978340000002
crp_k100__wt__2,-0.2067081517
crp_k100__wt__3,0.025608368200000002
crp_k100__K100Q__1,1.1666074638
crp_k100__K100Q__2,-0.8043334945
crp_k100__K100R__1,0.5493737848
crp_k100__K100R__2,0.10574927370000001
crp_k100__K100R__3,-0.4769903902
csrA__wt_t00__1,-0.1766585303
csrA__wt_t02_30__1,-1.786260585
csrA__wt_t05__1,-2.0670838578
csrA__wt_t10__1,-1.138537347
csrA__wt_t15__1,0.09652168450000001
csrA__delcsrA_t00__1,-0.4392887554
csrA__delcsrA_t02_30__1,-3.780751024
csrA__delcsrA_t05__1,-2.4993861602000003
csrA__delcsrA_t10__1,-0.6296436131
csrA__delcsrA_t15__1,-0.26610893550000003
csrA__wt_t00__2,0.1766585303
csrA__wt_t02_30__2,-2.811549208
csrA__wt_t05__2,-2.5741181848
csrA__wt_t10__2,-1.4073884702
csrA__wt_t15__2,-0.3592273789
csrA__delcsrA_t00__2,0.024471745700000002
csrA__delcsrA_t02_30__2,-3.3058101942
csrA__delcsrA_t05__2,-2.0650522082
csrA__delcsrA_t10__2,-0.47089682990000004
csrA__delcsrA_t15__2,0.1121017559
cstr_pfr__str_0005m__1,-1.4860053689
cstr_pfr__str_0010m__1,-1.52217155
cstr_pfr__str_0025m__1,-1.7547240052
cstr_pfr__str_0045m__1,-1.4853797422000001
cstr_pfr__str_0075m__1,-1.0305309101
cstr_pfr__str_0120m__1,-1.1232967408
cstr_pfr__str_0210m__1,-1.0894289678
cstr_pfr__str_0330m__1,-0.9489515648
cstr_pfr__str_1500m__1,-0.5829392376
cstr_pfr__str_1560m__1,-0.4532331986
cstr_pfr__str_1680m__1,-0.5990380142
cstr_pfr__str_ref1__1,0.1194984291
cstr_pfr__str_ref2__1,-0.3197043732
cstr_pfr__str_ref3__1,-0.1655434797
cstr_pfr__pfr_P5_0005m__1,1.1058991298
cstr_pfr__pfr_P5_0010m__1,0.6446594546000001
cstr_pfr__pfr_P5_0025m__1,0.6911344393000001
cstr_pfr__pfr_P3_0025m__1,0.0460546873
cstr_pfr__pfr_P1_0025m__1,-1.2775460796
cstr_pfr__pfr_P5_0045m__1,0.9714577158000001
cstr_pfr__pfr_P5_0120m__1,1.0027940461
cstr_pfr__pfr_P3_0120m__1,0.029576920200000002
cstr_pfr__pfr_P1_0120m__1,-0.8613401457000001
cstr_pfr__pfr_P5_0210m__1,1.4026696904
cstr_pfr__pfr_P5_1500m__1,1.3882766333
cstr_pfr__pfr_P3_1680m__1,0.46419287540000004
cstr_pfr__pfr_P5_1680m__1,1.0060452813
cstr_pfr__pfr_P1_1680m__1,-0.9902720072000001
cstr_pfr__str_0005m__2,-0.8736460305
cstr_pfr__str_0010m__2,-1.1964141245
cstr_pfr__str_0025m__2,-1.667589948
cstr_pfr__str_0045m__2,-1.2096199806
cstr_pfr__str_0075m__2,-1.046070116
cstr_pfr__str_0120m__2,-0.7783404211
cstr_pfr__str_0210m__2,-0.8310859224
cstr_pfr__str_0330m__2,-1.2725869715
cstr_pfr__str_1500m__2,-0.4323736595
cstr_pfr__str_1560m__2,-1.2159084992
cstr_pfr__str_1680m__2,-0.5982287483000001
cstr_pfr__str_ref1__2,-0.1194984291
cstr_pfr__str_ref2__2,-0.22638657780000002
cstr_pfr__str_ref3__2,-0.5796044579
cstr_pfr__pfr_P5_0005m__2,1.6439612767
cstr_pfr__pfr_P5_0010m__2,1.1578783739
cstr_pfr__pfr_P5_0025m__2,1.012403571
cstr_pfr__pfr_P3_0025m__2,-0.2214553413
cstr_pfr__pfr_P1_0025m__2,-1.2531794172000001
cstr_pfr__pfr_P5_0045m__2,0.8781189487000001
cstr_pfr__pfr_P5_0120m__2,1.2021243758
cstr_pfr__pfr_P3_0120m__2,0.3335001982
cstr_pfr__pfr_P1_0120m__2,-0.895771317
cstr_pfr__pfr_P5_0210m__2,2.499425848
cstr_pfr__pfr_P5_1500m__2,1.7253755747000001
cstr_pfr__pfr_P3_1680m__2,1.5645138759
cstr_pfr__pfr_P5_1680m__2,0.7212743638
cstr_pfr__pfr_P1_1680m__2,-0.5192738221000001
darobactin__daro_30m__1,-1.3390676791
darobactin__daro_30m__2,-0.9949196544000001
darobactin__solv_1h__1,-3.0073504329
darobactin__solv_1h__2,-1.2784485092
darobactin__daro_1h__1,-0.845019751
darobactin__solv_1h__3,-2.9464701881
darobactin__daro_1h__2,-2.8139496228
darobactin__daro_1h__3,-3.1030001626
darobactin__daro_30m__3,-0.9832933612
darobactin__solv_30m__1,-0.161450112
darobactin__solv_15m__1,0.2589847067
darobactin__solv_15m__2,0.0279324908
darobactin__daro_15m__1,-1.1532834985
darobactin__solv_15m__3,-0.2869171975
darobactin__daro_15m__2,-1.2579887540999999
darobactin__daro_15m__3,-0.4303760338
darobactin__solv_30m__2,-0.1791992336
darobactin__solv_30m__3,-0.2011700097
ddp__pNT3_aroP__1,3.8512496983
ddp__pNT3_aroP__2,4.1408256317
ddp__pNT3_bamC__1,3.2857028973
ddp__pNT3_bamC__2,2.8980648752000002
ddp__pNT3_cusA__1,3.4013584561
ddp__pNT3_cusA__2,3.342291096
ddp__pNT3_hemX__1,0.0637879553
ddp__pNT3_hemX__2,0.40241622660000004
ddp__pNT3_empty__1,0.09404484960000001
ddp__pNT3_empty__2,-0.09404484960000001
ddp__pNT3_topA__1,3.3822932616
ddp__pNT3_topA__2,2.8460189739
ddp__pNT3_yicR__1,0.1957218575
ddp__pNT3_yicR__2,0.34645742
ddp__pNT3_yqjD__1,-0.7806211909
ddp__pNT3_yqjD__2,-0.5098648135
ecomics__del_gabT__1,1.0353362261
ecomics__del_gabT__2,-1.0353362261
ecomics__del_putP__1,0.3186894529
ecomics__del_putP__2,0.6693569774
ecomics__del_entF__1,-1.3663009145
ecomics__del_entF__2,-2.6456558441
ecomics__del_entF__3,-2.0693845754
ecomics__del_cysA__1,-0.9455670958
ecomics__del_cysA__2,-0.8977053911
elyC__wt_21C__1,-1.3094785013
elyC__wt_21C__2,-1.4881871394
elyC__wt_21C__3,-1.2309361306
elyC__wt_37C__1,-0.080151808
elyC__wt_37C__2,-0.1889934853
elyC__wt_37C__3,0.26914529330000003
elyC__delelyC_21C__1,-1.3652166964
elyC__delelyC_21C__2,-1.6054748076
elyC__delelyC_21C__3,-1.379811874
elyC__delelyC_37C__1,-0.13165441690000002
elyC__delelyC_37C__2,-0.2719235687
elyC__delelyC_37C__3,-0.5568735571
evo_acid_w__F9_2__1,-1.3729570663000001
evo_acid_w__F11_1__1,-0.7821300886
evo_acid_w__F11_1__2,-0.7901057209
evo_acid_w__F11_1__3,-0.7429625259
evo_acid_w__wt__1,-1.1748333577
evo_acid_w__F11_2__1,-1.0629447646
evo_acid_w__B11_2__1,-1.3410023425
evo_acid_w__F11_2__2,0.4796217599
evo_acid_w__wt__2,-1.1218317737
evo_acid_w__B11_1__1,2.1051864941
evo_acid_w__H9_1__1,2.4925149771
evo_acid_w__H9_2__1,0.3899198887
evo_acid_w__B11_2__2,-1.1267219602
evo_acid_w__wt__3,-1.3638108388
evo_acid_w__H9_2__2,0.1183920355
evo_acid_w__B11_2__3,-1.1191983964
evo_acid_w__F11_2__3,-0.15688508010000002
evo_acid_w__F9_2__2,-1.9072169151
evo_acid_w__wt__4,0.6550781125
evo_acid_w__wt__5,0.11950029670000001
evo_acid_w__wt__6,1.3545172510999999
evo_acid_w__H9_1__2,2.5586891678
evo_acid_w__F9_1__1,-1.2611703926
evo_acid_w__F9_1__2,-0.9249510802
evo_acid_w__B11_1__2,1.1650080107
evo_acid_w__H9_2__3,0.3664342069
evo_acid_w__wt__7,0.2856001387
evo_acid_w__F9_1__3,-1.150396325
evo_acid_w__F9_2__3,-1.1358899209
evo_acid_w__wt__8,0.8583753192
evo_acid_w__B11_1__3,1.3359651108000001
evo_acid_w__wt__9,0.387404852
evo_bz__c3_1_bz__1,1.5091860597
evo_bz__c3_1_bz__2,-1.6539400508000002
evo_bz__c3_1_bz__3,-1.1545049348
evo_bz__c3_1_bz__4,-0.9451323211
evo_bz__g5_1_bz__1,-1.0514655754
evo_bz__g5_1_bz__2,-0.1329113359
evo_bz__g5_1_bz__3,-1.0816883174
evo_bz__g5_1_bz__4,-2.3653087506
evo_bz__g5_1_bz__5,-2.3745621911
evo_bz__g5_1_bz__6,-2.4519962486
evo_bz__w3110d13__1,-0.0830681154
evo_bz__w3110d13__2,0.0821296911
evo_bz__w3110d13__3,0.1624735425
evo_bz__w3110d13__4,-0.13007569530000002
evo_bz__w3110d13__5,-0.1139376007
evo_bz__w3110d13__6,0.0824781778
evo_bz__w3110d13_bz__1,0.026447734400000002
evo_bz__w3110d13_bz__2,-0.6885188833
evo_bz__w3110d13_bz__3,-1.2610270195
evo_bz__w3110d13_bz__4,-0.09166853030000001
evo_bz__c3_1_bz__5,1.5659331749
