,BSU00880
GM+5_1,11.9891
GM+15_1,12.1018
GM+25_1,12.3536
GM+45_1,12.2853
GM+60_1,12.0935
GM+90_1,12.2038
GM+120_1,11.2027
GM+150_1,11.9927
GM-0.1_2,12.5252
GM-0.2_2,12.6628
GM+5_2,12.3381
GM+10_2,12.2144
GM+15_2,11.7676
GM+25_2,12.2391
GM+45_2,11.3238
GM+60_2,11.2737
GM+90_2,11.7802
GM+150_2,11.850200000000001
GM-0.1_3,12.4029
GM-0.2_3,12.2513
GM+5_3,12.3037
GM+10_3,11.0256
GM+15_3,11.8078
GM+25_3,11.6359
GM+45_3,11.3592
GM+60_3,11.5289
GM+90_3,11.9749
GM+120_3,11.7245
GM+150_3,12.1976
MG-0.1_1,12.2005
MG+5_1,12.286
MG+10_1,12.8018
MG+15_1,11.8852
MG+25_1,12.4719
MG+45_1,12.0442
MG+120_1,11.3786
MG+150_1,12.026
MG-0.1_2,11.5581
MG-0.2_2,11.9912
MG+5_2,12.1636
MG+10_2,12.4015
MG+15_2,13.1566
MG+25_2,12.1748
MG+45_2,11.6142
MG+60_2,12.3479
MG+90_2,11.5431
MG+120_2,12.4824
MG-0.1_3,12.9211
MG-0.2_3,12.4107
MG+5_3,12.2829
MG+10_3,12.1433
MG+15_3,12.8475
MG+25_3,12.8666
MG+45_3,13.1571
MG+60_3,12.4049
MG+90_3,12.5308
MG+120_3,12.073
MG+150_3,11.4921
