sample,BSU38120
T-4.40H_1,11.8326
T-3.40H_1,12.0128
T-2.40H_1,11.6323
T-1.40H_1,11.8689
T-1.10H_1,12.3084
T-0.40H_1,12.3931
T0.0H_1,12.0514
T0.30H_1,12.1731
T1.0H_1,11.5562
T1.30H_1,11.0411
T2.0H_1,10.4992
T2.30H_1,11.289
T3.0H_1,10.823
T3.30H_1,10.7808
T4.0H_1,11.0011
T5.0H_1,10.3153
HPh_1,11.9327
HPh_2,11.2997
HPh_3,11.6803
LPh_1,11.7466
LPh_2,12.1654
LPh_3,11.7827
LPhT_1,11.6081
LPhT_2,11.4569
LPhT_3,11.8547
SMMPr_1,11.5522
SMMPr_2,11.5752
SMMPr_3,11.9399
HiTm_1,11.5321
HiTm_2,12.2073
HiTm_3,12.1652
LoTm_1,11.5646
LoTm_2,10.9811
LoTm_3,11.2451
HiOs_1,11.3265
HiOs_2,11.1604
HiOs_3,11.4256
BMM_1,11.9185
BMM_2,11.7509
BMM_3,12.1236
Heat_1,13.5877
Heat_2,13.3458
Heat_3,13.2263
Cold_1,12.4926
Cold_2,11.9863
Cold_3,11.6324
Etha_1,10.5755
Etha_2,10.7195
Etha_3,10.8712
SMM_1,12.0091
SMM_2,11.9866
SMM_3,12.0368
Salt_1,12.4317
Salt_2,12.4432
Salt_3,12.7608
Mt0_1,12.612
Mt0_3,12.7765
M0t45_1,10.8491
M0t45_2,12.2093
M0t45_3,11.8224
M0t90_1,9.1294
M0t90_2,10.6412
M0t90_3,9.7422
M40t45_1,10.3608
M40t45_2,10.4535
M40t45_3,12.1511
M40t90_1,9.1588
M40t90_2,10.2221
M40t90_3,10.0151
dia0_1,11.9765
dia0_2,12.5938
dia0_3,12.0996
dia5_1,10.7806
dia5_2,12.2384
dia5_3,12.0977
dia15_1,13.046
dia15_2,12.4953
dia15_3,11.1289
Diami_1,11.4348
Diami_2,12.1209
Diami_3,11.9207
Paraq_1,12.5574
Paraq_2,13.5451
Paraq_3,11.4919
H2O2_1,13.0391
H2O2_2,13.2735
H2O2_3,13.045
Oxctl_1,11.884
Oxctl_2,11.9755
Oxctl_3,12.9668
GM-0.1_1,11.2179
GM-0.2_1,11.0537
GM+5_1,11.4116
GM+15_1,11.695
GM+25_1,12.1326
GM+45_1,11.8568
GM+60_1,11.7379
GM+90_1,11.7338
GM+120_1,10.4493
GM+150_1,11.2801
GM-0.1_2,11.9432
GM-0.2_2,11.7839
GM+5_2,11.7843
GM+10_2,11.7183
GM+15_2,11.8394
GM+25_2,12.169
GM+45_2,11.1177
GM+60_2,10.8777
GM+90_2,11.636
GM+150_2,10.3185
GM-0.1_3,11.7062
GM-0.2_3,11.664
GM+5_3,11.4793
GM+10_3,10.39
GM+15_3,11.2653
GM+25_3,11.37
GM+45_3,10.6673
GM+60_3,10.9787
GM+90_3,11.3191
GM+120_3,11.4042
GM+150_3,11.4193
MG-0.1_1,11.6953
MG+5_1,11.7091
MG+10_1,12.1732
MG+15_1,11.473
MG+25_1,11.8909
MG+45_1,11.8785
MG+120_1,10.4737
MG+150_1,10.9686
MG-0.1_2,10.8149
MG-0.2_2,11.5898
MG+5_2,11.4279
MG+10_2,11.727
MG+15_2,12.3685
MG+25_2,11.4093
MG+45_2,10.9576
MG+60_2,11.453
MG+90_2,10.8811
MG+120_2,11.3663
MG-0.1_3,12.2559
MG-0.2_3,11.9124
MG+5_3,11.6766
MG+10_3,10.9262
MG+15_3,12.2241
MG+25_3,12.2166
MG+45_3,12.396
MG+60_3,11.7857
MG+90_3,12.0908
MG+120_3,11.2139
MG+150_3,11.3094
