,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.048523900775,0.059303425762455356,4.0,70.0,-0.0478276682,71.0,-0.0110856401,72.0,-0.0027010055,73.0,-0.1324812893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.30985148344094476,6.0,74.0,-0.2002744277,75.0,-0.3305779871,76.0,-0.2940485211,86.0,0.22760035280000002,88.0,0.3823091535,90.0,0.2149914296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.6103843957166666,0.18491222391994888,6.0,77.0,-1.7666476776,78.0,-1.6901378248999999,79.0,-1.7244860371000001,87.0,-1.3397489432,89.0,-1.4113282703,91.0,-1.7299576212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4552523841,0.055235301371910635,3.0,80.0,0.45892621170000003,82.0,0.5085590625,84.0,0.39827187810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.160311124566667,0.11856124149856641,3.0,81.0,-2.1840029654,83.0,-2.0316928166,85.0,-2.2652375917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.10274015968919685,3.0,92.0,-0.0326648942,93.0,-0.0824364444,94.0,0.1151013386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1253739855,0.05039884068278859,3.0,95.0,-0.10454067040000001,96.0,-0.1828493604,97.0,-0.0887319257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.11791663226666667,0.07238074125481979,3.0,98.0,-0.09669833010000001,99.0,-0.19853513590000002,100.0,-0.058516430800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.036065598633333334,0.03782444968280882,3.0,101.0,-0.0226531058,102.0,-0.0067750706,103.0,-0.0787686195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3953718243,0.07098601873987868,3.0,104.0,-1.4348889089,105.0,-1.4378050409,106.0,-1.3134215231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0809182008333333,0.06564300982659473,3.0,107.0,-1.1555525704,108.0,-1.0321429229,109.0,-1.0550591092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3495131571666665,0.09961874942555225,3.0,110.0,-1.3799128276000001,111.0,-1.4303903237,112.0,-1.2382363202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4057504383666666,0.1522917564085281,3.0,113.0,-1.3182635932,114.0,-1.3173866393,115.0,-1.5816010826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
