sample,BSU24100
HiTm_3,9.8257
LoTm_1,10.112
LoTm_2,9.4721
LoTm_3,10.0016
HiOs_1,9.6876
HiOs_2,9.309
HiOs_3,9.4002
BMM_1,11.1425
BMM_2,10.7287
BMM_3,10.2876
Heat_1,11.3297
Heat_2,11.3983
Heat_3,10.8438
Cold_1,13.8713
Cold_2,12.9236
Cold_3,12.1681
Etha_1,11.2911
Etha_2,10.5618
Etha_3,11.2009
SMM_1,10.1476
SMM_2,10.036
SMM_3,9.9919
Salt_1,9.7135
Salt_2,9.3201
Salt_3,10.2851
Mt0_1,11.6627
Mt0_3,12.1058
M0t45_1,10.7001
M0t45_2,12.368
M0t45_3,11.1814
M0t90_1,9.2855
M0t90_2,10.7631
M0t90_3,9.9258
M40t45_1,10.6217
M40t45_2,11.9772
M40t45_3,11.327
M40t90_1,9.4551
M40t90_2,10.5073
M40t90_3,10.1647
dia0_1,12.1419
dia0_2,11.5909
dia0_3,12.1204
dia5_1,11.7406
dia5_2,11.6454
dia5_3,11.3242
dia15_1,12.2573
dia15_2,11.9257
dia15_3,10.4924
Diami_1,11.7832
Diami_2,12.1578
Diami_3,12.2172
Paraq_1,12.0385
Paraq_2,12.2707
Paraq_3,10.8079
H2O2_1,11.8878
H2O2_2,12.2585
H2O2_3,12.13
Oxctl_1,11.3739
Oxctl_2,11.2421
Oxctl_3,11.8776
GM-0.1_1,10.0828
GM-0.2_1,10.2207
GM+5_1,10.0874
GM+15_1,10.3009
GM+25_1,10.4454
GM+45_1,10.593
GM+60_1,10.6375
GM+90_1,10.9576
GM+120_1,10.1895
GM+150_1,10.4379
GM-0.1_2,10.5344
GM-0.2_2,10.4741
GM+5_2,10.5624
GM+10_2,10.4297
GM+15_2,9.9631
GM+25_2,10.0048
GM+45_2,9.4747
GM+60_2,9.901
GM+90_2,10.6256
GM+150_2,10.0442
GM-0.1_3,10.1301
GM-0.2_3,10.0244
GM+5_3,10.2548
GM+10_3,9.1595
GM+15_3,9.7604
GM+25_3,9.209
GM+45_3,9.7037
GM+60_3,9.5455
GM+90_3,10.2443
GM+120_3,10.2747
GM+150_3,10.6147
MG-0.1_1,10.8791
MG+5_1,10.7758
MG+10_1,11.1613
MG+15_1,10.3063
MG+25_1,10.6893
MG+45_1,10.6169
MG+120_1,9.9783
MG+150_1,10.3959
MG-0.1_2,10.0944
MG-0.2_2,10.4696
MG+5_2,10.5946
MG+10_2,10.9205
MG+15_2,11.3395
MG+25_2,10.707
MG+45_2,10.3153
MG+60_2,10.8036
MG+90_2,10.3102
MG+120_2,10.6635
MG-0.1_3,11.2887
MG-0.2_3,10.6405
MG+5_3,10.1894
MG+10_3,10.5436
MG+15_3,11.1307
MG+25_3,11.0201
MG+45_3,11.5219
MG+60_3,10.8185
MG+90_3,10.9692
MG+120_3,10.5628
MG+150_3,10.3408
