sample,BSU32720
HiTm_1,8.0882
HiTm_2,7.9422
HiTm_3,8.1709
LoTm_1,10.26
LoTm_2,10.0793
LoTm_3,10.8888
HiOs_1,8.3605
HiOs_2,8.4547
HiOs_3,8.1773
BMM_1,8.3775
BMM_2,8.2458
BMM_3,8.2779
Heat_1,8.7657
Heat_2,8.2856
Heat_3,8.2827
Cold_1,8.282
Cold_2,8.0169
Cold_3,7.9511
Etha_1,8.2719
Etha_2,8.2556
Etha_3,8.1234
SMM_1,7.8707
SMM_2,7.8988
SMM_3,8.0822
Salt_1,7.8292
Salt_2,7.7866
Salt_3,7.6516
Mt0_1,8.217
Mt0_3,7.8399
M0t45_1,7.8026
M0t45_2,7.9994
M0t45_3,7.7465
M0t90_1,7.7317
M0t90_2,7.6006
M0t90_3,7.6485
M40t45_1,7.8618
M40t45_2,7.9743
M40t45_3,7.8384
M40t90_1,7.5684
M40t90_2,7.791
M40t90_3,7.951
dia0_1,7.7721
dia0_2,7.9335
dia0_3,7.9012
dia5_1,8.3125
dia5_2,8.1949
dia5_3,7.801
dia15_1,8.4389
dia15_2,8.4792
dia15_3,9.0917
Diami_1,8.0483
Diami_2,7.9296
Diami_3,8.2512
Paraq_1,8.2786
Paraq_2,8.2476
Paraq_3,7.6295
H2O2_1,7.975
H2O2_2,8.08
H2O2_3,8.331
Oxctl_1,8.1796
Oxctl_2,8.1157
Oxctl_3,8.03
GM-0.1_1,7.8371
GM-0.2_1,8.1759
GM+5_1,7.7081
GM+15_1,8.0225
GM+25_1,8.0515
GM+45_1,8.2764
GM+60_1,7.9997
GM+90_1,8.1715
GM+120_1,8.3127
GM+150_1,8.0473
GM-0.1_2,7.7253
GM-0.2_2,8.1486
GM+5_2,7.5785
GM+10_2,7.5474
GM+15_2,7.9851
GM+25_2,7.9826
GM+45_2,7.1947
GM+60_2,7.7716
GM+90_2,8.3341
GM+150_2,7.8656
GM-0.1_3,7.9274
GM-0.2_3,7.6296
GM+5_3,7.7315
GM+10_3,7.3156
GM+15_3,7.7976
GM+25_3,7.8337
GM+45_3,8.0616
GM+60_3,7.8665
GM+90_3,7.9234
GM+120_3,8.5313
GM+150_3,7.7896
MG-0.1_1,7.9463
MG+5_1,8.1192
MG+10_1,8.2645
MG+15_1,7.8271
MG+25_1,7.8976
MG+45_1,8.0686
MG+120_1,7.697
MG+150_1,7.6645
MG-0.1_2,7.2552
MG-0.2_2,7.608
MG+5_2,7.5496
MG+10_2,7.8721
MG+15_2,8.5999
MG+25_2,7.8013
MG+45_2,7.644
MG+60_2,7.7441
MG+90_2,7.3959
MG+120_2,7.7727
MG-0.1_3,8.1422
MG-0.2_3,7.9455
MG+5_3,8.1526
MG+10_3,7.9728
MG+15_3,8.1726
MG+25_3,7.8773
MG+45_3,8.0823
MG+60_3,8.0502
MG+90_3,7.8624
MG+120_3,7.4186
MG+150_3,7.7856
