,BSU27380
G180_2,14.3144
G180_3,13.6572
T-5.40H_1,13.4296
T-4.40H_1,13.5265
T-3.40H_1,13.5642
T-2.40H_1,13.0736
T-1.40H_1,13.0095
T-1.10H_1,13.0814
T-0.40H_1,13.152
T0.0H_1,12.8643
T0.30H_1,12.9598
T1.0H_1,11.9673
T1.30H_1,11.861
T2.0H_1,11.9065
T2.30H_1,12.7478
T3.0H_1,12.4131
T3.30H_1,12.4927
T4.0H_1,12.6481
T5.0H_1,12.2031
LBexp_1,14.278
LBexp_2,14.2423
LBexp_3,13.9548
LBtran_1,13.486
LBtran_2,13.279000000000002
LBtran_3,13.5645
LBstat_1,13.2887
LBstat_2,12.7008
LBstat_3,12.457
LBGexp_1,14.4396
LBGexp_2,14.1721
LBGexp_3,14.1797
LBGtran_2,13.9935
LBGtran_3,14.3925
LBGstat_1,13.9466
LBGstat_2,13.4421
LBGstat_3,13.7232
Mt0_1,14.372
Mt0_3,14.0067
M0t45_1,13.6696
M0t45_2,14.2744
M0t45_3,13.7874
M0t90_1,13.2506
M0t90_2,13.7734
M0t90_3,13.5524
M40t45_1,13.3101
M40t45_2,13.5346
M40t45_3,13.8046
M40t90_1,12.8748
M40t90_2,13.5137
M40t90_3,13.7903
dia0_1,14.0469
dia0_2,14.3621
dia0_3,14.1313
dia5_1,13.9313
dia5_2,14.0876
dia5_3,13.9685
dia15_1,14.5195
dia15_2,14.8301
dia15_3,14.0807
C30_1,13.7172
C30_2,13.9346
C90_1,14.1357
C90_2,14.2524
SMM_1,13.2113
SMM_2,13.2949
SMM_3,13.3802
Salt_1,12.567
Salt_2,12.5005
Salt_3,12.5666
M+G_1,13.0401
M+G_2,12.8472
M+G_3,12.8181
Glu_1,13.4888
Glu_2,12.9474
Glu_3,13.3089
Fru_1,13.4009
Fru_2,13.2599
Fru_3,12.5973
Mal_1,12.435
Mal_2,12.9618
Mal_3,12.726
G+S_2,13.0717
G+S_3,13.303
Pyr_1,12.5976
Pyr_2,12.880999999999998
Pyr_3,12.8615
Gly_1,12.8177
Gly_2,13.3322
Gly_3,12.0795
Glucon_1,12.4299
Glucon_2,12.8864
Glucon_3,12.0721
BI_1,13.6701
BI_2,13.7942
BC_2,13.9458
BC/t_1,13.9022
BC/t_2,14.4365
BC_1,13.5744
Sw_1,13.709
Sw_2,13.8273
BMM_1,13.2271
BMM_2,13.2044
BMM_3,13.4886
Heat_1,13.7272
Heat_2,13.593
Heat_3,13.4949
Cold_1,13.1308
Cold_2,12.9075
Cold_3,12.6833
Etha_1,12.5062
Etha_2,12.5556
Etha_3,12.4056
SMMPr_1,12.9055
SMMPr_2,12.9418
SMMPr_3,13.3102
HiTm_1,13.0969
HiTm_2,13.1042
HiTm_3,13.1535
LoTm_1,13.7263
LoTm_2,13.7218
LoTm_3,13.5914
HiOs_1,13.2896
HiOs_2,13.0908
HiOs_3,13.0983
Oxctl_1,13.9674
Oxctl_2,13.8515
Oxctl_3,14.5668
Diami_1,14.0599
Diami_2,14.0576
Diami_3,14.1991
Paraq_1,14.0968
Paraq_2,14.4282
Paraq_3,13.091
H2O2_1,14.2978
H2O2_2,14.309
H2O2_3,14.2253
HPh_1,14.2594
HPh_2,14.0317
HPh_3,14.4927
LPh_1,14.1209
LPh_2,14.4282
LPh_3,13.8708
LPhT_1,14.3725
LPhT_2,14.3882
LPhT_3,14.2889
aero_1,14.1841
aero_2,12.8564
aero_3,14.0486
nit_1,13.639
nit_2,13.5567
nit_3,13.2163
ferm_1,13.3612
ferm_2,12.8494
ferm_3,13.7288
