,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
60,abx_mega__tmp_dmso,-3.6525283538499997,3.8968784161035717,6.0,114.0,-0.8736630876,116.0,-1.3264588244,206.0,-1.0727654653,218.0,-1.2897777411,222.0,-8.8790327603,224.0,-8.4734722444,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-7.836731245899999,3.185601827237651,2.0,125.0,-5.5841705917,289.0,-10.0892919001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-9.584359674733333,0.7778191574256049,3.0,129.0,-10.2464094249,161.0,-9.7789489527,188.0,-8.7277206466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-6.905877248333333,1.5529632261709847,3.0,130.0,-7.3170286031,247.0,-5.1887094618,281.0,-8.2118936801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-6.194671648550001,6.341902851822509,2.0,136.0,-1.7102691364,287.0,-10.6790741607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-7.491139447466668,4.998793125239403,3.0,151.0,-10.5615329911,197.0,-1.7230423314,225.0,-10.1888430199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-8.491477473733335,0.39001653035900696,3.0,152.0,-8.7570780715,236.0,-8.0437087069,295.0,-8.6736456428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-9.430244483333334,0.9529587521400174,3.0,157.0,-8.3302029631,158.0,-9.9565613703,246.0,-10.0039691166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-7.466102303033332,1.6595706359886233,6.0,160.0,-7.1198469334,167.0,-5.5097164585,209.0,-8.5757072802,220.0,-10.182286135,242.0,-6.5391985127,302.0,-6.8698584984,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-5.07851208902,2.954069192063345,5.0,163.0,-2.6840969365,232.0,-6.3903219658,254.0,-9.6834755278,288.0,-3.1709801741,296.0,-3.4636858409,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-8.304670081474999,2.025296704260111,4.0,164.0,-10.0586730967,230.0,-6.9792144344,274.0,-6.1694207927,279.0,-10.0113720021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-6.095242288225,2.5116768440968085,4.0,171.0,-7.484649089,189.0,-7.6108515472,250.0,-2.3537956539,290.0,-6.9316728628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-7.331855583375,3.283026804023243,4.0,175.0,-10.285397425,198.0,-9.1527757082,228.0,-7.0538770675,267.0,-2.8353721328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.46743876209935886,3.0,176.0,-0.1679250306,229.0,0.5282033108,303.0,-0.3602782802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-8.110282131833333,1.6967815429846753,3.0,187.0,-10.0650308775,190.0,-7.0176445359,241.0,-7.2481709821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-6.1627950578999995,0.7652824334751821,4.0,195.0,-5.9271265003,219.0,-5.6459663549,235.0,-5.7803626063,271.0,-7.2977247701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.02189178856666668,0.41231405946158395,3.0,199.0,-0.011955730500000001,273.0,-0.3724552176,298.0,0.4500863138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-10.0964936999,0.13230182482908381,2.0,277.0,-10.1900452174,291.0,-10.0029421824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-10.027375360233334,0.0662741304298288,3.0,310.0,-9.9926643534,312.0,-10.1037954035,313.0,-9.9856663238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-8.6599485165,1.536017307227718,3.0,311.0,-8.528362595499999,314.0,-7.1939572144,315.0,-10.2575257396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.12216461560000003,0.8064924397997513,3.0,316.0,0.5064569602,320.0,0.1585508491,321.0,-1.0315016561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.0632653203999998,0.2899033463304253,3.0,317.0,-1.7308515847,318.0,-2.1952701203,319.0,-2.2636742562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.4302721804,0.9096443899947406,3.0,322.0,3.189306902,323.0,2.6795255527,324.0,1.4219840865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.9278272601666668,1.1894131423671293,3.0,325.0,2.8529827645,326.0,2.3443223678000003,327.0,0.5861766482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.17143284153333335,0.6610902144043737,3.0,328.0,0.0907743034,329.0,-0.9234034138,330.0,0.3183305858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.2143005632333335,0.8299826858111897,3.0,331.0,2.7486040774,332.0,2.6361778874,333.0,1.2581197249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.7744052547000002,0.8571974626430502,3.0,334.0,1.2178286034,335.0,2.7615336987,336.0,1.343853462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.1564823173178714e-17,0.267651291467282,3.0,337.0,-0.2844056692,338.0,0.24695146380000002,339.0,0.0374542054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.5376876051,0.16447600019432693,3.0,340.0,0.5537691311,341.0,0.3657615376,348.0,0.6935321466000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.08387604696666667,0.3613854975641321,3.0,342.0,0.49648357940000004,343.0,-0.0684300713,344.0,-0.17642536720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,4.625929269271485e-18,0.13368687287742,3.0,345.0,-0.1440518998,346.0,0.0239742319,347.0,0.1200776679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.35518162713495705,2.0,349.0,-0.2511513371,350.0,0.2511513371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.51482020275,0.24410775634247853,2.0,351.0,-0.6874304526,352.0,-0.3422099529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.7250284640000001,0.8218288660912526,3.0,353.0,0.1484287679,354.0,1.6660551140000002,355.0,0.3606015101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.5501762434,0.32737098914245044,3.0,356.0,0.39704596470000003,357.0,0.9260490887,358.0,0.3274336768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.2054396408,0.6055450780838001,3.0,359.0,1.6249804629,360.0,1.4801008199,361.0,0.5112376396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.4230651539666667,0.7612246441794128,3.0,362.0,-0.22374829670000002,363.0,1.2619204499,364.0,0.2310233087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.42298958723333335,0.35364548076345226,3.0,365.0,0.24865590380000002,366.0,0.1903581313,367.0,0.8299547266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.2121430219,0.4447561948894446,3.0,368.0,-0.7256718559,369.0,0.0397045485,370.0,0.0495382417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.7340758178,0.12333350153686747,3.0,371.0,-0.8455683636,372.0,-0.7550642292,373.0,-0.6015948606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.3382945698333335,0.3441890263609019,3.0,374.0,-1.5052090847000001,375.0,-1.5672004735,376.0,-0.9424741513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.3575054172666667,0.1214585941431231,3.0,377.0,-0.2378961954,378.0,-0.35388751150000003,379.0,-0.4807325449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.1639331315333334,0.3057665276788649,3.0,380.0,1.5131158298,381.0,0.9441007405,382.0,1.0345828243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.8658590695000001,2.2091184045497174,3.0,383.0,-4.4116463035,384.0,-0.453575192,385.0,-0.732355713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-3.2168875103666665,1.8041427983248859,3.0,386.0,-4.3220703248,387.0,-4.1936291103,388.0,-1.134963096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.06127043249999999,0.45302754084540287,3.0,389.0,0.2153632684,390.0,0.4171506841,391.0,-0.448702655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.6188973288333335,0.4217735690602448,3.0,392.0,1.9248729057,393.0,1.1377675691,394.0,1.7940515117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.6416031723181391,3.0,395.0,0.2943200877,396.0,0.4416407673,397.0,-0.7359608550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,0.9856820741736635,3.0,398.0,1.0741974773,400.0,-0.2113012769,402.0,-0.8628962005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.2810963989666668,3.0441839562468487,3.0,399.0,-2.7179539138,401.0,2.2155757461,403.0,-3.3409110292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-2.3945053714666664,1.88007650602851,3.0,404.0,-3.4231192351,406.0,-0.22455572210000002,408.0,-3.5358411572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.1565754338666667,0.9964785558312658,3.0,405.0,-0.35421150290000003,407.0,-1.0394266412,409.0,0.9239118425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.02774202983333333,0.9628090074017607,3.0,410.0,1.0823156858,411.0,-0.5295723378,412.0,-0.6359694375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.9339407532666667,0.5906801299139194,3.0,413.0,-0.2554316667,414.0,-1.3333790191000001,415.0,-1.213011574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.32034741417999907,3.0,416.0,0.31133455790000003,417.0,0.017322780200000002,418.0,-0.32865733810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.3402232920999997,2.501285265172397,3.0,419.0,4.284528935,420.0,3.2177149373,421.0,-0.481573996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.925772586424389,3.0,422.0,-1.15997335,423.0,2.2229858914,424.0,-1.0630125414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.1318462746,3.123250838005138,2.0,425.0,3.3403181215,426.0,-1.0766255723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.6514417825,1.9694281973843135,3.0,427.0,2.617673505,428.0,2.9511452106,429.0,-0.6144933681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5093839917580647,2.0,430.0,-0.3601888748,440.0,0.3601888748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.74325304635,0.5446936599924768,2.0,431.0,1.128409627,441.0,0.35809646570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.0001649355,0.04216954114053864,2.0,432.0,3.029983304,442.0,2.970346567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,5.302333527,0.2592103143070337,2.0,433.0,5.119044156,443.0,5.485622898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.2748271082,0.04634084762277985,2.0,434.0,6.2420591806,444.0,6.3075950358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.95063040245,0.4183295626915529,2.0,435.0,2.6548267319,445.0,3.246434073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.14111963465,0.08069150016388729,2.0,436.0,4.1981771416,446.0,4.0840621277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.90191888895,0.19876502600378945,2.0,437.0,5.7613707912,447.0,6.0424669867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
