,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.021364834624999995,0.05515428616440475,4.0,70.0,-0.049904017200000005,71.0,0.0055145999,72.0,0.0643591147,73.0,0.0654896411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.44609155800569034,6.0,74.0,-0.24257353140000001,75.0,-0.461971222,76.0,-0.3815741668,86.0,0.6509732053,88.0,0.0462716503,90.0,0.3888740646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4214792387,0.8995843786353436,6.0,77.0,-1.2475074061,78.0,-1.156018445,79.0,-1.3139806893000001,87.0,0.3872563792,89.0,0.2961361649,91.0,0.5052385641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6591802637333334,0.10125528185635832,3.0,80.0,0.6135479646,82.0,0.5887714056000001,84.0,0.775221421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8516054156333333,0.2443163412276848,3.0,81.0,-0.7025386789,83.0,-0.7187145675000001,85.0,-1.1335630005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11647781267680264,3.0,92.0,0.009851216000000001,93.0,-0.1210905597,94.0,0.1112393437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.05428024493333333,0.044759504593206684,3.0,95.0,-0.0054241356,96.0,-0.0641061187,97.0,-0.0933104805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.46133326816666664,0.10293484350045516,3.0,98.0,0.4637543508,99.0,0.35720924,100.0,0.5630362137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3754942196666667,0.08342586627544263,3.0,101.0,0.4661247415,102.0,0.3019042961,103.0,0.35845362140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7427814946666667,0.06405490588566609,3.0,104.0,-0.6697510136,105.0,-0.7894427982000001,106.0,-0.7691506722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5587356790000001,0.22359542365774607,3.0,107.0,-0.7065968417,108.0,-0.6681019086000001,109.0,-0.3015082867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.1634641211,0.07513210565679627,3.0,110.0,0.2079624099,111.0,0.0767187751,112.0,0.20571117830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.32430549253333335,0.18402575009902908,3.0,113.0,0.4660887141,114.0,0.39048545160000003,115.0,0.11634231190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
