,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
56,rpoB__rpoBE672K_lb,-2.4653770761000002,0.5928974046840549,2.0,99.0,-2.8846188515,100.0,-2.0461353007,,,,,,,,
57,crp__wt_fru,-0.40090983490000004,,1.0,101.0,-0.40090983490000004,,,,,,,,,,
58,crp__wt_glyc,-0.0927677874,0.13008336781277915,2.0,102.0,-0.1847506189,103.0,-0.0007849559,,,,,,,,
59,crp__delar1_glyc,-0.8913708762999999,2.24888815594667,2.0,104.0,0.6988331889,105.0,-2.4815749415,,,,,,,,
60,crp__delar1ar2_glyc,-0.8141231385333333,0.2668831330404777,3.0,106.0,-0.5404066071,107.0,-0.8283598237,108.0,-1.0736029848,,,,,,
61,crp__delar2_glyc,-1.3052474332666666,0.7361527753483555,3.0,109.0,-1.8427225360000001,110.0,-0.4661930453,111.0,-1.6068267185,,,,,,
62,crp__delcrp_fru,-1.5208903366666668,0.2909697170015343,3.0,112.0,-1.186360816,113.0,-1.6611203774,114.0,-1.7151898166000001,,,,,,
63,crp__delcrp_glc,-1.7565247440666667,0.5253984416712119,3.0,115.0,-1.8366668184,116.0,-1.1956596416,117.0,-2.2372477722,,,,,,
64,crp__delcrp_glyc,-0.6797734900666668,0.2948489862913823,3.0,118.0,-0.8826112484,119.0,-0.8151637272000001,120.0,-0.3415454946,,,,,,
65,glu__glu_ale3,-0.8199736062,,1.0,121.0,-0.8199736062,,,,,,,,,,
66,glu__glu_ale4,-0.4847817498,,1.0,122.0,-0.4847817498,,,,,,,,,,
67,glu__glu_ale5,-0.5972714692000001,,1.0,123.0,-0.5972714692000001,,,,,,,,,,
68,glu__glu_ale6,-0.2300280781,,1.0,124.0,-0.2300280781,,,,,,,,,,
69,glu__glu_ale8,0.43455208780000004,,1.0,125.0,0.43455208780000004,,,,,,,,,,
70,glu__glu_ale9,-2.5806516945,,1.0,126.0,-2.5806516945,,,,,,,,,,
71,glu__glu_ale10,0.0382225359,,1.0,127.0,0.0382225359,,,,,,,,,,
72,42c__wt_42c,-3.9032791143,,1.0,128.0,-3.9032791143,,,,,,,,,,
73,42c__42c_ale1,-0.2791173421,,1.0,129.0,-0.2791173421,,,,,,,,,,
74,42c__42c_ale2,-2.6218327379,,1.0,130.0,-2.6218327379,,,,,,,,,,
75,42c__42c_ale3,-1.8160151177000001,,1.0,131.0,-1.8160151177000001,,,,,,,,,,
76,42c__42c_ale4,-2.038285786,,1.0,132.0,-2.038285786,,,,,,,,,,
77,42c__42c_ale5,-2.3072503068,,1.0,133.0,-2.3072503068,,,,,,,,,,
78,42c__42c_ale6,-0.7848738426,,1.0,134.0,-0.7848738426,,,,,,,,,,
79,42c__42c_ale8,0.42567807290000004,,1.0,135.0,0.42567807290000004,,,,,,,,,,
80,42c__42c_ale9,-1.3693980206,,1.0,136.0,-1.3693980206,,,,,,,,,,
81,42c__42c_ale10,-1.1865906605,,1.0,137.0,-1.1865906605,,,,,,,,,,
82,ssw__wt_ac,-0.7250817317,,1.0,138.0,-0.7250817317,,,,,,,,,,
83,ssw__wt_glc,-0.2518721398,,1.0,139.0,-0.2518721398,,,,,,,,,,
84,ssw__wt_glyc,-1.3409463465,,1.0,140.0,-1.3409463465,,,,,,,,,,
85,ssw__wt_xyl,-2.1425908131,,1.0,141.0,-2.1425908131,,,,,,,,,,
86,ssw__glc_ale1,-2.4001641868,,1.0,142.0,-2.4001641868,,,,,,,,,,
87,ssw__glc_ale2,-2.4830061226,,1.0,143.0,-2.4830061226,,,,,,,,,,
88,ssw__glc_ale3,-1.6070649642000001,,1.0,144.0,-1.6070649642000001,,,,,,,,,,
89,ssw__glyc_ale1,-1.7015461683000002,,1.0,145.0,-1.7015461683000002,,,,,,,,,,
90,ssw__glyc_ale2,-2.7440777876,,1.0,146.0,-2.7440777876,,,,,,,,,,
91,ssw__xyl_ale1,0.6190568288,,1.0,147.0,0.6190568288,,,,,,,,,,
92,ssw__xyl_ale2,-1.0921855556,,1.0,148.0,-1.0921855556,,,,,,,,,,
93,ssw__xyl_ale3,-2.9674528836,,1.0,149.0,-2.9674528836,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.7778136392,,1.0,150.0,-0.7778136392,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.2902655966,,1.0,151.0,-2.2902655966,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.3435595518,,1.0,152.0,-1.3435595518,,,,,,,,,,
97,ssw__glc_glyc_glyc,-3.0379160081,,1.0,153.0,-3.0379160081,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.1978966125,,1.0,154.0,-3.1978966125,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.5676114897,,1.0,155.0,-1.5676114897,,,,,,,,,,
100,ica__wt_glc,-1.3734688853166668,0.49586082799376063,6.0,156.0,-1.2056483824,157.0,-1.0965897293,158.0,-1.6702052915,159.0,-0.7645874688000001,180.0,-2.187418495,181.0,-1.3163639449
101,ica__arg_sbt,-1.2661163799000001,0.11596263998826999,2.0,160.0,-1.1841184108,161.0,-1.348114349,,,,,,,,
102,ica__cytd_rib,-0.38235604735,0.18106865180270712,2.0,162.0,-0.5103909189,163.0,-0.2543211758,,,,,,,,
103,ica__gth,0.9192856221000001,0.10593014109454423,2.0,164.0,0.9941895432000001,165.0,0.8443817010000001,,,,,,,,
104,ica__leu_glcr,-1.95813676195,0.7251261165811526,2.0,166.0,-2.4708783562,167.0,-1.4453951677,,,,,,,,
105,ica__met_glc,-1.0345801983,0.021543865799783676,2.0,168.0,-1.0498140119,169.0,-1.0193463847,,,,,,,,
106,ica__no3_anaero,-1.5010747754000002,0.053711129649003285,2.0,170.0,-1.4630952714,171.0,-1.5390542794000002,,,,,,,,
107,ica__phe_acgam,-1.8631100759499999,1.1727437542862815,2.0,172.0,-2.6923651372,173.0,-1.0338550147,,,,,,,,
108,ica__thm_gal,-1.7488484136000002,0.4572954656967047,2.0,174.0,-2.0722051384,175.0,-1.4254916888,,,,,,,,
109,ica__tyr_glcn,-1.0716773069,0.13737114179134674,2.0,176.0,-0.9745412410000001,177.0,-1.1688133728,,,,,,,,
110,ica__ura_pyr,-2.0357374607,0.1386240131024001,2.0,178.0,-2.1337594404,179.0,-1.9377154810000001,,,,,,,,
111,ica__bw_delpurR_cytd,-1.07701269935,1.0551825418757486,2.0,182.0,-1.8231394301,183.0,-0.3308859686,,,,,,,,
112,ica__ade_glc,-2.42532788675,1.185383342305792,2.0,184.0,-1.5871352871000002,185.0,-3.2635204864,,,,,,,,
113,ytf__wt_glc,-0.9271357141500001,0.5705840328287829,2.0,186.0,-1.330599553,187.0,-0.5236718753,,,,,,,,
114,ytf__delyafC,-1.55950661975,0.44553386423667574,2.0,188.0,-1.2444666031,189.0,-1.8745466364,,,,,,,,
115,ytf__delyeiE,0.2145338603,0.05251723373050645,2.0,190.0,0.1773985682,191.0,0.2516691524,,,,,,,,
116,ytf__delyiaJ,-0.725216747,0.25667233652525023,2.0,192.0,-0.9067114967000001,193.0,-0.5437219973,,,,,,,,
117,ytf__delyieP,-1.1646673415,0.23292182309951426,2.0,194.0,-1.3293679421,195.0,-0.9999667409,,,,,,,,
118,ytf__wt_ph5,-1.5039418519999999,1.20930160698658,2.0,196.0,-2.3590472188,197.0,-0.6488364852,,,,,,,,
119,ytf__wt_ph8,-0.36121118895,0.9468140211108711,2.0,198.0,0.3082874259,199.0,-1.0307098038,,,,,,,,
120,ytf__delybaO,-0.6836326155500001,0.32155843247388416,2.0,200.0,-0.9110087637000001,201.0,-0.45625646740000003,,,,,,,,
121,ytf__delybaQ,-1.64061035885,0.45434505126778457,2.0,202.0,-1.3193398921,203.0,-1.9618808256,,,,,,,,
122,ytf__delybiH,-1.0112599746,0.2949957589856138,2.0,204.0,-1.2198534762,205.0,-0.802666473,,,,,,,,
123,ytf__delydcI_ph5,-1.747161877,0.834971349460497,2.0,206.0,-1.1567479737,207.0,-2.3375757803,,,,,,,,
124,ytf__delydcI_ph8,-1.05595894045,1.2616955028389607,2.0,208.0,-0.16380549460000002,209.0,-1.9481123863,,,,,,,,
125,ytf__delyddM,-2.37001569,1.0093152438764617,2.0,210.0,-3.0837093433,211.0,-1.6563220367,,,,,,,,
126,ytf__delyheO,-1.90249242345,0.06180578225634408,2.0,212.0,-1.8587891357,213.0,-1.9461957112000001,,,,,,,,
127,fps__bw_glc,-1.8695930421,0.7360499488162761,2.0,214.0,-2.3900589522,215.0,-1.349127132,,,,,,,,
128,fps__fps_thrA_ale1,-1.51793433655,0.5340161317875703,2.0,216.0,-1.8955407646,217.0,-1.1403279085,,,,,,,,
129,fps__fps_thrA_ale2,-0.5896394543,0.5485192853746301,2.0,218.0,-0.201777748,219.0,-0.9775011606,,,,,,,,
130,fps__fps_serB_ale1,-1.86327447295,0.2712250151641576,2.0,220.0,-1.6714894255,221.0,-2.0550595204,,,,,,,,
131,fps__fps_serB_ale4,-2.1113311024,0.16494044492727156,2.0,222.0,-2.2279616095,223.0,-1.9947005952999999,,,,,,,,
132,fps__fps_ptsI_ale1,-1.44876965855,0.4252305112184666,2.0,224.0,-1.7494530366,225.0,-1.1480862805,,,,,,,,
133,fps__fps_ptsI_ale3,-1.56569806195,0.794125900062409,2.0,226.0,-2.127229871,227.0,-1.0041662529,,,,,,,,
134,pal__lyx_ale2_f6,-1.121796012,,1.0,228.0,-1.121796012,,,,,,,,,,
135,pal__lyx_ale2,-1.7311241376000002,0.25296561008769325,2.0,229.0,-1.5522504393,230.0,-1.9099978359,,,,,,,,
136,pal__lyx_ale4,-1.4045423258,2.397182949307357,2.0,231.0,0.2905219934,232.0,-3.099606645,,,,,,,,
137,pal__5drib_ale10_f18,-1.3893423031,0.9798264423901994,2.0,233.0,-0.6965003813,234.0,-2.0821842249,,,,,,,,
138,pal__5drib_ale10,-0.8693780072,,1.0,235.0,-0.8693780072,,,,,,,,,,
139,pal__arab_ale14_f9,-1.0581813575,0.7058511363198555,2.0,236.0,-0.5590692325000001,237.0,-1.5572934825,,,,,,,,
140,pal__arab_ale14,-1.13248106935,1.8038988876751942,2.0,238.0,-2.4080302054000002,239.0,0.1430680667,,,,,,,,
141,pal__arab_ale16,-3.81927902545,1.2412983522476484,2.0,240.0,-4.6970095078,241.0,-2.9415485431,,,,,,,,
142,pal__tartr_ale26_f10,-1.38765918695,0.3135353141119301,2.0,242.0,-1.1659562401999999,243.0,-1.6093621337,,,,,,,,
143,pal__tartr_ale26,-1.9613894735000001,1.9373415071783815,2.0,244.0,-3.3312967907,245.0,-0.5914821563,,,,,,,,
144,pal__tartr_ale28_f10,-0.8308734554000001,2.0902050587322507,2.0,246.0,0.6471247157000001,247.0,-2.3088716265,,,,,,,,
145,pal__tartr_ale28,-1.7446716738,1.4660966205986692,2.0,248.0,-0.7079848115,249.0,-2.7813585361,,,,,,,,
146,efeU__delmenFentC_citr,-2.82638729275,0.6910272512590862,2.0,250.0,-3.3150173481,251.0,-2.3377572374,,,,,,,,
147,efeU__delmenFentC,-1.2128519598,0.10547506513068483,2.0,252.0,-1.2874340936,253.0,-1.138269826,,,,,,,,
148,efeU__menFentC_ale39,-1.86571287105,0.7280584193891115,2.0,254.0,-2.3805279165,255.0,-1.3508978256,,,,,,,,
149,efeU__menFentC_ale29,-2.19431274165,0.7027602868072365,2.0,256.0,-1.6973861773,257.0,-2.691239306,,,,,,,,
150,efeU__menFentC_ale30,-1.25011738085,0.24996989896405594,2.0,258.0,-1.0733619702,259.0,-1.4268727915000001,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.42587740135,0.34546534703017395,2.0,260.0,-1.1815965118,261.0,-1.6701582909,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.9117841152000001,0.1757501477944592,2.0,262.0,-1.7875099939,263.0,-2.0360582365,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.6986615457,0.19827059551704837,2.0,264.0,-0.5584630631,265.0,-0.8388600283000001,,,,,,,,
154,misc2__salc_glc,-1.2490865836,0.0837039531719401,2.0,266.0,-1.3082742165,267.0,-1.1898989507,,,,,,,,
155,misc2__dbcn_glc,-0.50267929295,0.0006690019988299534,2.0,268.0,-0.5031523488,269.0,-0.5022062371,,,,,,,,
156,misc2__tyr_glc,-1.1391716056,0.13044233014598441,2.0,270.0,-1.0469349494,271.0,-1.2314082618,,,,,,,,
157,misc2__arg_cytd,-1.06142157855,0.23580637703714927,2.0,272.0,-0.8946812903,273.0,-1.2281618668,,,,,,,,
158,misc2__delyheO_pyr,-0.9322904777500001,0.5414039096154594,2.0,274.0,-0.5494601019,275.0,-1.3151208536,,,,,,,,
159,nquinone__delubiC,-1.76656116325,0.8241088911241321,2.0,276.0,-2.3492941486,277.0,-1.1838281779,,,,,,,,
160,nquinone__ubiC_ale1,-1.3368528201,0.6177276650734941,2.0,278.0,-0.9000533992,279.0,-1.7736522410000002,,,,,,,,
161,nquinone__ubiC_ale2,-0.9304006212999999,1.2225900125711406,2.0,280.0,-0.0658989328,281.0,-1.7949023097999999,,,,,,,,
162,nquinone__ubiC_ale3,-1.3669177438500002,0.5770254342142384,2.0,282.0,-0.9588991464000001,283.0,-1.7749363413,,,,,,,,
163,nquinone__ubiC_ale4,-1.03812600005,0.2643120861270502,2.0,284.0,-1.2250228685,285.0,-0.8512291316,,,,,,,,
164,nquinone__delpdhR,-2.55075928645,0.06272591938034137,2.0,286.0,-2.5951132094,287.0,-2.5064053635,,,,,,,,
165,quinone__glu_ale4,-0.61978804835,0.32572332351772076,2.0,288.0,-0.8501092192,289.0,-0.38946687750000003,,,,,,,,
166,quinone__delmenF,-1.1945503636,1.166760052442976,2.0,290.0,-2.0195743087,291.0,-0.3695264185,,,,,,,,
167,quinone__menF_ale5,-1.69083129815,0.5277443231753575,2.0,292.0,-1.3176597085,293.0,-2.0640028878,,,,,,,,
168,quinone__menF_ale6,-1.4460033305,0.23989503907083606,2.0,294.0,-1.2763719216,295.0,-1.6156347394,,,,,,,,
169,quinone__menF_ale7,-0.83765012635,0.2557598232144355,2.0,296.0,-1.0184996317,297.0,-0.656800621,,,,,,,,
170,quinone__menF_ale8,-1.5300353975499998,0.4237545407883022,2.0,298.0,-1.8296751069,299.0,-1.2303956882,,,,,,,,
171,quinone__delmenFubiC,-2.43133041825,0.5477578666408194,2.0,300.0,-2.0440071163,301.0,-2.8186537202,,,,,,,,
172,quinone__menFubiC_ale1,-2.59848854005,0.5323734302453071,2.0,302.0,-2.2220436774,303.0,-2.9749334027,,,,,,,,
173,quinone__menFubiC_ale2,-2.0274552807,0.986583296697243,2.0,304.0,-1.3298355414,305.0,-2.7250750200000002,,,,,,,,
174,quinone__menFubiC_ale3,-1.41217892905,0.14735491360322753,2.0,306.0,-1.3079832704,307.0,-1.5163745877,,,,,,,,
175,quinone__menFubiC_ale4,-0.8561173052500001,0.12354346199793169,2.0,308.0,-0.7687588855,309.0,-0.9434757250000001,,,,,,,,
176,oxyR__wt_glc,-0.8722126442,0.08728089539240036,2.0,310.0,-0.9339295572,311.0,-0.8104957312000001,,,,,,,,
177,oxyR__wt_h2o2,-1.42204364805,0.6542383700149433,2.0,312.0,-0.9594272601,313.0,-1.884660036,,,,,,,,
178,oxyR__glu_ale4,-1.6927761030500001,0.6544595185092876,2.0,314.0,-1.2300033395,315.0,-2.1555488666000002,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.13051858835,0.14576294951809865,2.0,316.0,-1.0274486183,317.0,-1.2335885584,,,,,,,,
180,oxyR__oxyR_ale17,-0.7576050614000001,0.5314538414826185,2.0,318.0,-1.1333996766,319.0,-0.3818104462,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.1134160008,0.17593168119707278,2.0,320.0,-0.9890135160000001,321.0,-1.2378184856,,,,,,,,
182,oxyR__oxyR_ale18,-0.57964969985,0.4643227676293233,2.0,322.0,-0.2513239222,323.0,-0.9079754775000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.22277089730000002,0.06460982671292922,2.0,324.0,-0.17708485070000002,325.0,-0.2684569439,,,,,,,,
184,oxyR__oxyR_ale19,-1.55748406885,0.20351756506777766,2.0,326.0,-1.4135754185,327.0,-1.7013927192,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.6643936649,0.15113219649891416,2.0,328.0,-1.5575270639,329.0,-1.7712602659,,,,,,,,
186,oxyR__oxyR_ale20,-1.50660905595,0.770984790776847,2.0,330.0,-2.0517776297,331.0,-0.9614404822,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.56028484935,0.1425593762244035,2.0,332.0,-1.4594801477,333.0,-1.6610895509999999,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.14458709595,0.02878708943484146,2.0,334.0,-1.1242315498,335.0,-1.1649426421,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.2235031551,0.2747692956274202,2.0,336.0,-1.0292119229,337.0,-1.4177943873,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.5148991121500002,0.3380511837955877,2.0,338.0,-1.2758608277,339.0,-1.7539373966,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.1245262171500001,0.2783572209839594,2.0,340.0,-1.3213544957,341.0,-0.9276979386,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.7102137396500001,0.9946873659870101,2.0,342.0,-2.4135639213,343.0,-1.006863558,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.9260147035999999,0.4926891725114004,2.0,344.0,-0.5776308487,345.0,-1.2743985585,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.2483998767,0.05527320107780009,2.0,346.0,-1.287483932,347.0,-1.2093158214,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.85536090535,1.0612377597210862,2.0,348.0,-0.10495248900000001,349.0,-1.6057693217,,,,,,,,
196,abx_media__m9_ctrl,-1.91955686415,0.7217131430894398,2.0,350.0,-2.4298851217,351.0,-1.4092286066,,,,,,,,
197,abx_media__rpmi_ctrl,-0.680217521,0.6530554985275613,2.0,352.0,-0.2184375495,353.0,-1.1419974925,,,,,,,,
198,abx_media__camhb_ctrl,-1.7950965820500002,0.10422584468265339,2.0,354.0,-1.8687953836000002,355.0,-1.7213977805,,,,,,,,
199,abx_media__m9_mero,-2.1942638055000003,0.1650527283929553,2.0,356.0,-2.077553902,357.0,-2.310973709,,,,,,,,
200,abx_media__rpmi_mero,-1.1956302183499998,0.021798613957760317,2.0,358.0,-1.2110441661,359.0,-1.1802162706,,,,,,,,
201,abx_media__camhb_mero,-1.0448077114999998,0.05219830509624613,2.0,360.0,-1.007897936,361.0,-1.081717487,,,,,,,,
202,abx_media__m9_trisulf,-2.16706570175,0.01633084600125406,2.0,362.0,-2.1555180498,363.0,-2.1786133537,,,,,,,,
203,abx_media__rpmi_trisulf,-0.27130522465,0.28065709187088694,2.0,364.0,-0.46975975750000004,365.0,-0.0728506918,,,,,,,,
204,abx_media__camhb_trisulf,-0.7303988839,0.8784307563246674,2.0,366.0,-1.3515432285,367.0,-0.10925453930000001,,,,,,,,
205,abx_media__m9_cef,-1.41001485725,0.6061868565745198,2.0,368.0,-1.8386536942,369.0,-0.9813760203,,,,,,,,
206,abx_media__rpmi_cef,-0.47411932655000005,0.42942242604500264,2.0,370.0,-0.7777668360000001,371.0,-0.1704718171,,,,,,,,
207,abx_media__camhb_cef,-0.6756882634,0.03931664076725289,2.0,372.0,-0.6478872001,373.0,-0.7034893267,,,,,,,,
208,abx_media__m9_cipro,-1.277487321,0.1485836811290346,2.0,374.0,-1.3825518495,375.0,-1.1724227925,,,,,,,,
209,abx_media__rpmi_cipro,-0.8456932762,0.42895443654355164,2.0,376.0,-1.1490098671,377.0,-0.5423766853,,,,,,,,
210,abx_media__camhb_cipro,-0.8169373963000001,0.6416603815319654,2.0,378.0,-0.3632149893,379.0,-1.2706598033,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.6263187748,1.0283984861236322,2.0,380.0,-3.3535063181,381.0,-1.8991312315000002,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.30609537005,0.42662491518436474,2.0,382.0,-1.0044259995,383.0,-1.6077647406,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.2508403267000001,0.6727137276237024,2.0,384.0,-1.7265207653,385.0,-0.7751598881,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.07424440725,0.6443787148885972,2.0,386.0,-1.6185998483000001,387.0,-2.5298889662,,,,,,,,
