,30
H2O2__0ug/ml__1.0,0.0762432948
H2O2__0ug/ml__2.0,-0.0762432948
H2O2__1.25ug/ml__1.0,6.0593808005
H2O2__1.25ug/ml__2.0,5.9400611812
H2O2__2.5ug/ml__1.0,2.9526841673
H2O2__2.5ug/ml__2.0,1.3337330451
H2O2__5ug/ml__1.0,9.0457437881
H2O2__5ug/ml__2.0,10.288560285700001
MRP__0ug/ml__1.0,-1.7819279829
MRP__0ug/ml__2.0,1.7819279829
MRP__25ug/ml__1.0,1.8215350483
MRP__25ug/ml__2.0,2.6518927778
MRP__100ug/ml__1.0,3.6154894721
MRP__100ug/ml__2.0,4.1442189484
MRP__200ug/ml__1.0,3.7210004635000002
MRP__200ug/ml__2.0,4.3598518173
growth__2h__1.0,2.2278368852
growth__2h__2.0,-2.2278368852
growth__4h__1.0,7.8392643065000005
growth__4h__2.0,9.3208313642
growth__6h__1.0,7.2759564894
growth__6h__2.0,8.9310255842
growth__8h__1.0,7.7048182692000005
growth__8h__2.0,10.3099523524
growth__10h__1.0,8.1911611581
growth__10h__2.0,10.799959435
mutants__WT__1.0,-0.7301131759
mutants__WT__2.0,0.7301131759
mutants__R7__1.0,0.7942990994
mutants__R7__2.0,1.2833173773
mutants__gacA__1.0,-7.613360566
mutants__gacA__2.0,-7.0131322313
vacJ_LL-37__WT__1.0,-0.364662372
vacJ_LL-37__WT__2.0,0.364662372
vacJ_LL-37__WT+LL-37__1.0,-2.0890411367
vacJ_LL-37__WT+LL-37__2.0,-0.9234774194
vacJ_LL-37__vacJ__1.0,0.49051841500000004
vacJ_LL-37__vacJ__2.0,-0.7567156441
vacJ_LL-37__vacJ+LL-37__1.0,-1.4083169539
vacJ_LL-37__vacJ+LL-37__2.0,0.7941589530000001
