,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
19,nac_ntrc__bw_delnac_nh4,-3.8849583658499998,0.7123840043009096,2.0,37.0,-4.3886899261,38.0,-3.3812268056,,,,,,,,
20,misc__wt_no_te,-2.3078527827000004,0.0018654256119373513,2.0,39.0,-2.3065337276,40.0,-2.3091718378,,,,,,,,
21,misc__bw_delcbl,-2.0156996822,0.0016380790438135328,2.0,41.0,-2.016857979,42.0,-2.0145413854,,,,,,,,
22,misc__bw_delfabr,-1.7518629658,0.27308792199102977,2.0,43.0,-1.5587606443,44.0,-1.9449652873,,,,,,,,
23,misc__bw_delfadr,-2.4327608220999997,0.03353295305726188,2.0,45.0,-2.4564722006,46.0,-2.4090494436,,,,,,,,
24,misc__nitr_031,-2.9819882878,,1.0,47.0,-2.9819882878,,,,,,,,,,
25,omics__wt_glu,0.21382091425,0.030391140096181032,2.0,48.0,0.2353106955,49.0,0.19233113300000002,,,,,,,,
26,omics__wt_gly,-0.7389001838,0.21380415974276368,2.0,50.0,-0.5877178126,51.0,-0.8900825550000001,,,,,,,,
27,omics__wt_thr,-12.924028945749999,0.5087335528678766,2.0,52.0,-12.5643000007,53.0,-13.2837578908,,,,,,,,
28,omics__bw_ac,4.71477441775,0.10314227241268559,2.0,54.0,4.6418418175,55.0,4.787707018,,,,,,,,
29,omics__bw_fum,0.31842761285,0.0006535118348385338,2.0,56.0,0.3179655102,57.0,0.3188897155,,,,,,,,
30,omics__bw_glc,-0.45394854490000003,0.09349807774302503,2.0,58.0,-0.5200616697,59.0,-0.3878354201,,,,,,,,
31,omics__bw_pyr,2.3108741517,0.16157935836547693,2.0,60.0,2.4251280117,61.0,2.1966202917,,,,,,,,
32,ompr__wt_nacl,-4.690886547450001,0.018994801078645897,2.0,62.0,-4.7043179001,63.0,-4.6774551948,,,,,,,,
33,ompr__bw_delompr_nacl,-6.3988469777,0.25125264037473527,2.0,64.0,-6.5765094235,65.0,-6.2211845319,,,,,,,,
34,minspan__wt_ade,-0.1236279646,,1.0,66.0,-0.1236279646,,,,,,,,,,
35,minspan__wt_glc,-3.645460326933333,0.5424897491251099,3.0,67.0,-4.2709998667,68.0,-3.3040489606,69.0,-3.3613321535000003,,,,,,
36,minspan__wt_glc_anaero,-21.76684487185,0.866916215569822,2.0,70.0,-22.3798472066,71.0,-21.1538425371,,,,,,,,
37,minspan__wt_trp,-16.72427513,,1.0,72.0,-16.72427513,,,,,,,,,,
38,minspan__bw_delcra_glc,-19.8883429683,,1.0,73.0,-19.8883429683,,,,,,,,,,
39,minspan__bw_delcra_trp,-18.6145297244,,1.0,74.0,-18.6145297244,,,,,,,,,,
40,minspan__bw_delmntr,-16.0749707731,,1.0,75.0,-16.0749707731,,,,,,,,,,
41,minspan__bw_delnac_ade,1.9420207265,,1.0,76.0,1.9420207265,,,,,,,,,,
42,minspan__bw_delnac_glc,0.1889987829,,1.0,77.0,0.1889987829,,,,,,,,,,
43,cra_crp__wt_ac,4.7941448818,0.11310612870349529,2.0,78.0,4.8741229924,79.0,4.7141667712,,,,,,,,
44,cra_crp__wt_fru,1.23671380475,0.02779153173587739,2.0,80.0,1.2170622242,81.0,1.2563653853,,,,,,,,
45,cra_crp__delcra_ac,4.1881134738500005,0.1694376738248134,2.0,82.0,4.307924002,83.0,4.0683029457,,,,,,,,
46,cra_crp__delcra_fru,-3.03028781715,0.14235554180528204,2.0,84.0,-2.9296272482,85.0,-3.1309483861,,,,,,,,
47,cra_crp__delcra_glc,-1.99377800875,0.06209866630937552,2.0,86.0,-2.0376883968,87.0,-1.9498676207,,,,,,,,
48,rpoB__wt_031,1.5658704849,,1.0,88.0,1.5658704849,,,,,,,,,,
49,rpoB__wt_044,-0.6035674318,,1.0,89.0,-0.6035674318,,,,,,,,,,
50,rpoB__wt_lb,3.90342132355,0.17303947198000322,2.0,90.0,3.7810639395,91.0,4.0257787076,,,,,,,,
51,rpoB__rpoBE546V_031,0.2366477055,,1.0,92.0,0.2366477055,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5218788857000001,,1.0,93.0,-0.5218788857000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.49096786325,0.12311708071009554,2.0,94.0,-0.5780247859000001,95.0,-0.4039109406,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.1603766255,,1.0,96.0,-1.1603766255,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.23123853385,0.22712235241261383,2.0,97.0,-1.3918382894,98.0,-1.0706387783,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.33425433245,0.6627949403392261,2.0,99.0,-2.8029211293,100.0,-1.8655875356,,,,,,,,
57,crp__wt_fru,0.22466337050000001,,1.0,101.0,0.22466337050000001,,,,,,,,,,
58,crp__wt_glyc,0.7866603437,0.776403145616509,2.0,102.0,1.3356602729,103.0,0.2376604145,,,,,,,,
59,crp__delar1_glyc,-19.84726202615,3.242303032510666,2.0,104.0,-17.5546075652,105.0,-22.1399164871,,,,,,,,
60,crp__delar1ar2_glyc,-0.5424391710333334,0.45645560232723487,3.0,106.0,-0.27942857060000004,107.0,-0.278380589,108.0,-1.0695083535,,,,,,
61,crp__delar2_glyc,-22.42098140963333,0.5944869554421485,3.0,109.0,-21.8603688847,110.0,-22.3582134267,111.0,-23.0443619175,,,,,,
62,crp__delcrp_fru,-2.6731192909000003,0.11715964369260586,3.0,112.0,-2.5465348691000003,113.0,-2.7777475663,114.0,-2.6950754373,,,,,,
63,crp__delcrp_glc,-1.426705205,0.4830648429471139,3.0,115.0,-1.9403924343,116.0,-1.3581319155,117.0,-0.9815912652000001,,,,,,
64,crp__delcrp_glyc,-3.7730200915,0.3689184669556006,3.0,118.0,-3.5512401631,119.0,-3.5689321473,120.0,-4.1988879641,,,,,,
65,glu__glu_ale3,-15.3423922429,,1.0,121.0,-15.3423922429,,,,,,,,,,
66,glu__glu_ale4,-8.3832062435,,1.0,122.0,-8.3832062435,,,,,,,,,,
67,glu__glu_ale5,-1.705732765,,1.0,123.0,-1.705732765,,,,,,,,,,
68,glu__glu_ale6,-2.205867552,,1.0,124.0,-2.205867552,,,,,,,,,,
69,glu__glu_ale8,-16.9649886656,,1.0,125.0,-16.9649886656,,,,,,,,,,
70,glu__glu_ale9,-13.6072815976,,1.0,126.0,-13.6072815976,,,,,,,,,,
71,glu__glu_ale10,-14.71979295,,1.0,127.0,-14.71979295,,,,,,,,,,
72,42c__wt_42c,-5.4135634972,,1.0,128.0,-5.4135634972,,,,,,,,,,
73,42c__42c_ale1,-15.9902035421,,1.0,129.0,-15.9902035421,,,,,,,,,,
74,42c__42c_ale2,-8.6966243316,,1.0,130.0,-8.6966243316,,,,,,,,,,
75,42c__42c_ale3,-7.9866010516,,1.0,131.0,-7.9866010516,,,,,,,,,,
76,42c__42c_ale4,-16.6423564446,,1.0,132.0,-16.6423564446,,,,,,,,,,
77,42c__42c_ale5,-4.8430584381,,1.0,133.0,-4.8430584381,,,,,,,,,,
78,42c__42c_ale6,-22.7187995355,,1.0,134.0,-22.7187995355,,,,,,,,,,
79,42c__42c_ale8,-18.2418855123,,1.0,135.0,-18.2418855123,,,,,,,,,,
80,42c__42c_ale9,-6.0859159861,,1.0,136.0,-6.0859159861,,,,,,,,,,
81,42c__42c_ale10,-19.3843298031,,1.0,137.0,-19.3843298031,,,,,,,,,,
82,ssw__wt_ac,2.1276527477,,1.0,138.0,2.1276527477,,,,,,,,,,
83,ssw__wt_glc,0.5637457114000001,,1.0,139.0,0.5637457114000001,,,,,,,,,,
84,ssw__wt_glyc,-11.1647932423,,1.0,140.0,-11.1647932423,,,,,,,,,,
85,ssw__wt_xyl,-17.9114348044,,1.0,141.0,-17.9114348044,,,,,,,,,,
86,ssw__glc_ale1,-7.7565005473,,1.0,142.0,-7.7565005473,,,,,,,,,,
87,ssw__glc_ale2,-19.5520906544,,1.0,143.0,-19.5520906544,,,,,,,,,,
88,ssw__glc_ale3,-19.5596581276,,1.0,144.0,-19.5596581276,,,,,,,,,,
89,ssw__glyc_ale1,-9.7709296448,,1.0,145.0,-9.7709296448,,,,,,,,,,
90,ssw__glyc_ale2,-20.8138709869,,1.0,146.0,-20.8138709869,,,,,,,,,,
91,ssw__xyl_ale1,-14.4915529445,,1.0,147.0,-14.4915529445,,,,,,,,,,
92,ssw__xyl_ale2,-6.9647087549,,1.0,148.0,-6.9647087549,,,,,,,,,,
93,ssw__xyl_ale3,-8.939894061,,1.0,149.0,-8.939894061,,,,,,,,,,
94,ssw__glc_ac_ac2,-18.3438718693,,1.0,150.0,-18.3438718693,,,,,,,,,,
95,ssw__glc_ac_glc1,-9.9065204108,,1.0,151.0,-9.9065204108,,,,,,,,,,
96,ssw__glc_glyc_glc,-13.826114669,,1.0,152.0,-13.826114669,,,,,,,,,,
97,ssw__glc_glyc_glyc,-10.782834336,,1.0,153.0,-10.782834336,,,,,,,,,,
98,ssw__glc_xyl_glc,-13.8733664621,,1.0,154.0,-13.8733664621,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.9092806068,,1.0,155.0,-2.9092806068,,,,,,,,,,
100,ica__wt_glc,-3.372059572266666,0.820354438889878,6.0,156.0,-2.4980613944,157.0,-3.999066255,158.0,-4.0861810798,159.0,-3.8055760642000003,180.0,-3.6648408527000003,181.0,-2.1786317875
101,ica__arg_sbt,-5.31496274285,0.8214606998610563,2.0,160.0,-5.8958231742,161.0,-4.7341023115,,,,,,,,
102,ica__cytd_rib,4.0619401247499995,0.45645313938072624,2.0,162.0,4.3847012349,163.0,3.7391790146,,,,,,,,
103,ica__gth,-3.165717185,0.11546906658565818,2.0,164.0,-3.247366145,165.0,-3.084068225,,,,,,,,
104,ica__leu_glcr,1.065093021,0.021519060635321042,2.0,166.0,1.0803092947,167.0,1.0498767473,,,,,,,,
105,ica__met_glc,-2.1889877145499996,0.009001552268130073,2.0,168.0,-2.1953527731999998,169.0,-2.1826226559,,,,,,,,
106,ica__no3_anaero,-20.00040745165,1.1338807731480054,2.0,170.0,-19.1986326679,171.0,-20.8021822354,,,,,,,,
107,ica__phe_acgam,-1.75166103925,0.3167906483291149,2.0,172.0,-1.9756658549,173.0,-1.5276562236,,,,,,,,
108,ica__thm_gal,0.15266985395,0.3248667801835108,2.0,174.0,0.3823853572,175.0,-0.0770456493,,,,,,,,
109,ica__tyr_glcn,-3.2254100565500003,0.9193180812934441,2.0,176.0,-2.5753540072,177.0,-3.8754661059,,,,,,,,
110,ica__ura_pyr,-0.3420570278,1.143700693893707,2.0,178.0,-1.1507755441,179.0,0.4666614885,,,,,,,,
111,ica__bw_delpurR_cytd,-4.14254470685,1.631758131938491,2.0,182.0,-5.2963719472,183.0,-2.9887174665,,,,,,,,
112,ica__ade_glc,-3.48277627335,0.7766770860667404,2.0,184.0,-2.933582639,185.0,-4.0319699077,,,,,,,,
113,ytf__wt_glc,-9.22041575475,2.578627748400794,2.0,186.0,-7.3970505877,187.0,-11.0437809218,,,,,,,,
114,ytf__delyafC,-16.8104719336,0.16648225124140525,2.0,188.0,-16.6927512048,189.0,-16.9281926624,,,,,,,,
115,ytf__delyeiE,-6.29855074235,4.742199592009505,2.0,190.0,-9.6517922316,191.0,-2.9453092531,,,,,,,,
116,ytf__delyiaJ,-15.98985608745,0.4623829997802605,2.0,192.0,-15.6629019328,193.0,-16.3168102421,,,,,,,,
117,ytf__delyieP,-15.631213139949999,1.0596970423513965,2.0,194.0,-16.3805321046,195.0,-14.8818941753,,,,,,,,
118,ytf__wt_ph5,-2.3200468822499998,0.13572555744544715,2.0,196.0,-2.2240744202,197.0,-2.4160193443,,,,,,,,
119,ytf__wt_ph8,-1.8775584034,0.06407743244092365,2.0,198.0,-1.9228679904,199.0,-1.8322488164,,,,,,,,
120,ytf__delybaO,-15.2966320076,0.6724330900944357,2.0,200.0,-14.8211500097,201.0,-15.7721140055,,,,,,,,
121,ytf__delybaQ,-1.49164159755,0.0756938329175484,2.0,202.0,-1.438117975,203.0,-1.5451652201,,,,,,,,
122,ytf__delybiH,-15.555199208649999,2.6131867603494467,2.0,204.0,-13.7073971299,205.0,-17.4030012874,,,,,,,,
123,ytf__delydcI_ph5,-2.6708648665999997,0.4165744439697136,2.0,206.0,-2.9654274808,207.0,-2.3763022524,,,,,,,,
124,ytf__delydcI_ph8,-3.4810783944,0.5784663405626266,2.0,208.0,-3.8901158665,209.0,-3.0720409223,,,,,,,,
125,ytf__delyddM,-0.19285984695,0.28422085758074395,2.0,210.0,-0.3938343427,211.0,0.0081146488,,,,,,,,
126,ytf__delyheO,-15.1204114477,0.11270966680062763,2.0,212.0,-15.2001092174,213.0,-15.040713678,,,,,,,,
127,fps__bw_glc,-0.69043736795,0.23303032163473025,2.0,214.0,-0.8552146886,215.0,-0.5256600473,,,,,,,,
128,fps__fps_thrA_ale1,-2.2134272468500003,0.015158723173342149,2.0,216.0,-2.2027084109,217.0,-2.2241460828,,,,,,,,
129,fps__fps_thrA_ale2,-2.58994615145,0.00637911581392396,2.0,218.0,-2.5854354354,219.0,-2.5944568675,,,,,,,,
130,fps__fps_serB_ale1,-0.33750970455,0.3085606636155831,2.0,220.0,-0.5556950422,221.0,-0.1193243669,,,,,,,,
131,fps__fps_serB_ale4,-0.6698548893,0.0713348088889176,2.0,222.0,-0.6194135622,223.0,-0.7202962164000001,,,,,,,,
132,fps__fps_ptsI_ale1,1.6944383343,0.2283195466306915,2.0,224.0,1.5329920345999999,225.0,1.8558846340000001,,,,,,,,
133,fps__fps_ptsI_ale3,0.013897084050000001,0.04058725671084824,2.0,226.0,0.0425966085,227.0,-0.0148024404,,,,,,,,
134,pal__lyx_ale2_f6,1.1603714888,,1.0,228.0,1.1603714888,,,,,,,,,,
135,pal__lyx_ale2,1.26114573095,0.01470702053309318,2.0,229.0,1.2715451649,230.0,1.250746297,,,,,,,,
136,pal__lyx_ale4,0.86435147175,0.2159908162579301,2.0,231.0,1.0170800426,232.0,0.7116229009,,,,,,,,
137,pal__5drib_ale10_f18,3.1583345764499997,0.02350803314614875,2.0,233.0,3.1749572661,234.0,3.1417118868,,,,,,,,
138,pal__5drib_ale10,3.0214246169,,1.0,235.0,3.0214246169,,,,,,,,,,
139,pal__arab_ale14_f9,-0.7099377555999999,0.07812250026410994,2.0,236.0,-0.7651787053,237.0,-0.6546968059,,,,,,,,
140,pal__arab_ale14,1.0980172479,0.3135222066856592,2.0,238.0,1.3197109263,239.0,0.8763235695,,,,,,,,
141,pal__arab_ale16,-1.1830936002499999,0.22035483790515847,2.0,240.0,-1.0272792001,241.0,-1.3389080004,,,,,,,,
142,pal__tartr_ale26_f10,3.5663301056,0.3786762550214591,2.0,242.0,3.2985655578,243.0,3.8340946534,,,,,,,,
143,pal__tartr_ale26,4.27513195025,0.140897466267851,2.0,244.0,4.3747615041,245.0,4.1755023964,,,,,,,,
144,pal__tartr_ale28_f10,2.29834041435,0.3457765942220489,2.0,246.0,2.5428413889,247.0,2.0538394398,,,,,,,,
145,pal__tartr_ale28,4.047006220849999,0.6309961645415038,2.0,248.0,3.600824554,249.0,4.4931878876999995,,,,,,,,
146,efeU__delmenFentC_citr,-6.5755447061000005,1.6636911288362293,2.0,250.0,-5.3991374271,251.0,-7.7519519851,,,,,,,,
147,efeU__delmenFentC,-2.8185792779,0.032421163266926914,2.0,252.0,-2.8415045023000003,253.0,-2.7956540535,,,,,,,,
148,efeU__menFentC_ale39,-19.5228816977,0.5297764819500045,2.0,254.0,-19.1482731548,255.0,-19.8974902406,,,,,,,,
149,efeU__menFentC_ale29,-13.00357680025,0.2925105406328049,2.0,256.0,-13.2104129871,257.0,-12.7967406134,,,,,,,,
150,efeU__menFentC_ale30,-4.2874712348,1.12239331147161,2.0,258.0,-3.4938193131,259.0,-5.0811231565,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.154128955,0.02675176862009146,2.0,260.0,-2.173045312,261.0,-2.135212598,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.9273076169000001,0.09682140734828873,2.0,262.0,-0.9957706906,263.0,-0.8588445432,,,,,,,,
153,efeU__menFentCubiC_ale38,-7.13210177625,0.7442559181329089,2.0,264.0,-6.6058333696,265.0,-7.6583701829,,,,,,,,
154,misc2__salc_glc,0.6975740983000001,0.18175105941473751,2.0,266.0,0.5690566917000001,267.0,0.8260915049,,,,,,,,
155,misc2__dbcn_glc,-2.13879209375,2.996486705154384,2.0,268.0,-4.2576281627,269.0,-0.0199560248,,,,,,,,
156,misc2__tyr_glc,-3.14184067985,0.17129834739633873,2.0,270.0,-3.0207144568,271.0,-3.2629669029,,,,,,,,
157,misc2__arg_cytd,-7.5067946329,2.215108789045508,2.0,272.0,-9.0731130787,273.0,-5.9404761871,,,,,,,,
158,misc2__delyheO_pyr,0.5845688333500001,1.3950802673602862,2.0,274.0,-0.40190188400000004,275.0,1.5710395507000001,,,,,,,,
159,nquinone__delubiC,-8.328228263749999,0.634201372807498,2.0,276.0,-7.8797801724,277.0,-8.7766763551,,,,,,,,
160,nquinone__ubiC_ale1,-3.71396004665,0.05559974800981002,2.0,278.0,-3.6746450878,279.0,-3.7532750055,,,,,,,,
161,nquinone__ubiC_ale2,-4.8428096156,0.4040630955632471,2.0,280.0,-4.5570938607,281.0,-5.1285253705,,,,,,,,
162,nquinone__ubiC_ale3,-3.9510629415,0.538793084632418,2.0,282.0,-3.5700786977,283.0,-4.3320471853,,,,,,,,
163,nquinone__ubiC_ale4,-6.0517894943999995,0.07964401728052825,2.0,284.0,-6.1081063191,285.0,-5.9954726697,,,,,,,,
164,nquinone__delpdhR,-1.66723249545,0.19463610703754666,2.0,286.0,-1.8048610066,287.0,-1.5296039843,,,,,,,,
165,quinone__glu_ale4,-10.90946754075,12.350374034025943,2.0,288.0,-2.1764343111,289.0,-19.6425007704,,,,,,,,
166,quinone__delmenF,-1.7268243105,0.22886240650732256,2.0,290.0,-1.8886544701,291.0,-1.5649941509,,,,,,,,
167,quinone__menF_ale5,-17.95986450685,0.39212674524875024,2.0,292.0,-17.6825890262,293.0,-18.2371399875,,,,,,,,
168,quinone__menF_ale6,-19.0052231122,0.2805849693126566,2.0,294.0,-18.8068195777,295.0,-19.2036266467,,,,,,,,
169,quinone__menF_ale7,-20.283263458249998,0.07287902778067745,2.0,296.0,-20.2317302035,297.0,-20.334796713,,,,,,,,
170,quinone__menF_ale8,-20.57380259115,0.09554556560273621,2.0,298.0,-20.6413635085,299.0,-20.5062416738,,,,,,,,
171,quinone__delmenFubiC,-4.3913123955,0.0026858867013173503,2.0,300.0,-4.3894131868,301.0,-4.3932116042,,,,,,,,
172,quinone__menFubiC_ale1,-19.196120735199997,0.02756470397199868,2.0,302.0,-19.1766295461,303.0,-19.2156119243,,,,,,,,
173,quinone__menFubiC_ale2,-20.1678803282,0.20020972329305214,2.0,304.0,-20.3094499812,305.0,-20.0263106752,,,,,,,,
174,quinone__menFubiC_ale3,-6.5636907535999995,0.4821523620914843,2.0,306.0,-6.2227575488,307.0,-6.9046239584,,,,,,,,
175,quinone__menFubiC_ale4,-17.87400468175,0.3813205796125248,2.0,308.0,-17.6043703141,309.0,-18.1436390494,,,,,,,,
176,oxyR__wt_glc,-2.48512943345,1.952112810223267,2.0,310.0,-3.8654816392,311.0,-1.1047772277,,,,,,,,
177,oxyR__wt_h2o2,-1.82903689425,3.1538886258561423,2.0,312.0,-4.0591729287,313.0,0.40109914020000004,,,,,,,,
178,oxyR__glu_ale4,-8.999470078149999,7.174681720965677,2.0,314.0,-3.9262039804,315.0,-14.0727361759,,,,,,,,
179,oxyR__glu_ale4_h2o2,-16.42047937445,0.016977236775832807,2.0,316.0,-16.4084746552,317.0,-16.4324840937,,,,,,,,
180,oxyR__oxyR_ale17,-15.953392391000001,0.12191804193326865,2.0,318.0,-16.0396014652,319.0,-15.8671833168,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-9.044404371499999,10.418598038952247,2.0,320.0,-16.4114656953,321.0,-1.6773430477,,,,,,,,
182,oxyR__oxyR_ale18,-5.2899472879,5.291785759459193,2.0,322.0,-9.031804883,323.0,-1.5480896928,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-17.06009395425,0.5158207101874409,2.0,324.0,-16.6953536322,325.0,-17.4248342763,,,,,,,,
184,oxyR__oxyR_ale19,-6.28479326565,0.5757007376833579,2.0,326.0,-6.6918751612000005,327.0,-5.8777113701,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-4.434542493,0.06743690213235241,2.0,328.0,-4.3868574022,329.0,-4.4822275838,,,,,,,,
186,oxyR__oxyR_ale20,-12.687482224050001,0.1313800767037074,2.0,330.0,-12.7803819672,331.0,-12.5945824809,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-14.00511123955,0.13507949236425335,2.0,332.0,-13.9095956145,333.0,-14.1006268646,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.26011193460000004,0.08715904774181582,2.0,334.0,-0.1984811809,335.0,-0.3217426883,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.55565146145,0.2814951422414484,2.0,336.0,-1.7546985854,337.0,-1.3566043375,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.11302540835,0.3844044042314032,2.0,338.0,-1.8412104474,339.0,-2.3848403693,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.4502963458,0.29527136813713833,2.0,340.0,-1.6590847325,341.0,-1.2415079591,,,,,,,,
192,svns_pgi__PaePgi2_34,0.059589300049999995,0.13448517986268912,2.0,342.0,-0.0355060826,343.0,0.1546846827,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.0692214947,0.20999806245787564,2.0,344.0,-1.2177125487,345.0,-0.9207304407,,,,,,,,
194,svns_pgi__PaePgi24_54,0.62958429625,0.18849325561033908,2.0,346.0,0.496299437,347.0,0.7628691555,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.4272784114,0.09373735489960396,2.0,348.0,-0.4935607307,349.0,-0.3609960921,,,,,,,,
196,abx_media__m9_ctrl,-4.49818179325,0.43639222386214377,2.0,350.0,-4.806757694,351.0,-4.1896058925,,,,,,,,
197,abx_media__rpmi_ctrl,-14.2024696628,0.6792824537674481,2.0,352.0,-14.6827948922,353.0,-13.7221444334,,,,,,,,
198,abx_media__camhb_ctrl,-12.4111442632,0.01807605688429656,2.0,354.0,-12.4239259656,355.0,-12.3983625608,,,,,,,,
199,abx_media__m9_mero,-4.20758562385,0.12121256779092901,2.0,356.0,-4.2932958525,357.0,-4.1218753952,,,,,,,,
200,abx_media__rpmi_mero,-10.6004364593,1.0498867628652353,2.0,358.0,-9.8580544098,359.0,-11.3428185088,,,,,,,,
201,abx_media__camhb_mero,-9.8588693588,0.2777068286213969,2.0,360.0,-10.0552377405,361.0,-9.6625009771,,,,,,,,
202,abx_media__m9_trisulf,-2.2792966942,1.9659405123612563,2.0,362.0,-0.8891668265,363.0,-3.6694265619,,,,,,,,
203,abx_media__rpmi_trisulf,-7.539246551550001,0.04495957569046859,2.0,364.0,-7.5710377724,365.0,-7.5074553307,,,,,,,,
204,abx_media__camhb_trisulf,-3.3655429094000002,0.2861231351232432,2.0,366.0,-3.1632233003,367.0,-3.5678625185,,,,,,,,
205,abx_media__m9_cef,-6.7870166037,1.4979395549320338,2.0,368.0,-5.7278133866,369.0,-7.8462198208,,,,,,,,
206,abx_media__rpmi_cef,-3.58457677745,0.04805286281229391,2.0,370.0,-3.6185552826,371.0,-3.5505982723000002,,,,,,,,
207,abx_media__camhb_cef,-7.30705110055,0.32511676095685826,2.0,372.0,-7.5369433669,373.0,-7.0771588342,,,,,,,,
208,abx_media__m9_cipro,-3.80243463725,1.0214961777596678,2.0,374.0,-3.080127763,375.0,-4.5247415115,,,,,,,,
209,abx_media__rpmi_cipro,-4.36037079505,1.0803437385625416,2.0,376.0,-5.1242891786,377.0,-3.5964524115,,,,,,,,
210,abx_media__camhb_cipro,-9.35025377675,0.01655871695976749,2.0,378.0,-9.3385449957,379.0,-9.3619625578,,,,,,,,
211,hot_tale__42c_ale3_30c,-7.324206945349999,0.09091245687409219,2.0,380.0,-7.2599221306,381.0,-7.3884917601,,,,,,,,
212,hot_tale__42c_ale3_37c,-9.23029701745,0.33186811694299234,2.0,382.0,-8.9956308215,383.0,-9.4649632134,,,,,,,,
213,hot_tale__42c_ale3_44c,-9.9880296307,0.272157515272406,2.0,384.0,-9.7955852061,385.0,-10.1804740553,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-4.7990421492,1.1200165770876174,2.0,386.0,-4.0070708325,387.0,-5.5910134659,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-6.78145853305,0.26861006131390985,2.0,388.0,-6.9713945289,389.0,-6.5915225372,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-16.90172815635,0.722443686783466,2.0,390.0,-16.3908833264,391.0,-17.4125729863,,,,,,,,
