,104
rpoB__wt_044__1,-0.6035674318
rpoB__wt_lb__1,3.7810639395
rpoB__wt_lb__2,4.0257787076
rpoB__rpoBE546V_031__1,0.2366477055
rpoB__rpoBE546V_044__1,-0.5218788857000001
rpoB__rpoBE546V_lb__1,-0.5780247859000001
rpoB__rpoBE546V_lb__2,-0.4039109406
rpoB__rpoBE546V_glc__1,-1.1603766255
rpoB__rpoBE672K_glc__1,-1.3918382894
rpoB__rpoBE672K_glc__2,-1.0706387783
rpoB__rpoBE672K_lb__1,-2.8029211293
rpoB__rpoBE672K_lb__2,-1.8655875356
crp__wt_fru__1,0.22466337050000001
crp__wt_glyc__1,1.3356602729
crp__wt_glyc__2,0.2376604145
crp__delar1_glyc__1,-17.5546075652
crp__delar1_glyc__2,-22.1399164871
crp__delar1ar2_glyc__1,-0.27942857060000004
crp__delar1ar2_glyc__2,-0.278380589
crp__delar1ar2_glyc__3,-1.0695083535
crp__delar2_glyc__1,-21.8603688847
crp__delar2_glyc__2,-22.3582134267
crp__delar2_glyc__3,-23.0443619175
crp__delcrp_fru__1,-2.5465348691000003
crp__delcrp_fru__2,-2.7777475663
crp__delcrp_fru__3,-2.6950754373
crp__delcrp_glc__1,-1.9403924343
crp__delcrp_glc__2,-1.3581319155
crp__delcrp_glc__3,-0.9815912652000001
crp__delcrp_glyc__1,-3.5512401631
crp__delcrp_glyc__2,-3.5689321473
crp__delcrp_glyc__3,-4.1988879641
glu__glu_ale3__1,-15.3423922429
glu__glu_ale4__1,-8.3832062435
glu__glu_ale5__1,-1.705732765
glu__glu_ale6__1,-2.205867552
glu__glu_ale8__1,-16.9649886656
glu__glu_ale9__1,-13.6072815976
glu__glu_ale10__1,-14.71979295
42c__wt_42c__1,-5.4135634972
42c__42c_ale1__1,-15.9902035421
42c__42c_ale2__1,-8.6966243316
42c__42c_ale3__1,-7.9866010516
42c__42c_ale4__1,-16.6423564446
42c__42c_ale5__1,-4.8430584381
42c__42c_ale6__1,-22.7187995355
42c__42c_ale8__1,-18.2418855123
42c__42c_ale9__1,-6.0859159861
42c__42c_ale10__1,-19.3843298031
ssw__wt_ac__1,2.1276527477
ssw__wt_glc__1,0.5637457114000001
ssw__wt_glyc__1,-11.1647932423
ssw__wt_xyl__1,-17.9114348044
ssw__glc_ale1__1,-7.7565005473
ssw__glc_ale2__1,-19.5520906544
ssw__glc_ale3__1,-19.5596581276
ssw__glyc_ale1__1,-9.7709296448
ssw__glyc_ale2__1,-20.8138709869
ssw__xyl_ale1__1,-14.4915529445
ssw__xyl_ale2__1,-6.9647087549
ssw__xyl_ale3__1,-8.939894061
ssw__glc_ac_ac2__1,-18.3438718693
ssw__glc_ac_glc1__1,-9.9065204108
ssw__glc_glyc_glc__1,-13.826114669
ssw__glc_glyc_glyc__1,-10.782834336
ssw__glc_xyl_glc__1,-13.8733664621
ssw__glc_xyl_xyl__1,-2.9092806068
ica__wt_glc__1,-2.4980613944
ica__wt_glc__2,-3.999066255
ica__wt_glc__3,-4.0861810798
ica__wt_glc__4,-3.8055760642000003
ica__arg_sbt__1,-5.8958231742
ica__arg_sbt__2,-4.7341023115
ica__cytd_rib__1,4.3847012349
ica__cytd_rib__2,3.7391790146
ica__gth__1,-3.247366145
ica__gth__2,-3.084068225
ica__leu_glcr__1,1.0803092947
ica__leu_glcr__2,1.0498767473
ica__met_glc__1,-2.1953527731999998
ica__met_glc__2,-2.1826226559
ica__no3_anaero__1,-19.1986326679
ica__no3_anaero__2,-20.8021822354
ica__phe_acgam__1,-1.9756658549
ica__phe_acgam__2,-1.5276562236
ica__thm_gal__1,0.3823853572
ica__thm_gal__2,-0.0770456493
ica__tyr_glcn__1,-2.5753540072
ica__tyr_glcn__2,-3.8754661059
ica__ura_pyr__1,-1.1507755441
ica__ura_pyr__2,0.4666614885
ica__wt_glc__5,-3.6648408527000003
ica__wt_glc__6,-2.1786317875
ica__bw_delpurR_cytd__1,-5.2963719472
ica__bw_delpurR_cytd__2,-2.9887174665
ica__ade_glc__1,-2.933582639
ica__ade_glc__2,-4.0319699077
ytf__wt_glc__1,-7.3970505877
ytf__wt_glc__2,-11.0437809218
ytf__delyafC__1,-16.6927512048
ytf__delyafC__2,-16.9281926624
ytf__delyeiE__1,-9.6517922316
ytf__delyeiE__2,-2.9453092531
ytf__delyiaJ__1,-15.6629019328
ytf__delyiaJ__2,-16.3168102421
ytf__delyieP__1,-16.3805321046
ytf__delyieP__2,-14.8818941753
ytf__wt_ph5__1,-2.2240744202
ytf__wt_ph5__2,-2.4160193443
ytf__wt_ph8__1,-1.9228679904
ytf__wt_ph8__2,-1.8322488164
ytf__delybaO__1,-14.8211500097
ytf__delybaO__2,-15.7721140055
ytf__delybaQ__1,-1.438117975
ytf__delybaQ__2,-1.5451652201
ytf__delybiH__1,-13.7073971299
ytf__delybiH__2,-17.4030012874
ytf__delydcI_ph5__1,-2.9654274808
ytf__delydcI_ph5__2,-2.3763022524
ytf__delydcI_ph8__1,-3.8901158665
ytf__delydcI_ph8__2,-3.0720409223
ytf__delyddM__1,-0.3938343427
ytf__delyddM__2,0.0081146488
ytf__delyheO__1,-15.2001092174
ytf__delyheO__2,-15.040713678
fps__bw_glc__1,-0.8552146886
fps__bw_glc__2,-0.5256600473
fps__fps_thrA_ale1__1,-2.2027084109
fps__fps_thrA_ale1__2,-2.2241460828
fps__fps_thrA_ale2__1,-2.5854354354
fps__fps_thrA_ale2__2,-2.5944568675
fps__fps_serB_ale1__1,-0.5556950422
fps__fps_serB_ale1__2,-0.1193243669
fps__fps_serB_ale4__1,-0.6194135622
fps__fps_serB_ale4__2,-0.7202962164000001
fps__fps_ptsI_ale1__1,1.5329920345999999
fps__fps_ptsI_ale1__2,1.8558846340000001
fps__fps_ptsI_ale3__1,0.0425966085
fps__fps_ptsI_ale3__2,-0.0148024404
pal__lyx_ale2_f6__1,1.1603714888
pal__lyx_ale2__1,1.2715451649
pal__lyx_ale2__2,1.250746297
pal__lyx_ale4__1,1.0170800426
pal__lyx_ale4__2,0.7116229009
pal__5drib_ale10_f18__1,3.1749572661
pal__5drib_ale10_f18__2,3.1417118868
pal__5drib_ale10__1,3.0214246169
pal__arab_ale14_f9__1,-0.7651787053
pal__arab_ale14_f9__2,-0.6546968059
pal__arab_ale14__1,1.3197109263
pal__arab_ale14__2,0.8763235695
pal__arab_ale16__1,-1.0272792001
pal__arab_ale16__2,-1.3389080004
pal__tartr_ale26_f10__1,3.2985655578
pal__tartr_ale26_f10__2,3.8340946534
pal__tartr_ale26__1,4.3747615041
pal__tartr_ale26__2,4.1755023964
pal__tartr_ale28_f10__1,2.5428413889
pal__tartr_ale28_f10__2,2.0538394398
pal__tartr_ale28__1,3.600824554
pal__tartr_ale28__2,4.4931878876999995
efeU__delmenFentC_citr__1,-5.3991374271
efeU__delmenFentC_citr__2,-7.7519519851
efeU__delmenFentC__1,-2.8415045023000003
efeU__delmenFentC__2,-2.7956540535
efeU__menFentC_ale39__1,-19.1482731548
efeU__menFentC_ale39__2,-19.8974902406
efeU__menFentC_ale29__1,-13.2104129871
efeU__menFentC_ale29__2,-12.7967406134
efeU__menFentC_ale30__1,-3.4938193131
efeU__menFentC_ale30__2,-5.0811231565
efeU__menFentCubiC_ale36__1,-2.173045312
efeU__menFentCubiC_ale36__2,-2.135212598
efeU__menFentCubiC_ale37__1,-0.9957706906
efeU__menFentCubiC_ale37__2,-0.8588445432
efeU__menFentCubiC_ale38__1,-6.6058333696
efeU__menFentCubiC_ale38__2,-7.6583701829
misc2__salc_glc__1,0.5690566917000001
misc2__salc_glc__2,0.8260915049
misc2__dbcn_glc__1,-4.2576281627
misc2__dbcn_glc__2,-0.0199560248
misc2__tyr_glc__1,-3.0207144568
misc2__tyr_glc__2,-3.2629669029
misc2__arg_cytd__1,-9.0731130787
misc2__arg_cytd__2,-5.9404761871
misc2__delyheO_pyr__1,-0.40190188400000004
misc2__delyheO_pyr__2,1.5710395507000001
nquinone__delubiC__1,-7.8797801724
nquinone__delubiC__2,-8.7766763551
nquinone__ubiC_ale1__1,-3.6746450878
nquinone__ubiC_ale1__2,-3.7532750055
nquinone__ubiC_ale2__1,-4.5570938607
nquinone__ubiC_ale2__2,-5.1285253705
nquinone__ubiC_ale3__1,-3.5700786977
nquinone__ubiC_ale3__2,-4.3320471853
nquinone__ubiC_ale4__1,-6.1081063191
nquinone__ubiC_ale4__2,-5.9954726697
nquinone__delpdhR__1,-1.8048610066
nquinone__delpdhR__2,-1.5296039843
quinone__glu_ale4__1,-2.1764343111
quinone__glu_ale4__2,-19.6425007704
quinone__delmenF__1,-1.8886544701
quinone__delmenF__2,-1.5649941509
quinone__menF_ale5__1,-17.6825890262
quinone__menF_ale5__2,-18.2371399875
quinone__menF_ale6__1,-18.8068195777
quinone__menF_ale6__2,-19.2036266467
quinone__menF_ale7__1,-20.2317302035
quinone__menF_ale7__2,-20.334796713
quinone__menF_ale8__1,-20.6413635085
quinone__menF_ale8__2,-20.5062416738
quinone__delmenFubiC__1,-4.3894131868
quinone__delmenFubiC__2,-4.3932116042
quinone__menFubiC_ale1__1,-19.1766295461
quinone__menFubiC_ale1__2,-19.2156119243
quinone__menFubiC_ale2__1,-20.3094499812
quinone__menFubiC_ale2__2,-20.0263106752
quinone__menFubiC_ale3__1,-6.2227575488
quinone__menFubiC_ale3__2,-6.9046239584
quinone__menFubiC_ale4__1,-17.6043703141
quinone__menFubiC_ale4__2,-18.1436390494
oxyR__wt_glc__1,-3.8654816392
oxyR__wt_glc__2,-1.1047772277
oxyR__wt_h2o2__1,-4.0591729287
oxyR__wt_h2o2__2,0.40109914020000004
oxyR__glu_ale4__1,-3.9262039804
oxyR__glu_ale4__2,-14.0727361759
oxyR__glu_ale4_h2o2__1,-16.4084746552
oxyR__glu_ale4_h2o2__2,-16.4324840937
oxyR__oxyR_ale17__1,-16.0396014652
oxyR__oxyR_ale17__2,-15.8671833168
oxyR__oxyR_ale17_h2o2__1,-16.4114656953
oxyR__oxyR_ale17_h2o2__2,-1.6773430477
oxyR__oxyR_ale18__1,-9.031804883
oxyR__oxyR_ale18__2,-1.5480896928
oxyR__oxyR_ale18_h2o2__1,-16.6953536322
oxyR__oxyR_ale18_h2o2__2,-17.4248342763
oxyR__oxyR_ale19__1,-6.6918751612000005
oxyR__oxyR_ale19__2,-5.8777113701
oxyR__oxyR_ale19_h2o2__1,-4.3868574022
oxyR__oxyR_ale19_h2o2__2,-4.4822275838
oxyR__oxyR_ale20__1,-12.7803819672
oxyR__oxyR_ale20__2,-12.5945824809
oxyR__oxyR_ale20_h2o2__1,-13.9095956145
oxyR__oxyR_ale20_h2o2__2,-14.1006268646
svns_pgi__BmePgi24_15__1,-0.1984811809
svns_pgi__BmePgi24_15__2,-0.3217426883
svns_pgi__BmePgi24_26__1,-1.7546985854
svns_pgi__BmePgi24_26__2,-1.3566043375
svns_pgi__BmePgi24_41__1,-1.8412104474
svns_pgi__BmePgi24_41__2,-2.3848403693
svns_pgi__BmePgi24_52__1,-1.6590847325
svns_pgi__BmePgi24_52__2,-1.2415079591
svns_pgi__PaePgi2_34__1,-0.0355060826
svns_pgi__PaePgi2_34__2,0.1546846827
svns_pgi__PaePgi2_63__1,-1.2177125487
svns_pgi__PaePgi2_63__2,-0.9207304407
svns_pgi__PaePgi24_54__1,0.496299437
svns_pgi__PaePgi24_54__2,0.7628691555
svns_pgi__PaePgi24_90__1,-0.4935607307
svns_pgi__PaePgi24_90__2,-0.3609960921
abx_media__m9_ctrl__1,-4.806757694
abx_media__m9_ctrl__2,-4.1896058925
abx_media__rpmi_ctrl__1,-14.6827948922
abx_media__rpmi_ctrl__2,-13.7221444334
abx_media__camhb_ctrl__1,-12.4239259656
abx_media__camhb_ctrl__2,-12.3983625608
abx_media__m9_mero__1,-4.2932958525
abx_media__m9_mero__2,-4.1218753952
abx_media__rpmi_mero__1,-9.8580544098
abx_media__rpmi_mero__2,-11.3428185088
abx_media__camhb_mero__1,-10.0552377405
abx_media__camhb_mero__2,-9.6625009771
abx_media__m9_trisulf__1,-0.8891668265
abx_media__m9_trisulf__2,-3.6694265619
abx_media__rpmi_trisulf__1,-7.5710377724
abx_media__rpmi_trisulf__2,-7.5074553307
abx_media__camhb_trisulf__1,-3.1632233003
abx_media__camhb_trisulf__2,-3.5678625185
abx_media__m9_cef__1,-5.7278133866
abx_media__m9_cef__2,-7.8462198208
abx_media__rpmi_cef__1,-3.6185552826
abx_media__rpmi_cef__2,-3.5505982723000002
abx_media__camhb_cef__1,-7.5369433669
abx_media__camhb_cef__2,-7.0771588342
abx_media__m9_cipro__1,-3.080127763
abx_media__m9_cipro__2,-4.5247415115
abx_media__rpmi_cipro__1,-5.1242891786
abx_media__rpmi_cipro__2,-3.5964524115
abx_media__camhb_cipro__1,-9.3385449957
abx_media__camhb_cipro__2,-9.3619625578
hot_tale__42c_ale3_30c__1,-7.2599221306
hot_tale__42c_ale3_30c__2,-7.3884917601
hot_tale__42c_ale3_37c__1,-8.9956308215
hot_tale__42c_ale3_37c__2,-9.4649632134
hot_tale__42c_ale3_44c__1,-9.7955852061
hot_tale__42c_ale3_44c__2,-10.1804740553
hot_tale__hot_ale3_mid_30c__1,-4.0070708325
hot_tale__hot_ale3_mid_30c__2,-5.5910134659
hot_tale__hot_ale3_mid_37c__1,-6.9713945289
hot_tale__hot_ale3_mid_37c__2,-6.5915225372
hot_tale__hot_ale3_mid_44c__1,-16.3908833264
hot_tale__hot_ale3_mid_44c__2,-17.4125729863
hot_tale__hot_ale3_30c__1,-6.1982022094
hot_tale__hot_ale3_30c__2,-5.9233306939
hot_tale__hot_ale3_37c__1,-5.8791532015
hot_tale__hot_ale3_37c__2,-6.657840513
hot_tale__hot_ale3_44c__1,-16.4945887096
hot_tale__hot_ale3_44c__2,-6.9105465931
hot_tale__hot_ale4_30c__1,-8.8609389711
hot_tale__hot_ale4_30c__2,-9.4643740427
hot_tale__hot_ale4_37c__1,-12.6207612242
hot_tale__hot_ale4_37c__2,-12.3592836804
hot_tale__hot_ale4_44c__1,-13.5055619395
hot_tale__hot_ale4_44c__2,-14.4476176972
hot_tale__hot_ale8_30c__1,-8.5510288182
hot_tale__hot_ale8_30c__2,-7.330489752
hot_tale__hot_ale8_37c__1,-10.2145393263
hot_tale__hot_ale8_37c__2,-10.1063655203
hot_tale__hot_ale8_44c__1,-12.598510092
hot_tale__hot_ale8_44c__2,-12.150872914
hot_tale__hot_ale9_mid_30c__1,-7.3531094066
hot_tale__hot_ale9_mid_30c__2,-7.2712633476
hot_tale__hot_ale9_30c__1,-5.2580241129
hot_tale__hot_ale9_30c__2,-4.8586335535
hot_tale__hot_ale9_mid_37c__1,-10.8716769261
hot_tale__hot_ale9_mid_37c__2,-10.9769840519
hot_tale__hot_ale9_37c__1,-6.2164253611
hot_tale__hot_ale9_37c__2,-6.1738084213
hot_tale__hot_ale9_mid_44c__1,-11.3617410838
hot_tale__hot_ale9_mid_44c__2,-11.3130255759
hot_tale__hot_ale9_44c__1,-5.3977784367
hot_tale__hot_ale9_44c__2,-5.7566132473
hot_tale__hot_ale10_30c__1,-6.7796306731
hot_tale__hot_ale10_30c__2,-7.4425615874
hot_tale__hot_ale10_37c__1,-10.8325207975
hot_tale__hot_ale10_37c__2,-10.8813539357
hot_tale__hot_ale10_44c__1,-14.9874805823
hot_tale__hot_ale10_44c__2,-14.392372605
hot_tale__hot_ale16_30c__1,-9.0767285464
hot_tale__hot_ale16_30c__2,-9.2353737079
hot_tale__hot_ale16_37c__1,-12.5934063838
hot_tale__hot_ale16_37c__2,-12.621168473600001
hot_tale__hot_ale16_44c__1,-16.3276154951
hot_tale__hot_ale16_44c__2,-15.9686567131
pdhr_ale__pdhR-13_51__1,-10.4631697707
pdhr_ale__pdhR-13_51__2,-15.9066914118
pdhr_ale__pdhR-14_46__1,-4.2952910514
pdhr_ale__pdhR-14_46__2,-10.6632585964
pdhr_ale__pdhR-15_51__1,-19.4780250686
pdhr_ale__pdhR-15_51__2,-18.9285477001
pdhr_ale__pdhR-16_49__1,-23.1318161255
pdhr_ale__pdhR-16_49__2,-13.7856282317
tcs__del_atoC_LiAcet__1,-17.2691034944
tcs__del_atoC_LiAcet__2,-17.6930684169
tcs__del_atoC_LiCl__1,-18.4729317776
tcs__del_atoC_LiCl__2,-18.2776149934
tcs__del_atoC_m9__1,-18.7106817597
tcs__del_atoC_m9__2,-18.7841723885
tcs__del_baeR_etoh__1,-15.9591026083
tcs__del_baeR_etoh__2,-15.5331904182
tcs__del_baeR_lb__1,-10.2747561276
tcs__del_baeR_lb__2,-10.3287144295
tcs__del_btsR_01xlb__1,-2.4504504095
tcs__del_btsR_01xlb__2,-2.3289289728
tcs__del_btsR_lb__1,-18.3298896308
tcs__del_btsR_lb__2,-18.075143579
tcs__del_btsR_pyruvate__1,-2.738741084
tcs__del_btsR_pyruvate__2,-2.5710388397
tcs__del_cpxR_etoh__1,-18.4711811636
tcs__del_cpxR_etoh__2,-17.6463620493
tcs__del_cpxR_lb__1,-11.7266982313
tcs__del_cpxR_lb__2,-11.7729535758
tcs__del_cusR_CuSO4__1,-13.8551729597
tcs__del_cusR_CuSO4__2,-13.2183288889
tcs__del_cusR_lb__1,-12.4907310857
tcs__del_cusR_lb__2,-12.6646094439
tcs__del_kdpE_01-kcl__1,-2.9194293946
tcs__del_kdpE_01-kcl__2,-3.0576637439
tcs__del_kdpE_115-kcl__1,-0.0608075983
tcs__del_kdpE_115-kcl__2,-2.6618805415
tcs__del_phoB_m9__1,-11.5900668877
tcs__del_phoB_m9__2,-12.3803147687
tcs__del_phoB_m9p__1,-5.2142721086
tcs__del_phoB_m9p__2,-5.1785180195
tcs__del_rcsB_etoh__1,-7.073897049
tcs__del_rcsB_etoh__2,-6.7523356234000005
tcs__del_rcsB_lb__1,-13.17147249
tcs__del_rcsB_lb__2,-13.4250772996
tcs__del_zraR_lb__1,0.6170908614
tcs__del_zraR_lb__2,1.3588563524000001
tcs__del_zraR_zncl2__1,-7.9154568231999995
tcs__del_zraR_zncl2__2,-8.3907166583
tcs__wt_01-kcl__1,-14.0581748943
tcs__wt_01-kcl__2,-15.5893556604
tcs__wt_01xlb__1,-1.6261924475
tcs__wt_01xlb__2,-1.8857025096000002
tcs__wt_115-kcl__1,-0.38061477850000003
tcs__wt_115-kcl__2,0.0107081528
tcs__wt_CuSO4__1,-6.7249527545
tcs__wt_CuSO4__2,-7.0098473791
tcs__wt_etoh__1,-9.6745101517
tcs__wt_etoh__2,-10.6495336065
tcs__wt_lb__1,-15.1407801502
tcs__wt_lb__2,-15.6482042473
tcs__wt_LiAcet__1,-17.1130071367
tcs__wt_LiAcet__2,-17.0511916926
tcs__wt_LiCl__1,-16.6581509425
tcs__wt_LiCl__2,-16.5224483549
tcs__wt_m9p__1,-4.5234019843
tcs__wt_m9p__2,-4.8329512346
tcs__wt_pyr__1,-1.1668528472
tcs__wt_pyr__2,-0.9898008707
tcs__wt_zncl2__1,-5.33034989
tcs__wt_zncl2__2,-5.4192649307
ros_tale__0_0_0pq__1,-4.0790495917
ros_tale__0_0_0pq__2,-3.8427232722999998
ros_tale__0_0_250pq__1,1.3134590329
ros_tale__0_0_250pq__2,1.1437571597
ros_tale__1_mid_250pq__1,-3.2372019429
ros_tale__1_mid_250pq__2,-3.450885193
ros_tale__1_0_0pq__1,-12.5223875188
ros_tale__1_0_0pq__2,-12.4996370226
ros_tale__1_0_0pq__3,-2.7106009072
ros_tale__1_0_0pq__4,-2.5093392416
ros_tale__1_0_250pq__1,-3.4284459446
ros_tale__1_0_250pq__2,-3.3308617025
ros_tale__1_0_750pq__1,-6.1673504864
ros_tale__1_0_750pq__2,-8.7027979743
ros_tale__1_1_0pq__1,5.1373766233
ros_tale__1_1_0pq__2,5.3130602663
ros_tale__1_1_250pq__1,5.0596067897
ros_tale__1_1_250pq__2,5.6310945554
ros_tale__1_1_750pq__1,5.3183403341
ros_tale__1_1_750pq__2,5.8572378904
ros_tale__1_2_0pq__1,-11.0157061451
ros_tale__1_2_0pq__2,-10.3721310268
ros_tale__1_2_250pq__1,-13.7459756705
ros_tale__1_2_250pq__2,-12.3857519056
ros_tale__1_2_750pq__1,-12.630078458
ros_tale__1_2_750pq__2,-11.9174526795
ros_tale__1_3_0pq__1,-8.268802686
ros_tale__1_3_0pq__2,-10.2176527581
ros_tale__1_3_250pq__1,-11.5259704572
ros_tale__1_3_250pq__2,-13.4488872186
ros_tale__1_3_250pq__3,-13.2254013918
ros_tale__1_3_250pq__4,-10.5186073147
ros_tale__1_3_750pq__1,-10.2737127521
ros_tale__1_3_750pq__2,-11.0670453834
ros_tale__1_4_0pq__1,-11.4913847794
ros_tale__1_4_0pq__2,-12.7827441556
ros_tale__1_4_250pq__1,-13.9137459014
ros_tale__1_4_250pq__2,-13.702722058500001
ros_tale__1_4_750pq__1,-11.5514689754
ros_tale__1_4_750pq__2,-10.9191306966
ros_tale__1_4_750pq__3,-11.5712353343
ros_tale__1_4_750pq__4,-11.0137503808
ros_tale__2_mid_250pq__1,-3.7011874668
ros_tale__2_mid_250pq__2,-4.295566931
ros_tale__2_0_0pq__1,-12.5405143339
ros_tale__2_0_0pq__2,-12.9230616005
ros_tale__2_0_0pq__3,-2.3894781265000002
ros_tale__2_0_0pq__4,-2.9678893378
ros_tale__2_0_250pq__1,-3.7246068119
ros_tale__2_0_250pq__2,-3.6669383061
ros_tale__2_0_750pq__1,-0.4298139167
ros_tale__2_0_750pq__2,-0.0005297824
ros_tale__2_1_0pq__1,2.5439173874
ros_tale__2_1_0pq__2,-4.9128518634
ros_tale__2_1_250pq__1,-12.7129833999
ros_tale__2_1_250pq__2,-11.7966973135
ros_tale__2_1_750pq__1,-12.7569539507
ros_tale__2_1_750pq__2,-12.665273774
ros_tale__2_1_750pq__3,-12.2622451044
ros_tale__2_2_0pq__1,-4.6311080334
ros_tale__2_2_0pq__2,-15.5937078696
ros_tale__2_2_250pq__1,-6.7872073214
ros_tale__2_2_250pq__2,-16.231373089
ros_tale__2_2_750pq__1,-14.517021976
ros_tale__2_2_750pq__2,-17.6523250465
ros_tale__2_3_0pq__1,-13.0027612826
ros_tale__2_3_0pq__2,-10.1580453311
ros_tale__2_3_250pq__1,-10.5278499672
ros_tale__2_3_250pq__2,-11.1470623379
ros_tale__2_3_750pq__1,-9.9034308291
ros_tale__2_3_750pq__2,-9.2531711155
ros_tale__3_0_0pq__1,-12.5601397994
ros_tale__3_0_0pq__2,-12.1697167833
ros_tale__3_0_250pq__1,-13.267316183
ros_tale__3_0_250pq__2,-12.4281558042
ros_tale__3_0_750pq__1,3.9852459627
ros_tale__3_0_750pq__2,3.9698386229000002
ros_tale__3_1_0pq__1,-2.071935677
ros_tale__3_1_0pq__2,-1.2826447271
ros_tale__3_1_250pq__1,-0.2382408548
ros_tale__3_1_250pq__2,0.21848316
ros_tale__3_1_750pq__1,0.0474356066
ros_tale__3_1_750pq__2,-0.3995689767
ros_tale__3_2_0pq__1,1.7173838838000002
ros_tale__3_2_0pq__2,2.3764383083
ros_tale__3_2_0pq__3,2.1907427059
ros_tale__3_2_0pq__4,2.0774735841
ros_tale__3_2_250pq__1,-3.0829316064
ros_tale__3_2_250pq__2,-7.3235712669
ros_tale__3_2_750pq__1,-5.7773743381
ros_tale__3_2_750pq__2,-7.8525959749
ros_tale__3_3_0pq__1,-10.5565287531
ros_tale__3_3_0pq__2,-12.1403233061
ros_tale__3_3_0pq__3,-10.8365579859
ros_tale__3_3_0pq__4,-12.3184287498
ros_tale__3_3_250pq__1,-5.3401806464
ros_tale__3_3_250pq__2,-5.6170226818
ros_tale__3_3_750pq__1,-6.7538528158
ros_tale__3_3_750pq__2,-5.8795106321
ros_tale__3_4_0pq__1,-4.3318893743
ros_tale__3_4_0pq__2,-3.7511142826
ros_tale__3_4_250pq__1,-5.0163167843
