,BSU06500
M40t90_1,10.4886
M40t90_2,10.785
M40t90_3,11.2904
dia0_1,10.6647
dia0_2,11.017
dia0_3,13.2096
dia5_1,10.6108
dia5_2,11.6441
dia5_3,11.9493
dia15_1,9.4835
dia15_2,10.7893
dia15_3,9.1478
C30_1,11.0174
C30_2,11.5121
C90_1,11.5571
C90_2,12.0779
SMM_1,14.11
SMM_2,14.0516
SMM_3,14.0175
Salt_1,12.2573
Salt_2,12.0852
Salt_3,12.1049
M+G_1,13.8585
M+G_2,14.0746
M+G_3,13.9867
Glu_1,14.4285
Glu_2,14.6108
Glu_3,14.6005
Fru_1,14.7617
Fru_2,14.2043
Fru_3,13.6902
Mal_1,13.2216
Mal_2,13.2147
Mal_3,13.6572
G+S_2,12.3647
G+S_3,12.9801
Pyr_1,11.5282
Pyr_2,12.41
Pyr_3,12.1512
Gly_1,14.0718
Gly_2,14.7834
Gly_3,12.9779
Glucon_1,13.2279
Glucon_2,13.7721
Glucon_3,12.9639
BI_1,9.2952
BI_2,9.7492
BC_2,9.4508
BC/t_1,8.9737
BC/t_2,9.4983
BC_1,8.8689
Sw_1,9.2771
Sw_2,9.9163
BMM_1,14.6731
BMM_2,14.4617
BMM_3,13.9653
Heat_1,13.1563
Heat_2,12.9281
Heat_3,12.1822
Cold_1,13.6778
Cold_2,12.7476
Cold_3,11.8354
Etha_1,10.1673
Etha_2,9.3728
Etha_3,10.1303
SMMPr_1,13.6281
SMMPr_2,13.3953
SMMPr_3,13.4647
HiTm_1,13.9711
HiTm_2,13.7225
HiTm_3,13.6812
LoTm_1,12.4091
LoTm_2,12.1423
LoTm_3,12.1502
HiOs_1,12.8034
HiOs_2,12.2226
HiOs_3,12.5461
Oxctl_1,9.0294
Oxctl_2,8.9597
Oxctl_3,9.0501
Diami_1,8.0748
Diami_2,7.98
Diami_3,8.3
Paraq_1,8.8513
Paraq_2,9.3027
Paraq_3,7.8128
H2O2_1,7.9849
H2O2_2,8.2352
H2O2_3,8.2144
HPh_1,14.8001
HPh_2,14.4273
HPh_3,14.4963
LPh_1,14.648
LPh_2,15.2027
LPh_3,14.8229
LPhT_1,9.4446
LPhT_2,9.6617
LPhT_3,9.9137
aero_1,14.605
aero_2,14.7044
aero_3,15.1346
nit_1,13.9189
nit_2,13.9985
nit_3,13.3843
ferm_1,13.3389
ferm_2,13.9178
ferm_3,14.0677
