,PSPTO_RS22025
SRX3159022,-1.7905573753000001
SRX3159023,-1.7905573753000001
SRX3159024,-1.7905573753000001
SRX3159025,3.0583428029
SRX3159026,0.9699599574000001
SRX3159027,1.0153282256
SRX3159028,0.0898314592
SRX3159029,-1.7905573753000001
SRX3159030,-1.7905573753000001
SRX3159034,-1.7905573753000001
SRX3159036,-1.7905573753000001
SRX3159037,-1.7905573753000001
SRX3159041,-0.0509420619
SRX3159042,1.293859257
SRX3159043,-0.2335137583
SRX3159045,1.6889639706000001
SRX3159047,1.7021168897
SRX3159048,2.7878418188
SRX3159049,-1.7905573753000001
SRX3159050,0.9210895003
SRX3159051,1.7160272976000002
SRX3159052,-1.7905573753000001
SRX3159053,-1.7905573753000001
SRX3159054,0.3224961552
SRX3159055,-1.7905573753000001
SRX3159056,-1.7905573753000001
SRX3159057,-1.7905573753000001
SRX3159058,2.8254669746000003
SRX3159060,2.4296923277
SRX3159061,-1.7905573753000001
SRX3159062,-1.7905573753000001
SRX3159063,0.8335430069
SRX3159066,0.9253568694000001
SRX3159069,-1.7905573753000001
SRX3159070,-1.7905573753000001
SRX3159071,-1.7905573753000001
SRX3159073,-1.7905573753000001
SRX3159074,-1.7905573753000001
SRX3159075,0.8022407641
SRX3159076,-1.7905573753000001
SRX3159080,-1.7905573753000001
SRX3159082,1.5913350211
SRX3159083,-0.2255908099
SRX3159086,-1.7905573753000001
SRX3159087,-1.7905573753000001
SRX3159088,-1.7905573753000001
SRX3159089,-1.7905573753000001
SRX3159090,-1.7905573753000001
SRX3159091,-1.7905573753000001
SRX3159092,-1.7905573753000001
SRX3159093,1.1462337859
SRX3159094,-1.7905573753000001
SRX3159095,1.8063784512
SRX3159096,3.2981074334000002
SRX3159097,-1.7905573753000001
SRX3159098,-1.7905573753000001
SRX3159099,1.8152587769
SRX3158988,-0.0057919739000000005
SRX3158989,0.5513696291
SRX3158990,3.8286622824
SRX3158991,-2.9314861815
SRX3158992,1.1756886582
SRX3158996,-1.1698966844
SRX3644656,-0.0486542871
SRX3644657,-0.0140921445
SRX3644658,0.06274643170000001
SRX3644659,-0.0400135442
SRX3644660,-0.5056944351
SRX3644661,-0.25241031950000004
SRX3644662,-0.4964724388
SRX3644663,-0.5264335508
SRX3644664,0.15317412360000002
SRX3644665,-0.0626225764
SRX3644666,0.06277244700000001
SRX3644667,0.2902969311
SRX3644668,-0.5960522896
SRX3644669,-0.27939167400000003
SRX3644670,-0.2312578623
SRX3644671,-0.1539665416
SRX3644672,0.2301498321
SRX3644673,0.0370305088
