sample,BSU24280
M40t90_3,9.7202
dia0_1,11.7596
dia0_2,11.8771
dia0_3,12.5024
dia5_1,9.9095
dia5_2,10.9974
dia5_3,11.497
dia15_1,13.5272
dia15_2,13.8196
dia15_3,11.0195
Diami_1,11.5826
Diami_2,11.9602
Diami_3,12.4531
Paraq_1,12.7174
Paraq_2,13.2171
Paraq_3,11.7184
H2O2_1,13.2442
H2O2_2,13.6073
H2O2_3,13.6525
Oxctl_1,12.378
Oxctl_2,12.2642
Oxctl_3,12.888
GM-0.1_1,11.5477
GM-0.2_1,11.6612
GM+5_1,11.3155
GM+15_1,11.7228
GM+25_1,12.5067
GM+45_1,12.3017
GM+60_1,12.0975
GM+90_1,12.2744
GM+120_1,11.3362
GM+150_1,11.6734
GM-0.1_2,11.973
GM-0.2_2,11.9665
GM+5_2,11.7321
GM+10_2,11.6886
GM+15_2,11.3938
GM+25_2,11.9269
GM+45_2,11.0576
GM+60_2,11.0728
GM+90_2,12.2568
GM+150_2,10.947
GM-0.1_3,11.5485
GM-0.2_3,11.5045
GM+5_3,11.7063
GM+10_3,10.6917
GM+15_3,11.3058
GM+25_3,11.1795
GM+45_3,11.305
GM+60_3,11.0226
GM+90_3,11.7687
GM+120_3,11.7685
GM+150_3,11.9455
MG-0.1_1,11.753
MG+5_1,11.8498
MG+10_1,12.5443
MG+15_1,11.9145
MG+25_1,12.3174
MG+45_1,11.7826
MG+120_1,10.8311
MG+150_1,11.6523
MG-0.1_2,10.7128
MG-0.2_2,11.3962
MG+5_2,11.6447
MG+10_2,12.2744
MG+15_2,12.8737
MG+25_2,11.8708
MG+45_2,11.1858
MG+60_2,11.7143
MG+90_2,11.374
MG+120_2,11.6384
MG-0.1_3,12.1476
MG-0.2_3,11.6219
MG+5_3,11.3745
MG+10_3,11.285
MG+15_3,12.4633
MG+25_3,12.3012
MG+45_3,12.3956
MG+60_3,11.7176
MG+90_3,11.9811
MG+120_3,11.0844
MG+150_3,11.451
