,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,2.515309248925,1.129504891907774,8.0,22.0,3.3078178084,104.0,3.4642668216,111.0,1.2425031445,133.0,1.5787581695,165.0,1.5687132691999999,238.0,3.4112169938,265.0,1.5353332556,270.0,4.0138645288,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.3774997768,1.3827636152629261,7.0,23.0,-3.0609543202,56.0,-4.0133763554,82.0,-2.2475781585,118.0,0.33377771770000003,134.0,-3.0922209944,137.0,-1.816486724,227.0,-2.7456596028,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,3.028979611175,3.1911111880673455,4.0,24.0,-1.7538286934,101.0,4.4487200612,139.0,4.7525903903,149.0,4.6684366866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.6012729759500002,0.7247642091158732,4.0,25.0,0.6724518547,123.0,1.9249333107000002,155.0,2.3649797077,191.0,1.4427270307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,3.428886652633333,0.4902190286186274,3.0,26.0,3.313362819,59.0,3.9665499957,159.0,3.0067471432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.5190162409799999,0.6422326309056983,5.0,27.0,-1.7035078384,76.0,-2.2564625213,146.0,-0.9202885003,162.0,-0.7823983295,262.0,-1.9324240154,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.18560463185,0.8233381102252533,4.0,28.0,0.0109152645,94.0,1.9286873439,186.0,1.3364166059,231.0,1.4663993131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.035806438333333,0.4625656115790974,3.0,29.0,1.7353135784,49.0,1.8036329736,260.0,2.568472763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.44914786829999986,1.8599724964256483,5.0,30.0,-0.5305510247,77.0,-1.1651088176,172.0,0.9920934692000001,259.0,-3.1199477676,280.0,1.5777747992,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.801333157525,0.4268995541076132,4.0,31.0,-0.8573218993,40.0,-0.2987951022,138.0,-0.7152962344,192.0,-1.3339193942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7491104250428572,1.041179231277871,7.0,33.0,-0.9660517724000001,39.0,0.5130105458,58.0,0.8903366126000001,122.0,2.5047179459,170.0,1.2712601493,244.0,0.4087695563,261.0,0.6217299378000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8373489253142858,1.8637968068846926,7.0,35.0,0.3470959261,79.0,-1.5049545511,92.0,3.019324183,208.0,1.3063869921,251.0,1.4005385365,263.0,2.8538629332000003,299.0,-1.5608115426,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.08306403079999998,0.9868792453937523,3.0,36.0,0.020687907000000002,234.0,0.8478403911,275.0,-1.1177203905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.2681300153,0.5676264702910585,3.0,37.0,1.3019713635999999,214.0,0.6843399716,307.0,1.8180787107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.6529505985,0.5789068359221912,4.0,38.0,-1.6552826027,102.0,-2.1162012036,248.0,-0.836032069,269.0,-2.0042865187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.4448476455250003,0.5669679686417438,4.0,41.0,-1.8757214728,178.0,-3.1445619079,249.0,-2.646318252,309.0,-2.1127889494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.6425470939,0.649617619462223,2.0,42.0,2.1018961178,294.0,1.18319807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.04602406215,1.1154392277580556,8.0,43.0,-1.6035762934000002,142.0,1.5324259296,166.0,-2.0984253962,177.0,-0.7955489937,221.0,-1.3855426176,256.0,-0.9926279962000001,282.0,-1.6278823004,305.0,-1.3970148293,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.9812912973999999,0.25637445633854555,2.0,44.0,2.162575414,154.0,1.8000071808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.6568375120555554,1.8051184709332897,18.0,45.0,3.5142379912,54.0,1.8489714317,106.0,-0.3665761108,108.0,1.5768367151,135.0,2.1706775506,143.0,2.8516923681,150.0,3.4320127837,183.0,-2.5234809237,204.0,3.4914334305,226.0,-0.5943942661,253.0,-0.0115805458,255.0,0.5067817161,257.0,3.8008896729,264.0,-0.1483131838,268.0,3.4711065377,284.0,2.5634107728,300.0,2.6444499019,306.0,1.5949193749
30,abx_mega__dmso-10,2.8189817148,0.24345517566379868,3.0,46.0,2.7219174164,57.0,2.63903123,66.0,3.095996498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.8797226804800001,1.7285702439821184,5.0,47.0,-3.0912772641,72.0,-2.2092807245,112.0,1.1070642805,156.0,0.1599620733,212.0,-0.3650817676,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.9556451439,0.15083332022070864,3.0,48.0,0.8152689375000001,184.0,1.1151169578,266.0,0.9365495364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.08890924936666667,0.3510172954516049,3.0,50.0,0.1889815629,245.0,0.0276755072,258.0,-0.4833848182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.1410592323750002,0.7622096262324889,4.0,51.0,-0.7013057028,119.0,-1.4468126129,120.0,-2.0586603375,278.0,-0.3574582763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.24934267495,0.207148488668442,2.0,52.0,-0.10286657390000001,182.0,-0.39581877600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.68870310344,0.8750059463355923,5.0,53.0,-0.0223166471,90.0,-0.0968672468,100.0,0.3159583022,216.0,1.4594702969,293.0,1.787270812,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.28629555269999996,1.3275641194174126,2.0,60.0,-0.6524340386,78.0,1.225025144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.808400923925,2.3864515959166446,8.0,62.0,-2.5549719761,91.0,1.9412803017,103.0,-1.0697486861,105.0,-0.6635464706,117.0,-3.7334998952,141.0,-4.800080332,174.0,-4.1101796219,201.0,0.5235392888,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.6339360754249999,2.0561847519971495,4.0,63.0,1.6874056879000001,181.0,-1.2616020875,207.0,3.4141431001,239.0,2.6957976012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.4608067503500002,0.40367619282482203,2.0,64.0,1.7462489237,180.0,1.175364577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.65909950714,1.3631149207921895,5.0,65.0,-1.8781770235000002,69.0,0.0162568983,211.0,1.1166005776,233.0,-0.3868108853,308.0,-2.1633671028,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.3917210839,0.7398463783789365,5.0,68.0,2.0953697331,81.0,0.9017864591,128.0,1.7975370747000001,217.0,1.8228129983999999,240.0,0.34109915420000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.58965442005,1.6917700108074687,2.0,73.0,0.39339237320000003,95.0,2.7859164669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.567056658675,1.3902919336416701,4.0,74.0,-4.1121394785,124.0,-4.5985771311,131.0,-4.0426272858,196.0,-1.5148827393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.98720394608,2.26949939017573,5.0,75.0,4.3744417709,87.0,-0.645913358,89.0,3.4206073986,127.0,-0.22064395950000001,194.0,3.0075278784,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.7571470414,0.05390694434585523,2.0,80.0,1.7190290755,243.0,1.7952650073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.1598837751333333,1.4749907803632092,3.0,83.0,0.9552744735,85.0,1.719458775,304.0,3.8049180769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.7374741133000002,0.8124203824435464,2.0,84.0,-1.1630061517,121.0,-2.3119420749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.9383801393666668,0.19924216144404297,3.0,86.0,1.0329937174,148.0,1.0726873422,202.0,0.7094593585000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.26862029915,0.7421098214748435,2.0,88.0,0.743869412,168.0,1.7933711863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.16226680292,0.7658651223033619,5.0,93.0,1.3898390169,144.0,0.9453580952,153.0,1.4966267416,200.0,-0.0290780474,252.0,2.0085882083,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.3825174871666667,0.29901423301905034,3.0,96.0,-0.0613239677,237.0,-0.6528209187,285.0,-0.4334075751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-3.0587399291999997,1.411075814691626,4.0,97.0,-3.6094363346,169.0,-1.0277172991,179.0,-3.3248763842,215.0,-4.2729296989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.06860814415,0.06802658230594798,4.0,98.0,0.1581800069,132.0,-0.0040272648,223.0,0.0453007,297.0,0.0749791345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.0332425638,2.4161277198092916,5.0,99.0,0.22734685170000002,173.0,4.7935587243,193.0,5.052477506,213.0,4.5247496152,292.0,0.5680801218,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.8613538218999999,1.2491764750698366,3.0,107.0,2.5303185303999998,140.0,2.6335812444,276.0,0.4201616909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.13961077583333334,0.7735103097860244,3.0,109.0,-0.7522386390000001,115.0,0.6276266378,286.0,0.5434443287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.4954522089499998,1.3820982867239597,4.0,110.0,1.9958254524,145.0,2.7302011124,185.0,0.9861279156,272.0,4.2696543554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.006219473266666682,0.4397412756128043,3.0,113.0,0.1493974115,283.0,-0.4872669336,301.0,0.35652794190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.19637231958333343,2.0673359134209317,6.0,114.0,-1.0411520343,116.0,-1.4215490534000002,206.0,-1.2092407007000001,218.0,-1.162570047,222.0,3.9492172059,224.0,-0.292939288,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.22146158325,0.4103031592529146,2.0,125.0,2.5115897295,289.0,1.9313334370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.8975990616999999,0.8446959763633234,3.0,129.0,-1.8434050269000002,161.0,-0.2182993746,188.0,-0.6310927836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.15165819490000002,0.24383148489139364,3.0,130.0,-0.2452984498,247.0,0.1251128404,281.0,-0.3347889753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.41109321765000006,0.9851644896985086,2.0,136.0,-0.2855232736,287.0,1.1077097089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.9993858885,1.8819701684976666,3.0,151.0,3.0197784736,197.0,0.6822423116,225.0,-0.7038631197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.7859920671000005,0.7465609764179764,3.0,152.0,2.9363460835,236.0,4.337027453,295.0,4.0846026648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.04031687196666667,0.3223184494213951,3.0,157.0,0.2866365302,158.0,0.158785171,246.0,-0.3244710853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.11391934305,1.9253078192575324,6.0,160.0,-1.8115207044,167.0,-1.6312639433,209.0,2.4191615617,220.0,-1.0583353719,242.0,-0.8368534055,302.0,2.2352958051,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.5799551228400001,0.9494041300123292,5.0,163.0,-1.1766904853,232.0,0.3031170017,254.0,0.5501491606,288.0,-0.9805435364,296.0,-1.5958077548,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.061771071575,1.4836113631539307,4.0,164.0,2.1547412871000002,230.0,-0.3664268234,274.0,-0.0576244346,279.0,2.5163942572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.27470429285,2.0419411715537152,4.0,171.0,3.7176250035000002,189.0,2.3751113661,250.0,-0.6446955189,290.0,3.6507763207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.7554978884749999,0.5453379027220387,4.0,175.0,2.1190726868,198.0,2.162455465,228.0,1.7559253042,267.0,0.9845380979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.3877787807814457e-17,0.4264799380843864,3.0,176.0,-0.4650914558,229.0,0.37273342670000004,303.0,0.0923580291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.1561359553,0.7697314380244406,3.0,187.0,1.7471515654,190.0,1.4355297924000001,241.0,0.2857265081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.661334401175,0.6777506300121939,4.0,195.0,-3.2903319174,219.0,-2.6466927735,235.0,-2.9840250614,271.0,-1.7242878524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.9399643731999998,0.4242245215502754,3.0,199.0,-1.5524785833,273.0,-1.8741740012,298.0,-2.3932405351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.9665551111499999,2.0596715797380725,2.0,277.0,2.4229628522,291.0,-0.4898526299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,2.0207821498333334,1.363730670382673,3.0,310.0,0.5952242019,312.0,2.1542514103,313.0,3.3128708373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.02311297699999996,2.287726727413857,3.0,311.0,-0.7552903082,314.0,-1.855121408,315.0,2.5410727852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.580677046966667,0.20424943554700578,3.0,316.0,4.3521756321,320.0,4.7455060054,321.0,4.6443495034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.9804565331666667,1.788347798655634,3.0,317.0,-1.5783968231,318.0,-2.3932218836,319.0,1.0302491072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.6086231770333334,1.9402387020697731,3.0,322.0,-0.8220792962,323.0,2.8170732201,324.0,-0.1691243928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,4.7697700156666665,6.183390156219467,3.0,325.0,11.8458790588,326.0,2.0568363527,327.0,0.4065946355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.004182977966666677,0.22136036428393016,3.0,328.0,-0.11345724310000001,329.0,0.2595253383,330.0,-0.1335191613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,3.1274337586333334,4.645815905343309,3.0,331.0,0.4522078024,332.0,8.491953737,333.0,0.43813973650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.4634550959666666,2.4789539686939963,3.0,334.0,-2.396619701,335.0,1.9944474137000001,336.0,1.7925375752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.6627485008531541,3.0,337.0,0.45966002510000004,338.0,0.3000473991,339.0,-0.7597074242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-4.653301275833333,0.19926030688764287,3.0,340.0,-4.8493719197,341.0,-4.4509975653,348.0,-4.6595343425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.0962053175333333,0.46859751523665305,3.0,342.0,1.5257981649999999,343.0,0.5965034352,344.0,1.1663143524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.14149959079989263,3.0,345.0,0.1398147402,346.0,0.0033115688000000002,347.0,-0.143126309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.3928497067074724,2.0,349.0,0.2777866916,350.0,-0.2777866916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.406095313,0.24368847094190216,2.0,351.0,1.5784090833,352.0,1.2337815427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.31650583219999995,2.2066828355162564,3.0,353.0,1.5000540437,354.0,-2.7722132481,355.0,0.3226417078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.40520547430000003,0.8071929336822252,3.0,356.0,-0.9443242717,357.0,-0.7941091527,358.0,0.5228170015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5276177851666667,0.9336365201964488,3.0,359.0,0.1312655903,360.0,-0.1424548462,361.0,1.5940426114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.5824708139333333,0.41005101696643176,3.0,362.0,-0.7263658289,363.0,-0.9011798116,364.0,-0.1198668013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.638693943733333,0.4418819380524769,3.0,365.0,2.1378115431,366.0,2.8048898906,367.0,2.9733803975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.1831041943666667,0.7744417514166261,3.0,368.0,0.3243634667,369.0,0.2008276054,370.0,-1.0745036552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.3602797927666666,1.3429531358469073,3.0,371.0,-0.7114171064,372.0,1.123359988,373.0,-1.4927822599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.24041672753333346,2.898533890986098,3.0,374.0,-2.6639862350000003,375.0,2.9704257665,376.0,-1.0276897141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.26742408133333334,0.27597241368095,3.0,377.0,0.43534745290000004,378.0,-0.0510841437,379.0,0.4180089348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.4076934786,0.5099581172942148,3.0,380.0,-1.865593518,381.0,-2.8778740842,382.0,-2.4796128336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.42931454696666665,0.3082148403404043,3.0,383.0,-0.5770329619,384.0,-0.0750434278,385.0,-0.6358672512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,3.3283335576,0.27108998636746295,3.0,386.0,3.0309256918,387.0,3.3924727122,388.0,3.5616022687999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.2770066162,0.34672145679818545,3.0,389.0,0.1075749495,390.0,-0.5656744352,391.0,-0.3729203629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.0810142551,0.3086088638924545,3.0,392.0,0.1490774402,393.0,-0.4317140645,394.0,0.039593859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.700743415417188e-17,0.6992167285220109,3.0,395.0,0.10384320200000001,396.0,0.6414877121,397.0,-0.7453309141000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.700743415417188e-17,0.6198338901458411,3.0,398.0,0.36668356690000004,400.0,0.3489658557,402.0,-0.7156494226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.612818285366667,0.9885061556046362,3.0,399.0,-5.579649112,401.0,-3.6039763461,403.0,-4.654829398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,2.2026325288333335,0.5557659908329767,3.0,404.0,2.5854439221,406.0,2.457284468,408.0,1.5651691964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.7011427855,1.1876938464112494,3.0,405.0,-1.7915892496999999,407.0,-0.4708114357,409.0,-2.8410276711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.6939308964666668,0.7128985147719963,3.0,410.0,-2.1118234921,411.0,-2.0991902859,412.0,-0.8707789114000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.9053386005,0.45099953591321296,3.0,413.0,0.5770244898,414.0,0.7194128586,415.0,1.4195784531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-7.401486830834377e-17,1.4252126985024995,3.0,416.0,-0.5748668170000001,417.0,-1.0479981109,418.0,1.6228649279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.9411643470333333,1.4176076577833845,3.0,419.0,1.1777717957,420.0,2.2255808934,421.0,-0.579859648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.5655229414283893,3.0,422.0,-0.8560592243,423.0,1.8068820457,424.0,-0.9508228214000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.17019195625000005,1.7095293248659873,2.0,425.0,1.3790117345000001,426.0,-1.038627822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-2.281631684566667,1.1049787321408815,3.0,427.0,-1.3443455194,428.0,-3.5000073741,429.0,-2.0005421602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.13663500926674196,2.0,430.0,-0.09661554160000001,440.0,0.09661554160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.14912709495,1.3074988269785655,2.0,431.0,3.224585808,441.0,5.0736683819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.08552229035,0.4411843262576464,2.0,432.0,-0.3974867192,442.0,0.2264421385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.01099650705,0.1385699438288234,2.0,433.0,-1.108980254,443.0,-0.9130127601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.47880019405,0.3749189234264461,2.0,434.0,-0.2136924809,444.0,-0.7439079072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,4.08933751725,0.10779302529399944,2.0,435.0,4.0131163381,445.0,4.1655586964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,7.296159959600001,0.6667992589588957,2.0,436.0,7.7676582373,446.0,6.8246616819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.3836842745500002,0.782495802856722,2.0,437.0,1.936992363,447.0,0.8303761861000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-1.5364178696000002,0.3422135460134427,2.0,438.0,-1.2944363506,448.0,-1.7783993886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
