,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.2150486039,0.06846745065423172,4.0,70.0,-0.1811120765,71.0,-0.1351671455,72.0,-0.2771235025,73.0,-0.2667916911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,0.39477984488749046,6.0,74.0,-0.2761488334,75.0,-0.3998776127,76.0,-0.38507858370000003,86.0,0.3566099388,88.0,0.45094535620000004,90.0,0.25354973470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.71231894095,0.3647482360400841,6.0,77.0,-0.9786931304,78.0,-1.0033707998,79.0,-1.0603627621,87.0,-0.30234855,89.0,-0.6854423504,91.0,-0.24369605300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5022539136,0.13583142141360705,3.0,80.0,0.45857406100000003,82.0,0.6545516028,84.0,0.39363607700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6671587753666666,0.1651229179041889,3.0,81.0,-0.8345203566,83.0,-0.662586479,85.0,-0.5043694905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.1576202690822227,3.0,92.0,0.0396940961,93.0,-0.17367303180000002,94.0,0.1339789357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0122740031,0.23836552795457722,3.0,95.0,0.2311365736,96.0,-0.2452518994,97.0,-0.0227066835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.04223361493333334,0.12100747058660109,3.0,98.0,0.1810762102,99.0,-0.0135914243,100.0,-0.0407839411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.022896877633333337,0.10490390759566916,3.0,101.0,0.0904881625,102.0,-0.1165042231,103.0,-0.042674572300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.48258484856666667,0.06347230523128491,3.0,104.0,-0.4326593387,105.0,-0.5540160458,106.0,-0.46107916120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.09291359456666669,0.16331854666779988,3.0,107.0,-0.2525938368,108.0,-0.09996198170000001,109.0,0.0738150348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.2367354732,0.06584223377256171,3.0,110.0,-0.2217502748,111.0,-0.308778693,112.0,-0.1796774518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6649864200666668,0.2795553172805093,3.0,113.0,0.8500270639,114.0,0.8015319086,115.0,0.34340028770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
