,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9258075671166668,0.5855545062036082,6.0,77.0,-1.454101517,78.0,-1.3194112108,79.0,-1.5054581504,87.0,-0.7594039097,89.0,-0.3708444835,91.0,-0.14562613130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5824876046666667,0.21310309230948693,3.0,80.0,0.691867557,82.0,0.3369051261,84.0,0.7186901309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9607718055000003,0.15690437026369625,3.0,81.0,-1.9434943724,83.0,-2.1255998275,85.0,-1.8132212166000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.052395686259097365,3.0,92.0,-0.0291014216,93.0,-0.0313855318,94.0,0.0604869534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1965888466,0.09917547190845882,3.0,95.0,-0.24968571750000002,96.0,-0.0821693923,97.0,-0.25791143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9812992721666666,0.2589920130341957,3.0,98.0,0.7031627104,99.0,1.2155353132,100.0,1.0251997929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.9548889413000001,0.13070575548573354,3.0,101.0,0.8989701161,102.0,1.1042518475,103.0,0.8614448603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.16119711966666667,0.2889856620906198,3.0,104.0,0.4620863791,105.0,0.1357002913,106.0,-0.1141953114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6672113158333334,0.17178161645563192,3.0,107.0,-0.7923540393,108.0,-0.7379193517,109.0,-0.4713605565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.5447349636,0.056635002861014395,3.0,110.0,1.6081331302000001,111.0,1.5269293285,112.0,1.4991424321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.4402724709666668,0.6779614448358514,3.0,113.0,2.2647045677,114.0,3.1887482223,115.0,1.8673646229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
