,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.376085692525,0.18627278716515158,4.0,70.0,0.4864291014,71.0,0.5580206845,72.0,0.1402154698,73.0,0.31967751440000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.43965891672114177,6.0,74.0,-0.3352444129,75.0,-0.4280992904,76.0,-0.42012754,86.0,0.5279976839,88.0,0.3468482793,90.0,0.3086252801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3823884035833333,1.1218597613851686,6.0,77.0,-0.6055614409,78.0,-0.62431002,79.0,-0.679995926,87.0,1.2297848635,89.0,1.3995341986,91.0,1.5748787463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6894457395333333,0.321745499410276,3.0,80.0,0.9027685239000001,82.0,0.3193641343,84.0,0.8462045604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.0364504072,0.09095797251971989,3.0,81.0,0.9917857492000001,83.0,1.141106208,85.0,0.9764592644000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.16261844905561332,3.0,92.0,0.1774328461,93.0,-0.0354909702,94.0,-0.1419418758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11596561963333334,0.1526399380429035,3.0,95.0,0.0025437726,96.0,-0.2882052424,97.0,-0.0622353891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.16163785443333334,0.2779378452461027,3.0,98.0,0.2519140932,99.0,-0.1502156495,100.0,0.3832151196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2611776784666667,0.07431644168439769,3.0,101.0,0.333623222,102.0,0.26478788200000003,103.0,0.1851219314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.34291088473333337,0.15112561677045921,3.0,104.0,-0.1808208031,105.0,-0.36797328430000004,106.0,-0.4799385668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7109366111000001,0.12946546459277664,3.0,107.0,-0.7487205219,108.0,-0.5667825761,109.0,-0.8173067353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.07479882203333334,0.10160087645725029,3.0,110.0,0.1737053087,111.0,-0.0292975203,112.0,0.0799886777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7832464526000001,0.24475098106831808,3.0,113.0,-0.8535099461000001,114.0,-0.5110486310000001,115.0,-0.9851807807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
