,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.79736825865,0.13011053261327024,4.0,70.0,-0.658680668,71.0,-0.7171096014,72.0,-0.8829476335,73.0,-0.9307351317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.30051273356809455,6.0,74.0,0.2842338356,75.0,0.2619210186,76.0,0.1544530271,86.0,0.0009671922,88.0,-0.2239262799,90.0,-0.4776487936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.15652957269999998,0.5095321521443213,6.0,77.0,0.5586075261,78.0,0.5611157239,79.0,0.7325006417000001,87.0,-0.2540888992,89.0,-0.32947670570000004,91.0,-0.3294808506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9874318076666668,0.31925570525694075,3.0,80.0,1.0974817264,82.0,0.6277086913000001,84.0,1.2371050053000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.0617843032666667,0.061580839261266535,3.0,81.0,1.9956613760000002,83.0,2.1174956815,85.0,2.0721958523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.19678563904263055,3.0,92.0,0.1023224996,93.0,-0.22686602290000002,94.0,0.1245435233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.19453483873333333,0.10760182535162344,3.0,95.0,-0.2787730685,96.0,-0.0733202543,97.0,-0.2315111934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2964897879333333,0.24348577871940155,3.0,98.0,0.0165754797,99.0,0.4136147395,100.0,0.4592791446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.18173885646666665,0.1270670945737199,3.0,101.0,-0.0429017786,102.0,-0.2922578319,103.0,-0.2100569589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.5049842429333333,0.029103671379179217,3.0,104.0,1.5105161407,105.0,1.4735116351,106.0,1.530924953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9335175628000003,0.22863708357620757,3.0,107.0,2.1355234634,108.0,1.9797223843,109.0,1.6853068407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.1465709232666668,0.16182463618114196,3.0,110.0,2.10286313,111.0,2.3257602402,112.0,2.0110893996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.9279054394,0.2193496766424895,3.0,113.0,2.9579397575,114.0,2.6950862247,115.0,3.130690336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
