,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.422852995375,0.5387435059816814,4.0,70.0,-0.7269253410000001,71.0,-1.0243749276,72.0,-0.0266004024,73.0,0.08648868950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.7008242799316748,6.0,74.0,0.573699807,75.0,0.6473887579000001,76.0,0.6775967671,86.0,-0.8093031548,88.0,-0.5493785798,90.0,-0.5400035974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3455006790333334,0.7476970757823933,6.0,77.0,1.0527965974,78.0,0.9425816623000001,79.0,1.0656238802,87.0,-0.4629432006,89.0,-0.3785577489,91.0,-0.1464971162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2368412477,0.2602209025300633,3.0,80.0,-0.5137885698,82.0,0.0025782092,84.0,-0.1993133825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.12964151033333335,0.1424810408996231,3.0,81.0,-0.0293571628,83.0,0.2457525045,85.0,0.1725291893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.07697877592339837,3.0,92.0,0.007183033100000001,93.0,0.0731354993,94.0,-0.0803185325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.508801879,0.16237015242066571,3.0,95.0,-0.695240293,96.0,-0.39841861840000004,97.0,-0.4327467256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5933654225000001,0.24578786809281308,3.0,98.0,0.7216918039,99.0,0.3099741976,100.0,0.7484302660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.17377859636666668,0.16297537307034762,3.0,101.0,-0.1236256127,102.0,-0.0417739598,103.0,-0.3559362166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0497524006666668,0.1447129338258579,3.0,104.0,1.0691507446,105.0,0.8963187116,106.0,1.1837877458000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8812114874,0.03384763908532989,3.0,107.0,0.8446979520000001,108.0,0.9115402877000001,109.0,0.8873962225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.4862075199,0.17677507496341513,3.0,110.0,1.6541469364,111.0,1.5027201057,112.0,1.3017555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.901306184233333,0.10571163629374773,3.0,113.0,2.9484663599000003,114.0,2.9752293703,115.0,2.7802228225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
