,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.282722391175,0.41542981215807206,4.0,70.0,0.0781498692,71.0,-0.1969685666,72.0,0.7012877621,73.0,0.5484205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.36798127222497623,6.0,74.0,0.21778941270000002,75.0,0.31923068450000003,76.0,0.37372366230000004,86.0,-0.4787116417,88.0,-0.39705547210000003,90.0,-0.0349766457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.03397257891666664,0.6187480919039884,6.0,77.0,0.6099008169,78.0,0.7034863024,79.0,0.4375665093,87.0,-0.6497447844,89.0,-0.3107979247,91.0,-0.586575446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.47856904496666663,0.07561414834015241,3.0,80.0,-0.4817108325,82.0,-0.401432972,84.0,-0.5525633304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.0558939979,0.24020309747680407,3.0,81.0,0.0953281524,83.0,-0.3328664993,85.0,0.0698563532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.28724816526334357,3.0,92.0,0.3316855875,93.0,-0.1657344852,94.0,-0.16595110230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2986027766,0.16308573346764624,3.0,95.0,-0.3341143592,96.0,-0.1206872148,97.0,-0.44100675580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.04365923360000001,0.05290292268037474,3.0,98.0,0.09945196320000001,99.0,-0.0057800586000000004,100.0,0.0373057962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.33757425543333336,0.15173778062768137,3.0,101.0,-0.1665938332,102.0,-0.45620998630000004,103.0,-0.3899189468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.2198651949,0.048842945366968864,3.0,104.0,1.2553453445,105.0,1.2400922447,106.0,1.1641579955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.32029788426666667,0.1461609725520308,3.0,107.0,0.4858634096,108.0,0.2091589492,109.0,0.26587129400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.31822896520000005,0.11308701154367144,3.0,110.0,0.3055950383,111.0,0.2119894535,112.0,0.43710240380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.0715261639333333,0.21141852045404724,3.0,113.0,1.2567668856,114.0,1.1166090967,115.0,0.8412025095000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
