,BSU39410
S3_2,10.8251
S4_1,11.4347
S4_2,11.0703
S4_3,10.7535
S5_1,11.2903
S5_2,11.3892
S5_3,11.6229
S6_1,10.9119
S6_2,9.1423
S6_3,10.9126
S6/t_1,10.8429
S6/t_2,8.7815
S6_4,10.4563
S6_5,11.1252
S6_6,11.2643
S7_4,10.8097
S7_5,10.585
S7_6,10.9056
S8_4,10.2041
S8_5,9.903
G135_1,13.6946
G135_3,11.5851
G150_1,13.965
G150_2,12.8961
G150_3,14.5044
G180_1,12.8908
G180_2,13.2316
G180_3,12.4514
T-5.40H_1,11.5372
T-4.40H_1,11.1932
T-3.40H_1,11.1836
T-2.40H_1,11.0792
T-1.40H_1,10.9823
T-1.10H_1,11.1444
T-0.40H_1,10.6509
T0.0H_1,12.0065
T0.30H_1,12.3267
T1.0H_1,11.1519
T1.30H_1,10.4171
T2.0H_1,10.2216
T2.30H_1,10.8592
T3.0H_1,10.1033
T3.30H_1,10.3463
T4.0H_1,10.2004
T5.0H_1,9.302
LBexp_1,13.5325
LBexp_2,13.1418
LBexp_3,12.8406
LBtran_1,13.4955
LBtran_2,12.7697
LBtran_3,12.9392
LBstat_1,12.2006
LBstat_2,12.0063
LBstat_3,12.0711
LBGexp_1,12.8793
LBGexp_2,11.8507
LBGexp_3,12.7232
LBGtran_2,10.5198
LBGtran_3,11.1379
LBGstat_1,10.7135
LBGstat_2,9.679
LBGstat_3,9.9104
Mt0_1,12.7359
Mt0_3,13.9779
M0t45_1,12.2501
M0t45_2,12.0331
M0t45_3,13.2546
M0t90_1,12.1336
M0t90_2,13.2637
M0t90_3,12.902
M40t45_1,12.6534
M40t45_2,13.7142
M40t45_3,13.5
M40t90_1,12.4452
M40t90_2,13.1578
M40t90_3,13.4234
dia0_1,13.3357
dia0_2,13.1804
dia0_3,12.477
dia5_1,13.4595
dia5_2,12.754
dia5_3,12.6029
dia15_1,11.4856
dia15_2,10.3037
dia15_3,9.1756
C30_1,10.142
C30_2,10.5385
C90_1,10.5592
C90_2,10.7264
SMM_1,11.1873
SMM_2,11.2045
SMM_3,11.2768
Salt_1,8.7937
Salt_2,8.5882
Salt_3,8.8604
M+G_1,10.5384
M+G_2,10.9018
M+G_3,10.9578
Glu_1,11.3831
Glu_2,11.5914
Glu_3,11.4362
Fru_1,12.0021
Fru_2,11.8811
Fru_3,11.1926
Mal_1,11.6594
Mal_2,11.2874
Mal_3,12.185
G+S_2,11.1394
G+S_3,11.4924
Pyr_1,10.0767
Pyr_2,10.925
Pyr_3,10.5418
Gly_1,11.1846
Gly_2,12.3026
Gly_3,10.916
Glucon_1,10.7202
Glucon_2,11.0818
Glucon_3,10.5788
BI_1,12.2218
BI_2,12.419
BC_2,11.0906
BC/t_1,10.8623
BC/t_2,10.9164
BC_1,11.001
Sw_1,10.8283
Sw_2,11.424
BMM_1,11.4022
BMM_2,11.2389
BMM_3,10.924
Heat_1,12.4495
Heat_2,12.312
Heat_3,11.86
Cold_1,9.7478
Cold_2,9.0762
Cold_3,8.7973
Etha_1,9.5087
Etha_2,9.3208
Etha_3,9.7355
SMMPr_1,10.7638
SMMPr_2,10.9142
SMMPr_3,11.1997
HiTm_1,11.6219
HiTm_2,11.6846
HiTm_3,10.9299
LoTm_1,9.281
LoTm_2,8.8502
LoTm_3,9.1545
HiOs_1,10.9082
HiOs_2,10.6752
HiOs_3,10.8325
Oxctl_1,12.755999999999998
Oxctl_2,12.9818
Oxctl_3,13.4858
Diami_1,12.2731
Diami_2,12.8831
Diami_3,12.4949
Paraq_1,12.5518
Paraq_2,13.3468
Paraq_3,11.3329
H2O2_1,12.9725
H2O2_2,13.1872
H2O2_3,12.0285
HPh_1,11.6274
HPh_2,11.2279
HPh_3,11.3777
LPh_1,11.6577
LPh_2,12.556
LPh_3,11.946
LPhT_1,10.0011
LPhT_2,10.2857
LPhT_3,10.8285
aero_1,12.072
aero_2,10.5759
aero_3,12.1259
nit_1,11.904000000000002
nit_2,12.477
nit_3,12.009
ferm_1,11.3802
ferm_2,11.6703
ferm_3,11.6461
