,BSU03500
S6/t_2,8.7123
S6_4,14.4452
S6_5,14.9811
S6_6,14.9738
S7_4,14.4105
S7_5,14.2842
S7_6,14.0915
S8_4,13.8906
S8_5,9.9081
G135_1,13.5653
G135_3,11.5493
G150_1,14.0247
G150_2,14.8564
G150_3,14.5312
G180_1,10.7963
G180_2,11.7054
G180_3,10.1627
T-5.40H_1,15.9069
T-4.40H_1,16.1684
T-3.40H_1,16.2686
T-2.40H_1,15.8973
T-1.40H_1,16.041
T-1.10H_1,15.4163
T-0.40H_1,15.9275
T0.0H_1,15.7916
T0.30H_1,16.3269
T1.0H_1,16.3462
T1.30H_1,16.0521
T2.0H_1,15.8964
T2.30H_1,16.1805
T3.0H_1,16.0856
T3.30H_1,16.3548
T4.0H_1,15.6928
T5.0H_1,16.3245
LBexp_1,15.067
LBexp_2,15.3006
LBexp_3,15.1009
LBtran_1,15.3757
LBtran_2,15.7721
LBtran_3,16.1488
LBstat_1,16.2155
LBstat_2,15.9614
LBstat_3,15.9525
LBGexp_1,14.7869
LBGexp_2,14.741
LBGexp_3,14.6494
LBGtran_2,15.5135
LBGtran_3,15.4392
LBGstat_1,16.3297
LBGstat_2,16.4183
LBGstat_3,15.6064
Mt0_1,15.3582
Mt0_3,15.0696
M0t45_1,15.9927
M0t45_2,15.4871
M0t45_3,16.1234
M0t90_1,14.8036
M0t90_2,15.8492
M0t90_3,15.1713
M40t45_1,15.9614
M40t45_2,16.4027
M40t45_3,15.5032
M40t90_1,15.2534
M40t90_2,15.8389
M40t90_3,15.7635
dia0_1,15.1327
dia0_2,15.4775
dia0_3,15.1816
dia5_1,15.2988
dia5_2,15.1433
dia5_3,14.7443
dia15_1,14.2226
dia15_2,14.6644
dia15_3,13.6291
C30_1,11.7405
C30_2,12.0869
C90_1,14.3938
C90_2,14.7592
SMM_1,15.8149
SMM_2,15.8189
SMM_3,15.8668
Salt_1,16.2887
Salt_2,15.9073
Salt_3,15.8549
M+G_1,15.8686
M+G_2,15.6715
M+G_3,16.3506
Glu_1,15.983
Glu_2,16.3201
Glu_3,16.1867
Fru_1,15.2767
Fru_2,16.2336
Fru_3,15.187
Mal_1,16.3582
Mal_2,15.5931
Mal_3,15.4882
G+S_2,16.3512
G+S_3,16.1093
Pyr_1,15.8113
Pyr_2,16.2479
Pyr_3,15.6972
Gly_1,15.5973
Gly_2,16.3526
Gly_3,14.5783
Glucon_1,15.0594
Glucon_2,14.9368
Glucon_3,14.7292
BI_1,15.7845
BI_2,15.7814
BC_2,15.4666
BC/t_1,15.3465
BC/t_2,15.3982
BC_1,15.0921
Sw_1,15.6852
Sw_2,16.0049
BMM_1,15.7457
BMM_2,15.6169
BMM_3,14.8633
Heat_1,15.3167
Heat_2,15.0671
Heat_3,14.6486
Cold_1,16.2419
Cold_2,15.1717
Cold_3,14.4822
Etha_1,13.6186
Etha_2,12.7377
Etha_3,13.3272
SMMPr_1,15.9024
SMMPr_2,16.1638
SMMPr_3,16.1257
HiTm_1,15.8979
HiTm_2,16.344
HiTm_3,16.317
LoTm_1,15.3334
LoTm_2,15.2303
LoTm_3,15.1753
HiOs_1,15.8476
HiOs_2,16.2059
HiOs_3,16.2905
Oxctl_1,14.4179
Oxctl_2,14.5616
Oxctl_3,15.2523
Diami_1,14.2858
Diami_2,14.8436
Diami_3,14.6631
Paraq_1,14.4234
Paraq_2,14.9466
Paraq_3,13.5387
H2O2_1,13.0697
H2O2_2,13.4703
H2O2_3,13.153
HPh_1,14.473
HPh_2,14.012
HPh_3,13.8581
LPh_1,14.5914
LPh_2,15.1041
LPh_3,14.5897
LPhT_1,15.4722
LPhT_2,15.5418
LPhT_3,15.6359
aero_1,16.2464
aero_2,16.3907
aero_3,16.3607
nit_1,16.3361
nit_2,16.3319
nit_3,15.9932
ferm_1,16.205
ferm_2,16.4154
ferm_3,16.0404
