sample,BSU20370
T-1.10H_1,7.8207
T-0.40H_1,8.3802
T0.0H_1,8.7108
T0.30H_1,8.1862
T1.0H_1,7.5386
T1.30H_1,7.9249
T2.0H_1,8.0573
T2.30H_1,7.7459
T3.0H_1,7.5538
T3.30H_1,7.8367
T4.0H_1,7.5713
T5.0H_1,7.8252
HPh_1,9.0669
HPh_2,8.9962
HPh_3,9.6936
LPh_1,9.3987
LPh_2,9.8522
LPh_3,9.5475
LPhT_1,8.2461
LPhT_2,8.0853
LPhT_3,8.1674
SMMPr_1,7.5848
SMMPr_2,7.8253
SMMPr_3,8.0409
HiTm_1,7.9146
HiTm_2,7.7761
HiTm_3,7.802
LoTm_1,9.3943
LoTm_2,9.21
LoTm_3,9.1054
HiOs_1,8.042
HiOs_2,7.8848
HiOs_3,7.9857
BMM_1,9.8932
BMM_2,9.6881
BMM_3,9.9097
Heat_1,8.8498
Heat_2,8.5339
Heat_3,8.8759
Cold_1,10.0736
Cold_2,9.5547
Cold_3,9.2561
Etha_1,9.486
Etha_2,9.2892
Etha_3,9.5037
SMM_1,8.0331
SMM_2,7.8557
SMM_3,7.8544
Salt_1,8.0716
Salt_2,7.9225
Salt_3,8.0273
Mt0_1,7.4728
Mt0_3,7.3232
M0t45_1,7.6944
M0t45_2,7.7570000000000014
M0t45_3,8.29
M0t90_1,7.944
M0t90_2,7.8227
M0t90_3,8.1451
M40t45_1,10.9243
M40t45_2,10.4031
M40t45_3,10.47
M40t90_1,14.1805
M40t90_2,12.4116
M40t90_3,14.3668
dia0_1,7.5707
dia0_2,7.5656
dia0_3,7.5716
dia5_1,7.6978
dia5_2,7.7493
dia5_3,7.3566
dia15_1,7.5827
dia15_2,7.6174
dia15_3,7.6391
Diami_1,7.7798
Diami_2,8.0327
Diami_3,8.0514
Paraq_1,7.8942
Paraq_2,7.9775
Paraq_3,7.4063
H2O2_1,8.2544
H2O2_2,8.5974
H2O2_3,8.3114
Oxctl_1,8.26
Oxctl_2,8.0623
Oxctl_3,8.0037
GM-0.1_1,7.8551
GM-0.2_1,7.9933
GM+5_1,8.2146
GM+15_1,8.0697
GM+25_1,8.4405
GM+45_1,9.3347
GM+60_1,9.3334
GM+90_1,9.1925
GM+120_1,8.6283
GM+150_1,9.338
GM-0.1_2,7.4639
GM-0.2_2,8.2626
GM+5_2,7.5863
GM+10_2,7.519
GM+15_2,7.6427
GM+25_2,7.8418
GM+45_2,8.0011
GM+60_2,8.5735
GM+90_2,9.1833
GM+150_2,8.1363
GM-0.1_3,8.3033
GM-0.2_3,8.0892
GM+5_3,8.427999999999999
GM+10_3,7.5071
GM+15_3,8.0484
GM+25_3,8.0774
GM+45_3,8.5067
GM+60_3,8.8034
GM+90_3,9.4892
GM+120_3,9.2578
GM+150_3,9.8638
MG-0.1_1,7.8379
MG+5_1,8.2285
MG+10_1,8.4805
MG+15_1,8.1404
MG+25_1,8.8286
MG+45_1,8.8213
MG+120_1,8.625
MG+150_1,9.3163
MG-0.1_2,7.102
MG-0.2_2,7.2823
MG+5_2,7.3591
MG+10_2,7.8004
MG+15_2,8.6908
MG+25_2,8.0451
MG+45_2,7.6296
MG+60_2,8.2813
MG+90_2,8.2698
MG+120_2,9.511
MG-0.1_3,7.84
MG-0.2_3,7.8312
MG+5_3,7.9763
MG+10_3,7.8369
MG+15_3,8.0416
MG+25_3,8.3595
MG+45_3,8.4809
MG+60_3,8.012
MG+90_3,8.9504
MG+120_3,8.8992
MG+150_3,9.194
