,BSU05280
T-3.40H_1,12.5273
T-2.40H_1,12.1132
T-1.40H_1,12.1754
T-1.10H_1,12.0416
T-0.40H_1,12.3531
T0.0H_1,11.9523
T0.30H_1,10.4676
T1.0H_1,10.1667
T1.30H_1,9.8695
T2.0H_1,10.1637
T2.30H_1,10.7459
T3.0H_1,10.1006
T3.30H_1,10.3581
T4.0H_1,10.3918
T5.0H_1,9.7237
LBexp_1,12.3301
LBexp_2,12.1746
LBexp_3,11.9397
LBtran_1,11.7939
LBtran_2,11.9967
LBtran_3,12.0791
LBstat_1,10.5858
LBstat_2,10.0369
LBstat_3,9.6323
LBGexp_1,11.679
LBGexp_2,12.3225
LBGexp_3,11.7846
LBGtran_2,10.626
LBGtran_3,12.1363
LBGstat_1,9.5533
LBGstat_2,9.3288
LBGstat_3,9.8933
Mt0_1,11.8694
Mt0_3,12.1838
M0t45_1,11.9686
M0t45_2,11.9921
M0t45_3,12.7128
M0t90_1,10.0617
M0t90_2,11.3649
M0t90_3,10.9471
M40t45_1,11.7843
M40t45_2,12.1982
M40t45_3,12.9737
M40t90_1,10.5776
M40t90_2,11.2571
M40t90_3,11.5124
dia0_1,11.8369
dia0_2,12.001
dia0_3,12.0331
dia5_1,12.7262
dia5_2,13.0167
dia5_3,12.915
dia15_1,13.8071
dia15_2,13.4928
dia15_3,12.8186
C30_1,10.6124
C30_2,10.6043
C90_1,11.8037
C90_2,12.003
SMM_1,12.0828
SMM_2,11.939
SMM_3,11.914
Salt_1,12.1451
Salt_2,12.0313
Salt_3,12.0181
M+G_1,11.8558
M+G_2,11.8722
M+G_3,11.9865
Glu_1,12.2585
Glu_2,12.2727
Glu_3,12.3429
Fru_1,12.0146
Fru_2,11.9821
Fru_3,11.8165
Mal_1,11.1006
Mal_2,11.4034
Mal_3,12.0317
G+S_2,10.9845
G+S_3,11.2063
Pyr_1,10.7448
Pyr_2,11.0751
Pyr_3,10.8387
Gly_1,10.0712
Gly_2,10.8846
Gly_3,9.3957
Glucon_1,11.0014
Glucon_2,11.703
Glucon_3,10.8342
BI_1,11.88
BI_2,12.0287
BC_2,10.656
BC/t_1,9.8496
BC/t_2,10.269
BC_1,10.0097
Sw_1,9.9443
Sw_2,10.4562
BMM_1,12.1123
BMM_2,12.1512
BMM_3,12.1263
Heat_1,12.2585
Heat_2,12.0749
Heat_3,11.8734
Cold_1,12.3071
Cold_2,11.5176
Cold_3,11.1677
Etha_1,12.3778
Etha_2,12.0316
Etha_3,12.538
SMMPr_1,11.7369
SMMPr_2,12.0461
SMMPr_3,12.0758
HiTm_1,10.6652
HiTm_2,11.6376
HiTm_3,11.668
LoTm_1,11.324000000000002
LoTm_2,11.1429
LoTm_3,11.0469
HiOs_1,12.0691
HiOs_2,11.7068
HiOs_3,11.7922
Oxctl_1,11.0797
Oxctl_2,11.2664
Oxctl_3,12.0926
Diami_1,12.1275
Diami_2,13.1599
Diami_3,12.398
Paraq_1,11.3709
Paraq_2,12.2393
Paraq_3,10.1559
H2O2_1,12.4
H2O2_2,12.8627
H2O2_3,12.5789
HPh_1,12.2189
HPh_2,11.8823
HPh_3,11.9487
LPh_1,11.921
LPh_2,12.6069
LPh_3,12.1786
LPhT_1,10.8136
LPhT_2,11.0538
LPhT_3,11.2666
aero_1,12.4904
aero_2,11.7404
aero_3,12.5051
nit_1,11.6521
nit_2,12.1285
nit_3,11.8369
ferm_1,11.6534
ferm_2,11.3896
ferm_3,11.865
