sample,BSU01400
ferm_3,16.2875
T-5.40H_1,16.3857
T-4.40H_1,16.4273
T-3.40H_1,16.2382
T-2.40H_1,16.1519
T-1.40H_1,16.2528
T-1.10H_1,15.4176
T-0.40H_1,15.6755
T0.0H_1,15.7151
T0.30H_1,14.6635
T1.0H_1,14.0045
T1.30H_1,13.9506
T2.0H_1,13.9825
T2.30H_1,14.8343
T3.0H_1,14.2585
T3.30H_1,14.6954
T4.0H_1,14.7429
T5.0H_1,14.1645
HPh_1,16.4385
HPh_2,15.8963
HPh_3,16.441
LPh_1,16.4496
LPh_2,16.46
LPh_3,16.3802
LPhT_1,14.8772
LPhT_2,14.643
LPhT_3,14.8177
SMMPr_1,15.9104
SMMPr_2,16.137
SMMPr_3,16.2881
HiTm_1,16.0953
HiTm_2,15.866
HiTm_3,16.1508
LoTm_1,15.8269
LoTm_2,15.6965
LoTm_3,15.6615
HiOs_1,15.7389
HiOs_2,15.3932
HiOs_3,15.6553
BMM_1,16.4451
BMM_2,16.4555
BMM_3,16.4389
Heat_1,16.4385
Heat_2,16.4127
Heat_3,16.4128
Cold_1,16.414
Cold_2,16.4462
Cold_3,16.4357
Etha_1,14.3656
Etha_2,14.4734
Etha_3,14.8909
SMM_1,16.3154
SMM_2,16.0623
SMM_3,16.2985
Salt_1,15.8014
Salt_2,15.5924
Salt_3,15.8399
Mt0_1,16.467
Mt0_3,16.4935
M0t45_1,16.4244
M0t45_2,16.4457
M0t45_3,16.4856
M0t90_1,12.8666
M0t90_2,13.7949
M0t90_3,13.0296
M40t45_1,16.4321
M40t45_2,16.0131
M40t45_3,16.4703
M40t90_1,13.0983
M40t90_2,13.7663
M40t90_3,13.7082
dia0_1,16.4591
dia0_2,16.4532
dia0_3,16.4807
dia5_1,16.4666
dia5_2,16.4479
dia5_3,16.3846
dia15_1,15.6792
dia15_2,16.4257
dia15_3,16.4155
Diami_1,16.3549
Diami_2,16.4499
Diami_3,16.4276
Paraq_1,16.439
Paraq_2,16.4468
Paraq_3,16.0672
H2O2_1,16.2705
H2O2_2,16.4345
H2O2_3,16.3508
Oxctl_1,16.3481
Oxctl_2,16.4486
Oxctl_3,16.4561
GM-0.1_1,15.8779
GM-0.2_1,15.912
GM+5_1,15.7711
GM+15_1,15.8582
GM+25_1,16.4783
GM+45_1,16.4217
GM+60_1,16.4328
GM+90_1,16.4232
GM+120_1,15.8949
GM+150_1,16.2935
GM-0.1_2,16.4482
GM-0.2_2,16.4485
GM+5_2,16.34
GM+10_2,16.3154
GM+15_2,16.0215
GM+25_2,16.4752
GM+45_2,15.7428
GM+60_2,15.4902
GM+90_2,16.421
GM+150_2,15.5344
GM-0.1_3,16.3793
GM-0.2_3,16.4333
GM+5_3,16.4165
GM+10_3,15.8007
GM+15_3,15.9886
GM+25_3,16.1577
GM+45_3,15.2844
GM+60_3,15.7188
GM+90_3,16.4074
GM+120_3,16.2627
GM+150_3,16.4561
MG-0.1_1,16.0114
MG+5_1,16.4124
MG+10_1,16.4504
MG+15_1,16.2393
MG+25_1,16.4669
MG+45_1,16.4254
MG+120_1,16.0459
MG+150_1,16.4442
MG-0.1_2,15.6379
MG-0.2_2,16.3473
MG+5_2,16.3362
MG+10_2,16.4187
MG+15_2,16.4562
MG+25_2,16.105
MG+45_2,15.6545
MG+60_2,16.3666
MG+90_2,16.2448
MG+120_2,16.324
MG-0.1_3,16.4358
MG-0.2_3,16.3705
MG+5_3,16.4059
MG+10_3,15.9326
MG+15_3,16.4312
MG+25_3,16.4616
MG+45_3,16.4794
MG+60_3,16.37
MG+90_3,16.47
MG+120_3,16.1873
MG+150_3,16.4526
