,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.113305518,0.07084555898405823,4.0,70.0,0.0688293526,71.0,0.0519011063,72.0,0.2092766113,73.0,0.1232150018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.4585108735036765,6.0,74.0,-0.41129947840000003,75.0,-0.43358505690000004,76.0,-0.38565938710000003,86.0,0.5613119879,88.0,0.2786792113,90.0,0.3905527233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8432323626333332,0.6799395150998653,6.0,77.0,-1.3757266225,78.0,-1.192071362,79.0,-1.5034862687000001,87.0,0.022392538400000002,89.0,-0.0089419743,91.0,-1.0015604867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3627462402333334,0.07698244550761539,3.0,80.0,0.3052907894,82.0,0.332733432,84.0,0.4502144993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4892380178333333,0.2661352785937622,3.0,81.0,-1.2218109312,83.0,-1.4918407244,85.0,-1.7540623979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.09711695782414699,3.0,92.0,0.0636727792,93.0,-0.11178034740000001,94.0,0.0481075682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.32318279110000003,0.17448714863614914,3.0,95.0,0.4094969264,96.0,0.43769045500000003,97.0,0.12236099190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.23819553086666667,0.01591596231982475,3.0,98.0,0.2288324029,99.0,0.2565725953,100.0,0.22918159440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2590140951666667,0.03382919031482347,3.0,101.0,0.294404001,102.0,0.2556397582,103.0,0.2269985263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3309217266,0.09407850218647691,3.0,104.0,-1.2469751269,105.0,-1.4326067579,106.0,-1.313183295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2395742672999999,0.07567474304725948,3.0,107.0,-1.2520197087,108.0,-1.3082548174,109.0,-1.1584482758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8628122224666667,0.12041240505730647,3.0,110.0,-0.8900998273,111.0,-0.9672391076,112.0,-0.7310977325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.199380472633333,0.14430727520079667,3.0,113.0,-2.1875749452,114.0,-2.0613385879,115.0,-2.3492278848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
