,USA300HOU_RS02105
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4160624036
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.5739962433
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.2223549686
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3472260875
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5295141982
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4140332859
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.0730347531
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.520061489
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5210889813
USA300_LAC_ICA-Set001_R10LB_Control_2,4.4171386199
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.897357928
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9327568031
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.5004492431
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.4760238313
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1993881206
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.1375291767
USA300_TCH1516_BK-Set001_THB_Control_1,2.1064248512
USA300_TCH1516_BK-Set001_THB_Control_2,2.0521307399
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.6796693014
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.0917805772999998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8320183224
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6663708363
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.7934704482
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2171722778
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.9128942834
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.0179988429
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.651344347
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.4010431296
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.6758984676
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.0517885272
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2908411190999995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.6177025908
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1226812028
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9833169879
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.9600565946
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1835484033
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.7415008382
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.5946608528
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.9824233592000002
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.7908789765
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.7338617657
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.9929090240000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.3958736401
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6399574475
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.4459294831000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1525342623
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3367883411
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.9614540705
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4277488096
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.9424129825
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2830658417
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.2816985279
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3202816085
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.2098709745
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.304591686
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.6855208464
USA300_TCH1516_ICA-Set003_Control_1,3.5156263963
USA300_TCH1516_ICA-Set003_Control_2,3.4166522917
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.723293467
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.1389516326
