,USA300HOU_RS00320
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3333656867
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.1867309062
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.0072919905
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.885565606
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1324612984
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1350844556
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.2090673106
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1342260796
USA300_LAC_U01-Set004_R10LB_Control_1,4.1083875317
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6316884052
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4268483976
USA300_LAC_U01-Set004_R10LB_Control_2,3.9272076147
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.3586898818
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.8877230998000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.9481654254
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5055388982
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6293073074999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.1861867602
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.514595521
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4613757308
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4989465911
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.296627031
USA300_LAC_ICA-Set001_R10LB_Control_1,3.769738675
USA300_LAC_ICA-Set001_R10LB_Control_2,4.134406764
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3283576046
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.3094859553
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.8266335933
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.0139685075
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.4278660013
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.3081354027
USA300_TCH1516_BK-Set001_THB_Control_1,3.1584843235
USA300_TCH1516_BK-Set001_THB_Control_2,2.5435926875
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.1511794392
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.5702904114000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.356575167
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6520079108
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.7422873864
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.8500052499
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.743584103
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.7911531342
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.5375013899
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6563820526
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.3899054076
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.9954856773
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3782913326
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.1709632507
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.1982682709
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.6263051743
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.5630695874
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5109867693
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4191492628
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.5470873941
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.8838522337
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0271748359
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.7729045473
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.6737199678
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.3004298879
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.117808938
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.7386389362
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.3300764531000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9286511148
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.8058037667
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8142209619
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.8218915897
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.5311869999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.0140330545
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.9346057118
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9395575143
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2008160954000004
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0186752701
USA300_TCH1516_ICA-Set003_Control_1,5.9918962441
USA300_TCH1516_ICA-Set003_Control_2,5.7190468273
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1972217376
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.351989325
