,USA300HOU_RS11240
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.3894971048
USA300_LAC_U01-Set004_R10LB_Control_1,9.1830239697
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.468613714
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4776673656
USA300_LAC_U01-Set004_R10LB_Control_2,9.2352693702
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.3886805403
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.4168328959
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3008301925
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4808300865
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1595989382
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2018566832
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.4339645268
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.4653721151
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1880761787
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.280868628
USA300_LAC_ICA-Set001_R10LB_Control_1,9.3860691832
USA300_LAC_ICA-Set001_R10LB_Control_2,9.371530848999999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3538663154
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4382569019
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.6422375626
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.7183041696
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.3516057492
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.2957327483
USA300_TCH1516_BK-Set001_THB_Control_1,8.5839072236
USA300_TCH1516_BK-Set001_THB_Control_2,8.795998741
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.6606140975
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.729187281
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0296571942
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.0548726736
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.8846082699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.6981485934
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.218357515
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.2560016873
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.978102991
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.8126546722
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5936950404
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.669608846
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.402242505
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.3238973805
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.2006026555
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1970720195
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.097586803
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.083069691
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.1889890248
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.1454271055
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.5982681035
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5254521085
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.5777631107
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.4898174402
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8447820242
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.509859184
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.0594891551
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.1627988649
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.101666907
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.6713724534
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0620237216
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6544681299
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5951368671
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2417327008
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2913544088
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3142545704
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6990910755
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5697476003
USA300_TCH1516_ICA-Set003_Control_1,8.5282245682
USA300_TCH1516_ICA-Set003_Control_2,8.4530831871
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4292465055
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4443130133
