sample,BSU09440
MG+15_2,10.2592
MG+25_2,9.5007
MG+45_2,9.2518
MG+60_2,9.8788
MG+90_2,9.449
MG+120_2,10.0775
MG-0.1_3,10.7626
MG-0.2_3,10.1859
MG+5_3,9.6316
MG+10_3,9.7653
MG+15_3,9.9424
MG+25_3,9.8677
MG+45_3,10.4873
MG+60_3,9.9838
MG+90_3,10.2121
MG+120_3,9.8944
MG+150_3,9.4133
