,BSU09130
BI_1,10.2061
BI_2,10.2133
BC_2,7.9475
BC/t_1,7.9985
BC/t_2,8.6996
BC_1,7.8574
Sw_1,8.1759
Sw_2,8.4297
BMM_1,11.3984
BMM_2,11.2098
BMM_3,11.1789
Heat_1,10.3872
Heat_2,10.0706
Heat_3,9.8503
Cold_1,10.2137
Cold_2,9.4567
Cold_3,9.0313
Etha_1,9.4535
Etha_2,9.0707
Etha_3,9.4064
SMMPr_1,10.185
SMMPr_2,9.8979
SMMPr_3,10.2742
HiTm_1,10.3334
HiTm_2,9.8917
HiTm_3,12.1649
LoTm_1,11.0729
LoTm_2,10.4647
LoTm_3,10.7532
HiOs_1,10.4005
HiOs_2,10.1504
HiOs_3,10.2564
Oxctl_1,10.012
Oxctl_2,10.4386
Oxctl_3,10.7454
Diami_1,13.8446
Diami_2,14.4479
Diami_3,13.8169
Paraq_1,10.4276
Paraq_2,11.6445
Paraq_3,9.6578
H2O2_1,10.7924
H2O2_2,11.1298
H2O2_3,10.906
HPh_1,12.3834
HPh_2,11.8596
HPh_3,12.3013
LPh_1,12.2114
LPh_2,12.8082
LPh_3,12.861
LPhT_1,9.0033
LPhT_2,8.9355
LPhT_3,9.1671
aero_1,12.4716
aero_2,11.1837
aero_3,11.8724
nit_1,12.7917
nit_2,13.2948
nit_3,12.1521
ferm_1,11.3862
ferm_2,10.6818
ferm_3,11.359000000000002
