,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
89,ssw__glyc_ale1,0.5033435504606087,,1.0,145.0,0.5033435504606087,,,,,,,,,,
90,ssw__glyc_ale2,0.8649800640902887,,1.0,146.0,0.8649800640902887,,,,,,,,,,
91,ssw__xyl_ale1,-0.3747691329826277,,1.0,147.0,-0.3747691329826277,,,,,,,,,,
92,ssw__xyl_ale2,0.5669961409313927,,1.0,148.0,0.5669961409313927,,,,,,,,,,
93,ssw__xyl_ale3,0.0489392777362903,,1.0,149.0,0.0489392777362903,,,,,,,,,,
94,ssw__glc_ac_ac2,0.649875642294458,,1.0,150.0,0.649875642294458,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.41556979933249,,1.0,151.0,-1.41556979933249,,,,,,,,,,
96,ssw__glc_glyc_glc,0.017415287682632,,1.0,152.0,0.017415287682632,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.0793895200974903,,1.0,153.0,-1.0793895200974903,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.6095654482876143,,1.0,154.0,-0.6095654482876143,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.7805281772633398,,1.0,155.0,0.7805281772633398,,,,,,,,,,
100,ica__wt_glc,0.48889553409861763,0.6088195328825815,6.0,156.0,1.3004357217729583,157.0,1.214753453141594,158.0,0.2052173600661478,159.0,-0.0057414963707357,180.0,-0.0558675843185875,181.0,0.2745757503003284
101,ica__arg_sbt,2.82385554112295,0.18547876845055597,2.0,160.0,2.9550088360604674,161.0,2.692702246185432,,,,,,,,
102,ica__cytd_rib,3.2672064995937093,0.3360355438606041,2.0,162.0,3.504819511377252,163.0,3.0295934878101667,,,,,,,,
103,ica__gth,1.738839769268715,0.21273904882041703,2.0,164.0,1.889268993312808,165.0,1.5884105452246222,,,,,,,,
104,ica__leu_glcr,2.2321718055151587,0.10106774500115742,2.0,166.0,2.1607061176656077,167.0,2.30363749336471,,,,,,,,
105,ica__met_glc,1.255196860089359,0.2146219860600859,2.0,168.0,1.4069575218241703,169.0,1.1034361983545475,,,,,,,,
106,ica__no3_anaero,-1.0043181293256258,0.25349149812657173,2.0,170.0,-0.82507257202719,171.0,-1.1835636866240618,,,,,,,,
107,ica__phe_acgam,0.8982997680852367,0.2722596246059058,2.0,172.0,0.7057831412830969,173.0,1.0908163948873766,,,,,,,,
108,ica__thm_gal,1.108463342200039,0.2586143730495223,2.0,174.0,0.9255953653044142,175.0,1.2913313190956637,,,,,,,,
109,ica__tyr_glcn,0.8169835468422854,0.10487397955237285,2.0,176.0,0.8911406489537875,177.0,0.7428264447307832,,,,,,,,
110,ica__ura_pyr,1.140893217939168,0.35544321307647575,2.0,178.0,0.889556911646057,179.0,1.3922295242322789,,,,,,,,
111,ica__bw_delpurR_cytd,0.010314057497212648,0.5771226488985365,2.0,182.0,0.4184013961097108,183.0,-0.3977732811152855,,,,,,,,
112,ica__ade_glc,0.22072541141409777,0.9120983703604937,2.0,184.0,-0.4242255313770064,185.0,0.865676354205202,,,,,,,,
113,ytf__wt_glc,-0.0549889837715887,0.13099126011906567,2.0,186.0,0.0376358245347736,187.0,-0.147613792077951,,,,,,,,
114,ytf__delyafC,0.22767933416185004,0.13629074133548996,2.0,188.0,0.3240514415731167,189.0,0.1313072267505834,,,,,,,,
115,ytf__delyeiE,0.5363949178312966,0.0474031448135759,2.0,190.0,0.5028758326840491,191.0,0.569914002978544,,,,,,,,
116,ytf__delyiaJ,-0.40862669178046995,0.26303333777582616,2.0,192.0,-0.2226340349610516,193.0,-0.5946193485998883,,,,,,,,
117,ytf__delyieP,0.16983844015104688,0.025560536146027494,2.0,194.0,0.151764411711427,195.0,0.1879124685906668,,,,,,,,
118,ytf__wt_ph5,-0.13946551692745324,0.036608523467815984,2.0,196.0,-0.1653516521207728,197.0,-0.1135793817341337,,,,,,,,
119,ytf__wt_ph8,-0.2095238532726486,0.10477082456739975,2.0,198.0,-0.1354396927505341,199.0,-0.2836080137947631,,,,,,,,
120,ytf__delybaO,0.3456156009078616,0.12657648600312074,2.0,200.0,0.2561125093162908,201.0,0.4351186924994324,,,,,,,,
121,ytf__delybaQ,0.11725459562793614,0.09485224215059493,2.0,202.0,0.050183931992502,203.0,0.1843252592633703,,,,,,,,
122,ytf__delybiH,-1.143852768581329,0.018380080339157005,2.0,204.0,-1.1308560891347574,205.0,-1.1568494480279004,,,,,,,,
123,ytf__delydcI_ph5,0.38648927632455077,0.10810983444772343,2.0,206.0,0.3100440792736105,207.0,0.462934473375491,,,,,,,,
124,ytf__delydcI_ph8,-0.3002127937333437,0.7637746836780804,2.0,208.0,-0.8402830518607247,209.0,0.2398574643940373,,,,,,,,
125,ytf__delyddM,0.48847577594865316,0.30736553472735967,2.0,210.0,0.2711355220399079,211.0,0.7058160298573984,,,,,,,,
126,ytf__delyheO,0.5046154287387943,0.3142516254453914,2.0,212.0,0.282405973387463,213.0,0.7268248840901256,,,,,,,,
127,fps__bw_glc,0.3069253789264136,0.17550806730697432,2.0,214.0,0.4310283234721201,215.0,0.182822434380707,,,,,,,,
128,fps__fps_thrA_ale1,0.0380924508511018,0.15219940509067129,2.0,216.0,0.1457136822832738,217.0,-0.0695287805810702,,,,,,,,
129,fps__fps_thrA_ale2,0.3844863051955292,0.07625889318511803,2.0,218.0,0.3305631246985516,219.0,0.4384094856925067,,,,,,,,
130,fps__fps_serB_ale1,0.12352412531382935,0.10584584289344733,2.0,220.0,0.0486798120434668,221.0,0.1983684385841919,,,,,,,,
131,fps__fps_serB_ale4,0.4565172145815813,0.032967554276271,2.0,222.0,0.4332056333936945,223.0,0.4798287957694681,,,,,,,,
132,fps__fps_ptsI_ale1,1.4847323592204635,0.07711980319723312,2.0,224.0,1.539264295024999,225.0,1.430200423415928,,,,,,,,
133,fps__fps_ptsI_ale3,1.4356229411294312,0.030888754235032772,2.0,226.0,1.4574645887114277,227.0,1.413781293547435,,,,,,,,
134,pal__lyx_ale2_f6,0.8777427694790595,,1.0,228.0,0.8777427694790595,,,,,,,,,,
135,pal__lyx_ale2,1.6144310321622242,0.07043482324377794,2.0,229.0,1.6642359733095753,230.0,1.5646260910148728,,,,,,,,
136,pal__lyx_ale4,1.6514675936674128,0.23967692773323562,2.0,231.0,1.820944774561542,232.0,1.481990412773284,,,,,,,,
137,pal__5drib_ale10_f18,2.122936577417149,0.1391732531815089,2.0,233.0,2.024526226332712,234.0,2.2213469285015863,,,,,,,,
138,pal__5drib_ale10,2.727832574011185,,1.0,235.0,2.727832574011185,,,,,,,,,,
139,pal__arab_ale14_f9,0.5160694667302266,0.2616135566800131,2.0,236.0,0.7010581867089951,237.0,0.3310807467514581,,,,,,,,
140,pal__arab_ale14,1.3274218105817805,0.19802196559527166,2.0,238.0,1.1873991358854747,239.0,1.4674444852780864,,,,,,,,
141,pal__arab_ale16,0.9176681544666174,0.42849008782429204,2.0,240.0,1.2206564012383936,241.0,0.6146799076948412,,,,,,,,
142,pal__tartr_ale26_f10,2.5911839724436283,0.23784829916231112,2.0,242.0,2.4229998272122715,243.0,2.759368117674985,,,,,,,,
143,pal__tartr_ale26,3.0854456232199565,0.3927767798778422,2.0,244.0,2.807710498675718,245.0,3.3631807477641944,,,,,,,,
144,pal__tartr_ale28_f10,0.7085867571619421,1.1627494384553148,2.0,246.0,-0.1136012555906612,247.0,1.5307747699145453,,,,,,,,
145,pal__tartr_ale28,1.7922888486301518,0.3854728421327273,2.0,248.0,2.064859309265455,249.0,1.5197183879948488,,,,,,,,
146,efeU__delmenFentC_citr,0.08346417547061565,0.11331069020781971,2.0,250.0,0.1635869328974931,251.0,0.0033414180437382,,,,,,,,
147,efeU__delmenFentC,-2.3271360662835368,0.15308490883477827,2.0,252.0,-2.435383443417933,253.0,-2.2188886891491406,,,,,,,,
148,efeU__menFentC_ale39,0.08436809830942352,0.4031099674923083,2.0,254.0,0.3694098898871234,255.0,-0.2006736932682764,,,,,,,,
149,efeU__menFentC_ale29,2.0477082776059525,0.04227217091436473,2.0,256.0,2.0178173388969287,257.0,2.077599216314977,,,,,,,,
150,efeU__menFentC_ale30,0.835225224375023,0.26013732448118343,2.0,258.0,0.6512803581946529,259.0,1.019170090555393,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.3016156713978885,0.20366847340223096,2.0,260.0,-0.157600312741259,261.0,-0.445631030054518,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.856387112612699,0.17864687537372892,2.0,262.0,-0.9827095296272508,263.0,-0.7300646955981472,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.12054816233816601,0.1558124254326425,2.0,264.0,-0.2307241849547108,265.0,-0.0103721397216212,,,,,,,,
154,misc2__salc_glc,1.139662473533856,0.6307318087878389,2.0,266.0,1.5856572126377937,267.0,0.6936677344299182,,,,,,,,
155,misc2__dbcn_glc,1.0730831230046718,0.6216699480659877,2.0,268.0,1.5126701589420206,269.0,0.6334960870673231,,,,,,,,
156,misc2__tyr_glc,-0.85237370500112,0.35164198314915096,2.0,270.0,-0.6037252741664697,271.0,-1.1010221358357704,,,,,,,,
157,misc2__arg_cytd,0.06878669638014609,0.0918066656831144,2.0,272.0,0.1337038122428026,273.0,0.0038695805174896,,,,,,,,
158,misc2__delyheO_pyr,0.5484372827778075,0.058875698309967216,2.0,274.0,0.5068058772557363,275.0,0.5900686882998787,,,,,,,,
159,misc2__dellon_glc,-2.174342401129537,0.11247785444889985,2.0,276.0,-2.0948085475154063,277.0,-2.2538762547436675,,,,,,,,
160,nquinone__delubiC,-0.6755168447095928,0.017364912899521377,2.0,278.0,-0.6877956923755582,279.0,-0.6632379970436275,,,,,,,,
161,nquinone__ubiC_ale1,-1.3191566187495374,0.5956462328086346,2.0,280.0,-1.740342109156744,281.0,-0.897971128342331,,,,,,,,
162,nquinone__ubiC_ale2,-0.5587453832411386,0.24082914949547354,2.0,282.0,-0.7290373079567768,283.0,-0.3884534585255005,,,,,,,,
163,nquinone__ubiC_ale3,-0.9479925379561536,0.02424207683365686,2.0,284.0,-0.9308508010370294,285.0,-0.9651342748752776,,,,,,,,
164,nquinone__ubiC_ale4,-0.3785141894186831,0.09081426296253929,2.0,286.0,-0.3142988082494132,287.0,-0.4427295705879529,,,,,,,,
165,nquinone__delpdhR,-0.7839265601289749,0.1831799661460496,2.0,288.0,-0.9134543563683688,289.0,-0.6543987638895811,,,,,,,,
166,quinone__glu_ale4,-0.031230547233044886,0.6342978875215077,2.0,290.0,0.4172857903257152,291.0,-0.479746884791805,,,,,,,,
167,quinone__delmenF,0.15240415968754736,0.4879431214994691,2.0,292.0,-0.1926237303580587,293.0,0.4974320497331534,,,,,,,,
168,quinone__menF_ale5,0.04203188609076866,0.45456619694745926,2.0,294.0,-0.2793949542689595,295.0,0.3634587264504968,,,,,,,,
169,quinone__menF_ale6,0.13906610183330684,0.07011276187784202,2.0,296.0,0.0894888924617671,297.0,0.1886433112048466,,,,,,,,
170,quinone__menF_ale7,-0.4817155692617572,0.03350163769141211,2.0,298.0,-0.5054048044542095,299.0,-0.4580263340693049,,,,,,,,
171,quinone__menF_ale8,-0.14912147779866677,0.6476521232724571,2.0,300.0,0.3088377304171535,301.0,-0.6070806860144871,,,,,,,,
172,quinone__delmenFubiC,-0.24930880506794095,0.10557225293433271,2.0,302.0,-0.323959661022949,303.0,-0.1746579491129329,,,,,,,,
173,quinone__menFubiC_ale1,0.36021479410420015,0.3947219359008812,2.0,304.0,0.0811042365456053,305.0,0.639325351662795,,,,,,,,
174,quinone__menFubiC_ale2,0.23976829600073996,0.13318233331760895,2.0,306.0,0.3339424270238683,307.0,0.1455941649776116,,,,,,,,
175,quinone__menFubiC_ale3,-0.30643742474188607,0.19613361744025723,2.0,308.0,-0.4451248356525401,309.0,-0.1677500138312321,,,,,,,,
176,quinone__menFubiC_ale4,-0.17542600893749105,0.06675993001906771,2.0,310.0,-0.1282196097094689,311.0,-0.2226324081655132,,,,,,,,
177,oxyR__wt_glc,0.0839427602387472,0.44277613708105096,2.0,312.0,0.3970327693163427,313.0,-0.2291472488388483,,,,,,,,
178,oxyR__wt_h2o2,0.4438079062963604,0.08197554222595228,2.0,314.0,0.5017733680957754,315.0,0.3858424444969454,,,,,,,,
179,oxyR__glu_ale4,-0.27147177785793897,0.08135148925974356,2.0,316.0,-0.2139475881427497,317.0,-0.3289959675731282,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.0245140713444632,0.18826083183855494,2.0,318.0,-1.1576345821693257,319.0,-0.8913935605196007,,,,,,,,
181,oxyR__oxyR_ale17,-0.670221816887385,0.6743680028309276,2.0,320.0,-1.1470720047043628,321.0,-0.1933716290704072,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.5099607554589762,0.5058174696153015,2.0,322.0,-0.8676277182665764,323.0,-0.1522937926513762,,,,,,,,
183,oxyR__oxyR_ale18,0.6017937927494477,0.3796150892906678,2.0,324.0,0.8702221966276156,325.0,0.3333653888712797,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.5567611674551691,0.027781698571533925,2.0,326.0,-0.5371165400023569,327.0,-0.5764057949079814,,,,,,,,
185,oxyR__oxyR_ale19,0.3121343811704065,0.5967731360135985,2.0,328.0,0.7341167124755839,329.0,-0.1098479501347709,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.4956551420731551,0.38565336244029313,2.0,330.0,0.7683532498420798,331.0,0.2229570343042304,,,,,,,,
187,oxyR__oxyR_ale20,-0.33819268883795406,0.35444930604246516,2.0,332.0,-0.5888261967274471,333.0,-0.087559180948461,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.8166374254084621,0.25842534975719117,2.0,334.0,-0.6339031081646469,335.0,-0.9993717426522772,,,,,,,,
189,svns_pgi__BmePgi24_15,0.19317103982852551,0.09520367467082118,2.0,336.0,0.1258518758749099,337.0,0.2604902037821411,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.061733375757551,0.25415163204095864,2.0,338.0,0.1179789667082391,339.0,-0.2414457182233411,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.7856583655361722,0.10031017577703241,2.0,340.0,-0.8565883710501264,341.0,-0.7147283600222181,,,,,,,,
192,svns_pgi__BmePgi24_52,0.1483367295270408,0.014196868487729735,2.0,342.0,0.1583754315063281,343.0,0.1382980275477535,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.6729260049020064,0.07772260973579091,2.0,344.0,-0.617967820506313,345.0,-0.7278841892976997,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.7966815990648847,0.06363686894652415,2.0,346.0,-0.8416796606304515,347.0,-0.7516835374993178,,,,,,,,
195,svns_pgi__PaePgi24_54,0.0817570996082621,0.1598088950752358,2.0,348.0,0.1947590530098908,349.0,-0.0312448537933666,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.0474691042607888,0.2336351357884969,2.0,350.0,0.1177358845786972,351.0,-0.2126740931002748,,,,,,,,
197,abx_media__m9_ctrl,-0.49158763553950396,0.3832666505398298,2.0,352.0,-0.7625980831388723,353.0,-0.2205771879401356,,,,,,,,
198,abx_media__rpmi_ctrl,0.036788163990875145,1.4600050380211036,2.0,354.0,-0.9955912989603704,355.0,1.0691676269421206,,,,,,,,
199,abx_media__camhb_ctrl,-0.9942910216203937,0.0997823745292257,2.0,356.0,-1.064847815292905,357.0,-0.9237342279478824,,,,,,,,
200,abx_media__m9_mero,-1.2115598665179448,0.9859025237995015,2.0,358.0,-1.908698226685504,359.0,-0.5144215063503857,,,,,,,,
201,abx_media__rpmi_mero,0.33334718458765844,0.2977492955678792,2.0,360.0,0.1228066385980934,361.0,0.5438877305772235,,,,,,,,
202,abx_media__camhb_mero,-1.48017837272953,0.14272396239384674,2.0,362.0,-1.379257291083027,363.0,-1.5810994543760326,,,,,,,,
203,abx_media__m9_trisulf,0.47374846240588775,0.09407321836099669,2.0,364.0,0.4072286517747841,365.0,0.5402682730369913,,,,,,,,
204,abx_media__rpmi_trisulf,-0.42933646186411656,0.19808751714258313,2.0,366.0,-0.5694054885040436,367.0,-0.2892674352241896,,,,,,,,
205,abx_media__camhb_trisulf,-1.0505025746728438,0.100945140302682,2.0,368.0,-0.97912358143699,369.0,-1.1218815679086978,,,,,,,,
206,abx_media__m9_cef,0.522461636231294,0.3978386619365953,2.0,370.0,0.2411472205577451,371.0,0.8037760519048429,,,,,,,,
