,BSU27300
T2.0H_1,12.6478
T2.30H_1,13.4077
T3.0H_1,13.1648
T3.30H_1,13.4658
T4.0H_1,13.5182
T5.0H_1,12.9113
LBexp_1,13.0946
LBexp_2,12.8695
LBexp_3,12.2357
LBtran_1,12.5281
LBtran_2,12.0428
LBtran_3,11.7814
LBstat_1,13.1427
LBstat_2,12.5916
LBstat_3,12.3191
LBGexp_1,12.8877
LBGexp_2,13.1493
LBGexp_3,12.9187
LBGtran_2,11.7963
LBGtran_3,13.0427
LBGstat_1,13.5671
LBGstat_2,12.8433
LBGstat_3,12.5475
Mt0_1,12.8085
Mt0_3,12.8047
M0t45_1,12.805
M0t45_2,12.4868
M0t45_3,13.0561
M0t90_1,12.2058
M0t90_2,13.5143
M0t90_3,12.8458
M40t45_1,12.0655
M40t45_2,11.9902
M40t45_3,13.3583
M40t90_1,11.987
M40t90_2,13.1649
M40t90_3,12.7618
dia0_1,12.5954
dia0_2,12.9051
dia0_3,13.1135
dia5_1,12.9641
dia5_2,13.165
dia5_3,13.358
dia15_1,13.7626
dia15_2,13.6147
dia15_3,13.1494
C30_1,12.1677
C30_2,12.3366
C90_1,12.6937
C90_2,13.0218
SMM_1,12.58
SMM_2,12.4895
SMM_3,12.6259
Salt_1,12.6946
Salt_2,12.3611
Salt_3,12.5667
M+G_1,11.6649
M+G_2,12.345
M+G_3,12.1901
Glu_1,12.7776
Glu_2,12.3204
Glu_3,12.681
Fru_1,12.7606
Fru_2,12.5299
Fru_3,12.1397
Mal_1,11.5431
Mal_2,11.9353
Mal_3,12.3075
G+S_2,12.7741
G+S_3,13.044
Pyr_1,12.763
Pyr_2,12.5403
Pyr_3,12.5343
Gly_1,11.2524
Gly_2,11.8442
Gly_3,10.3878
Glucon_1,11.876
Glucon_2,12.3384
Glucon_3,11.4068
BI_1,13.0268
BI_2,13.1042
BC_2,14.0059
BC/t_1,13.3832
BC/t_2,13.896
BC_1,13.4166
Sw_1,13.0677
Sw_2,13.4641
BMM_1,12.6504
BMM_2,12.5122
BMM_3,12.7234
Heat_1,13.417
Heat_2,13.0004
Heat_3,12.9574
Cold_1,13.3365
Cold_2,12.7128
Cold_3,12.3528
Etha_1,12.7816
Etha_2,12.3666
Etha_3,12.8282
SMMPr_1,12.6009
SMMPr_2,12.611
SMMPr_3,12.6753
HiTm_1,12.7082
HiTm_2,13.3053
HiTm_3,13.566
LoTm_1,14.672
LoTm_2,14.5551
LoTm_3,14.6496
HiOs_1,13.3676
HiOs_2,13.0583
HiOs_3,12.9637
Oxctl_1,12.3008
Oxctl_2,12.5228
Oxctl_3,13.0318
Diami_1,12.5915
Diami_2,13.2705
Diami_3,13.1193
Paraq_1,12.7958
Paraq_2,13.3632
Paraq_3,11.5454
H2O2_1,13.1471
H2O2_2,13.4164
H2O2_3,13.128
HPh_1,12.7537
HPh_2,12.5814
HPh_3,12.8902
LPh_1,12.7856
LPh_2,13.1722
LPh_3,12.8025
LPhT_1,12.5507
LPhT_2,12.3551
LPhT_3,12.4711
aero_1,12.9996
aero_2,11.9082
aero_3,12.9352
nit_1,12.7798
nit_2,13.3866
nit_3,12.788
ferm_1,13.2705
ferm_2,12.851
ferm_3,13.1604
